Point;Valeur
-3.009079931161057 -2.328982811458896;-0.6158773252343
-3.0124751019659604 -2.332603231196777;-0.6197310835798
-3.015848978807818 -2.3362013449995436;-0.6235462430515
-3.0192017455347355 -2.33977734301582;-0.6273231898630
-3.022533583470292 -2.3433314127906497;-0.6310623063508
-3.0258446714653364 -2.3468637393186995;-0.6347639710133
-3.029135185948359 -2.350374505096161;-0.6384285585511
-3.032405300974513 -2.353863890171243;-0.6420564399051
-3.035655188273303 -2.3573320721932554;-0.6456479822957
-3.0388850172950432 -2.360779226460478;-0.6492035492603
-3.042094955256105 -2.364205525966778;-0.6527235006915
-3.0452851671830024 -2.3676111414469863;-0.6562081928741
-3.0484558159552404 -2.3709962414210164;-0.6596579785217
-3.0516070623471796 -2.3743609922370763;-0.6630732068136
-3.054739065068806 -2.37770555811359;-0.6664542234303
-3.057851980805301 -2.381030101180102;-0.6698013705895
-3.0609459642558763 -2.384334781517125;-0.6731149870811
-3.0640211681714393 -2.387619757195108;-0.6763954083021
-3.0670777433913488 -2.3908851843122902;-0.6796429662913
-3.0701158388793286 -2.3941312170316453;-0.6828579897628
-3.073135601758372 -2.3973580076170378;-0.6860408041403
-3.0761371773449437 -2.4005657064682855;-0.6891917315902
-3.079120709182175 -2.40375446215552;-0.692311091054
-3.082086339072377 -2.4069244214526937;-0.6953991982837
-3.085034207108737 -2.410075729370218;-0.6984563658688
-3.0879644517061835 -2.413208529186872;-0.7014829032735
-3.0908772096316253 -2.416322962481012;-0.7044791168656
-3.093772616033351 -2.419419169160804;-0.7074453099484
-3.0966508044698453 -2.422497287493998;-0.7103817827915
-3.0995119069378796 -2.425557454136916;-0.7132888326616
-3.102356053899895 -2.4285998041627224;-0.7161667538525
-3.105183374310828 -2.431624471089103;-0.7190158377156
-3.107993995644252 -2.434631586905193;-0.7218363726887
-3.1107880439179687 -2.43762128209809;-0.7246286443261
-3.113565643718983 -2.440593685678528;-0.7273929353275
-3.1163269182278976 -2.443548925206089;-0.7301295255661
-3.119071989242791 -2.44648712681391;-0.7328386921181
-3.1218009772025135 -2.449408415232628;-0.7355207092898
-3.1245140012094814 -2.4523129138140463;-0.7381758486461
-3.127211179051995 -2.455200744554035;-0.7408043790377
-3.1298926272259524 -2.458072028115108;-0.743406566628
-3.132558460956257 -2.460926883848322;-0.7459826749228
-3.1352087942175473 -2.4637654298149165;-0.7485329647915
-3.1378437397547114 -2.466587782807324;-0.751057694498
-3.140463409102709 -2.4693940583697107;-0.7535571197285
-3.143067912606068 -2.4721843708181503;-0.7560314936096
-3.145657359438117 -2.4749588332604033;-0.7584810667423
-3.1482318576194848 -2.477717557615061;-0.7609060872228
-3.1507915140365155 -2.4804606546305887;-0.7633068006689
-3.153336434459036 -2.4831882339037326;-0.7656834502445
-3.155866723557992 -2.4859004038975594;-0.7680362766845
-3.1583824849224813 -2.488597271959246;-0.7703655183186
-3.1608838210766055 -2.4912789443374264;-0.7726714110962
-3.1633708334958817 -2.4939455261990746;-0.7749541886095
-3.1658436226233326 -2.496597121646221;-0.777214082117
-3.168302287885286 -2.4992338337322586;-0.7794513205685
-3.170746927706672 -2.5018557644777504;-0.781666130625
-3.173177639526321 -2.504463014886164;-0.7838587366853
-3.175594519811724 -2.5070556849592505;-0.7860293609055
-3.1779976640734646 -2.509633873711905;-0.7881782232237
-3.1803871668795445 -2.512197679186908;-0.7903055413808
-3.182763121869315 -2.514747198469381;-0.7924115309429
-3.1851256217670287 -2.5172825277008255;-0.7944964053233
-3.1874747583953495 -2.5198037620929745;-0.7965603758037
-3.1898106226883676 -2.522310995941463;-0.7986036515554
-3.192133304704546 -2.524804322638924;-0.8006264396608
-3.1944428936392937 -2.5272838346881716;-0.8026289451339
-3.196739477837352 -2.5297496237149932;-0.80461137094
-3.1990231448049116 -2.5322017804805577;-0.8065739180218
-3.201293981221486 -2.534640394893872;-0.8085167853084
-3.2035520729516214 -2.537065556023666;-0.8104401697464
-3.2057975050562315 -2.539477352110288;-0.8123442663145
-3.208030361803967 -2.5418758705773845;-0.8142292680438
-3.210250726682103 -2.5442611980431673;-0.816095366037
-3.2124586824073558 -2.5466334203315646;-0.8179427494905
-3.214654310936555 -2.5489926224833153;-0.8197716057075
-3.216837693477012 -2.5513388887665664;-0.8215821201229
-3.2190089104966346 -2.553672302687484;-0.823374476318
-3.2211680417340625 -2.555992947000625;-0.8251488560435
-3.2233151662083865 -2.558300903719041;-0.8269054392306
-3.2254503622289286 -2.5605962541243357;-0.8286444040161
-3.227573707404586 -2.5628790787763336;-0.8303659267567
-3.2296852786532266 -2.565149457522866;-0.8320701820477
-3.231785152210759 -2.5674074695090177;-0.8337573427407
-3.233873403640152 -2.569653193186492;-0.8354275799604
-3.2359501078401336 -2.571886706322682;-0.8370810631224
-3.2380153390539625 -2.5741080860097347;-0.8387179599501
-3.2400691708778715 -2.576317408673121;-0.8403384364914
-3.242111676269362 -2.578514750080354;-0.8419426571358
-3.2441429275554947 -2.580700185349506;-0.8435307846303
-3.246162996440834 -2.5828737889574533;-0.8451029800965
-3.2481719540153944 -2.585035634748064;-0.846659403046
-3.250169870762494 -2.587185795940253;-0.8482002113986
-3.252156816566229 -2.589324345135835;-0.8497255614939
-3.2541328607191526 -2.5914513543273716;-0.8512356081115
-3.256098071929464 -2.593566894905562;-0.8527305044843
-3.258052518328424 -2.595671037667048;-0.8542104023144
-3.2599962674773617 -2.5977638528215303;-0.8556754517883
-3.2619293863747414 -2.5998454099991317;-0.8571258015919
-3.2638519414630043 -2.601915778257381;-0.8585615989258
-3.2657639986353293 -2.6039750260883214;-0.8599829895199
-3.267665623242344 -2.6060232214253407;-0.8613901176479
-3.2695568800986323 -2.6080604316499847;-0.86278312614
-3.2714378334890974 -2.6100867235984286;-0.8641621564085
-3.2733085471754553 -2.612102163568252;-0.86552734843
-3.2751690844022434 -2.6141068173246462;-0.8668788408261
-3.277019507903113 -2.6161007501069005;-0.8682167707798
-3.2788598799067343 -2.6180840266344725;-0.8695412741374
-3.2806902621428216 -2.620056711113265;-0.8708524853792
-3.2825107158478666 -2.622018867241466;-0.8721505376415
-3.2843213017708566 -2.623970558215579;-0.8734355627305
-3.2861220801790183 -2.6259118467362232;-0.8747076911348
-3.2879131108632498 -2.627842795013796;-0.8759670520394
-3.289694453143632 -2.629763464774202;-0.8772137733380
-3.291466165874804 -2.631673917264359;-0.8784479816461
-3.2932283074512263 -2.6335742132576256;-0.8796698023141
-3.294980935812393 -2.635464413059199;-0.8808793594391
-3.2967241084479433 -2.637344576511415;-0.8820767758784
-3.298457882402645 -2.6392147629988205;-0.8832621732610
-3.3001823142815025 -2.641075031453508;-0.8844356720004
-3.3018974602545113 -2.64292544036;-0.885597391306
-3.3036033760615164 -2.6447660477602657;-0.8867474491974
-3.3053001170169045 -2.646596911258549;-0.8878859625118
-3.3069877380143406 -2.648418088026304;-0.8890130469204
-3.308666293531237 -2.650229634806729;-0.8901288169375
-3.3103358376334153 -2.652031607919616;-0.8912333859329
-3.311996423979428 -2.6538240632658736;-0.8923268661427
-3.313648105825031 -2.655607056332006;-0.8934093686812
-3.3152909360274734 -2.657380642194632;-0.8944810035518
-3.316924967049704 -2.6591448755248126;-0.895541879658
-3.318550250964651 -2.6608998105924164;-0.8965921048154
-3.320166839459267 -2.6626455012703376;-0.8976317857600
-3.321774783838623 -2.6643820010387205;-0.8986610281618
-3.3233741350299324 -2.6661093629890567;-0.8996799366341
-3.324964943586433 -2.6678276398282224;-0.9006886147439
-3.3265472596913908 -2.6695368838826354;-0.9016871650228
-3.3281211331617886 -2.671237147102001;-0.9026756889772
-3.329686613452235 -2.6729284810633547;-0.903654287098
-3.3312437496586 -2.6746109369748035;-0.9046230588725
-3.3327925905216818 -2.676284565679398;-0.9055821027913
-3.334333184430852 -2.6779494176587084;-0.9065315163613
-3.3358655794276633 -2.6796055430366885;-0.9074713961140
-3.3373898232092456 -2.6812529915831185;-0.9084018376152
-3.338905963131875 -2.6828918127172656;-0.9093229354753
-3.340414046214336 -2.684522055511396;-0.9102347833582
-3.3419141191412605 -2.6861437686941683;-0.9111374739912
-3.3434062282665202 -2.6877570006541576;-0.912031099174
-3.3448904196164593 -2.6893617994431342;-0.9129157497881
-3.3463667388930696 -2.6909582127794134;-0.9137915158060
-3.3478352314772613 -2.692546288051119;-0.9146584863002
-3.3492959424319686 -2.6941260723194755;-0.915516749452
-3.3507489165051876 -2.695697612321871;-0.9163663925616
-3.352194198133112 -2.6972609544751576;-0.9172075020542
-3.3536318314431077 -2.6988161448785872;-0.9180401634
-3.355061860256649 -2.700363229316941;-0.9188644615795
-3.356484328092268 -2.7019022532635293;-0.9196804801757
-3.3578992781684907 -2.703433261883202;-0.9204883022995
-3.3593067534066257 -2.7049563000352332;-0.9212880101395
-3.3607067964336053 -2.7064714122762212;-0.9220796850618
-3.3620994495847474 -2.7079786428629404;-0.9228634076185
-3.36348475490648 -2.7094780357551453;-0.9236392575558
-3.3648627541590903 -2.71096963461839;-0.9244073138218
-3.3662334888193315 -2.7124534828267337;-0.9251676545747
-3.367597000083103 -2.713929623465411;-0.9259203571907
-3.3689533288680327 -2.7153980993336293;-0.9266654982716
-3.3703025158159767 -2.716858952946987;-0.9274031536526
-3.3716446012956593 -2.7183122265402795;-0.9281333984100
-3.372979625405087 -2.719757962069927;-0.9288563068690
-3.3743076279740394 -2.7211962012165833;-0.9295719526106
-3.3756286485664995 -2.7226269853875835;-0.9302804084797
-3.376942726483051 -2.7240503557194646;-0.9309817465919
-3.378249900763271 -2.7254663530803263;-0.9316760383411
-3.379550210187998 -2.726875018072288;-0.9323633544068
-3.3808436932817565 -2.7282763910338264;-0.9330437647607
-3.3821303883149403 -2.729670512042147;-0.9337173386744
-3.3834103333061067 -2.7310574209154823;-0.9343841447261
-3.384683566024207 -2.7324371572153705;-0.9350442508073
-3.385950123990754 -2.7338097602489344;-0.9356977241301
-3.3872100444820465 -2.735175269071057;-0.9363446312337
-3.3884633645312374 -2.736533722486594;-0.9369850379912
-3.3897101209304976 -2.737885159052584;-0.937619009616
-3.390950350233109 -2.7392296170803863;-0.9382466106694
-3.392184088755507 -2.7405671346377503;-0.9388679050653
-3.393411372579332 -2.741897749550923;-0.9394829560784
-3.394632237553435 -2.743221499406737;-0.9400918263496
-3.395846719295893 -2.744538421554652;-0.940694577892
-3.3970548531959373 -2.745848553108717;-0.9412912721005
-3.3982566744159226 -2.7471519309496393;-0.9418819697513
-3.3994522178932653 -2.748448591726694;-0.9424667310145
-3.400641518342284 -2.7497385718596945;-0.9430456154572
-3.4018246102561305 -2.7510219075408795;-0.9436186820500
-3.4030015279085917 -2.752298634736854;-0.9441859891728
-3.404172305355961 -2.7535687891904423;-0.9447475946212
-3.4053369764388175 -2.7548324064224956;-0.9453035556116
-3.406495574783852 -2.7560895217338426;-0.9458539287877
-3.4076481338055746 -2.757340170206963;-0.9463987702257
-3.4087946867081196 -2.758584386707842;-0.9469381354404
-3.409935266486942 -2.7598222058877466;-0.9474720793904
-3.4110699059305136 -2.7610536621849295;-0.9480006564839
-3.4121986376220486 -2.762278789826385;-0.9485239205842
-3.4133214939411483 -2.763497622829531;-0.9490419250150
-3.4144385070654213 -2.7647101950039614;-0.9495547225659
-3.415549708972152 -2.765916539953009;-0.9500623654978
-3.416655131439906 -2.767116691075463;-0.9505649055480
-3.4177548060501164 -2.7683106815671885;-0.951062393935
-3.418848764188639 -2.7694985444227203;-0.9515548813664
-3.419937037047354 -2.770680312436864;-0.9520424180385
-3.421019655625665 -2.7718560182062744;-0.9525250536471
-3.4220966507320383 -2.7730256941309848;-0.953002837389
-3.4231680529855195 -2.7741893724160165;-0.9534758179695
-3.424233892817231 -2.7753470850728057;-0.9539440436041
-3.4252942004717912 -2.7764988639207933;-0.9544075620264
-3.426349006008807 -2.777644740588838;-0.9548664204915
-3.427398339304355 -2.7787847465167532;-0.9553206657808
-3.4284422300523083 -2.7799189129566972;-0.9557703442073
-3.429480707765866 -2.781047270974711;-0.956215501619
-3.4305138017788415 -2.782169851452032;-0.9566561834070
-3.4315415412471197 -2.7832866850865843;-0.9570924345042
-3.4325639551499876 -2.784397802394343;-0.957524299395
-3.433581072291463 -2.78550323371069;-0.9579518221187
-3.4345929213016753 -2.7866030091918055;-0.9583750462715
-3.4355995306381586 -2.7876971588160178;-0.9587940150140
-3.4366009285871915 -2.788785712385137;-0.9592087710737
-3.437597143265052 -2.789868699525746;-0.9596193567501
-3.438588202619317 -2.7909461496905443;-0.9600258139187
-3.4395741344301207 -2.792018092159636;-0.9604281840352
-3.440554966311417 -2.7930845560417974;-0.9608265081398
-3.441530725712244 -2.7941455702757234;-0.9612208268616
-3.4425014399178946 -2.7952011636313285;-0.9616111804222
-3.4434671360511797 -2.796251364710959;-0.9619976086401
-3.4444278410736398 -2.7972962019505925;-0.9623801509347
-3.445383581786678 -2.798335703621114;-0.9627588463301
-3.4463343848327965 -2.7993698978294823;-0.9631337334595
-3.4472802766967567 -2.8003988125199144;-0.9635048505687
-3.4482212837066846 -2.8014224754750625;-0.9638722355198
-3.4491574320352596 -2.8024409143171938;-0.9642359257958
-3.4500887477008653 -2.803454156509326;-0.9645959585037
-3.451015256568643 -2.8044622293564045;-0.9649523703784
-3.451936984351644 -2.805465160006383;-0.9653051977866
-3.452853956611954 -2.806462975451387;-0.9656544767305
-3.453766198761739 -2.8074557025287996;-0.9660002428510
-3.454673736064296 -2.808443367922338;-0.9663425314320
-3.4555765936352056 -2.8094259981632024;-0.966681377403
-3.4564747964433193 -2.8104036196310713;-0.9670168153451
-3.457368369311826 -2.811376258555246;-0.9673488794899
-3.4582573369192917 -2.812343941015656;-0.967677603727
-3.4591417238006743 -2.8133066929438826;-0.9680030216082
-3.4600215543483404 -2.814264540124245;-0.9683251663450
-3.460896852813089 -2.8152175081948134;-0.9686440708184
-3.4617676433051154 -2.8161656226483895;-0.9689597675792
-3.4626339497950265 -2.8171089088335535;-0.9692722888516
-3.4634957961148203 -2.818047391955609;-0.9695816665365
-3.4643532059588167 -2.818981097077628;-0.9698879322151
-3.465206202884656 -2.8199100491214044;-0.970191117151
-3.466054810314226 -2.820834272868349;-0.9704912522974
-3.466899051534629 -2.821753792960575;-0.970788368292
-3.4677389496990614 -2.8226686339017464;-0.9710824954695
-3.468574527827799 -2.823578820058053;-0.9713736638579
-3.4694058088090625 -2.8244843756591385;-0.9716619031850
-3.4702328153999744 -2.8253853247990564;-0.9719472428804
-3.4710555702273904 -2.826281691437096;-0.9722297120782
-3.4718740957888565 -2.82717349939878;-0.9725093396204
-3.47268841445344 -2.828060772376717;-0.9727861540597
-3.4734985484626315 -2.8289435339314815;-0.973060183662
-3.4743045199311933 -2.8298218074925203;-0.9733314564109
-3.4751063508480424 -2.830695616358998;-0.973600000007
-3.4759040630770834 -2.8315649837006975;-0.9738658418760
-3.47669767835802 -2.832429932558826;-0.9741290091654
-3.477487218307245 -2.833290485846909;-0.9743895287522
-3.478272704418629 -2.8341466663515953;-0.9746474272434
-3.479054158064371 -2.8349984967335358;-0.974902730978
-3.4798316004957583 -2.835845999528162;-0.9751554660343
-3.4806050528440595 -2.836689197146544;-0.9754056582237
-3.481374536121225 -2.837528111876157;-0.975653333102
-3.482140071220747 -2.8383627658817296;-0.9758985159681
-3.4829016789184126 -2.839193181206008;-0.9761412318665
-3.4836593798730684 -2.8400193797705766;-0.9763815055908
-3.484413194627453 -2.8408413833766235;-0.9766193616855
-3.485163143608885 -2.8416592137057113;-0.9768548244492
-3.4859092471300683 -2.842472892320561;-0.9770879179362
-3.486651525389804 -2.8432824406657935;-0.9773186659598
-3.487389998473794 -2.8440878800687166;-0.9775470920941
-3.4881246863553175 -2.844889231740041;-0.9777732196767
-3.4888556088960074 -2.8456865167746574;-0.9779970718110
-3.489582785846529 -2.8464797561523496;-0.9782186713685
-3.4903062368473594 -2.8472689707385404;-0.9784380409911
-3.4910259814294435 -2.848054181284996;-0.9786552030936
-3.4917420390149303 -2.8488354084305705;-0.9788701798657
-3.492454428917863 -2.849612672701885;-0.9790829932745
-3.4931631703448973 -2.8503859945140837;-0.9792936650664
-3.4938682823959413 -2.8511553941714745;-0.979502216769
-3.494569784064903 -2.8519208918682724;-0.9797086696970
-3.495267694240335 -2.8526825076892735;-0.9799130449461
-3.4959620317060716 -2.853440261610512;-0.9801153634036
-3.496652815141963 -2.854194173499977;-0.9803156457463
-3.497340063124493 -2.854944263118251;-0.9805139124435
-3.4980237941274486 -2.855690550119225;-0.9807101837590
-3.498704026522567 -2.8564330540507026;-0.9809044797532
-3.4993807785801816 -2.857171794355084;-0.9810968202850
-3.5000540684698547 -2.857906790369995;-0.9812872250140
-3.5007239142610245 -2.8586380613289837;-0.9814757134026
-3.5013903339236445 -2.859365626362112;-0.9816623047174
-3.5020533453287697 -2.860089504496592;-0.9818470180320
-3.502712966249195 -2.8608097146574245;-0.982029872228
-3.5033692143600876 -2.861526275668051;-0.982210885998
-3.5040221072395887 -2.8622392062509396;-0.9823900778478
-3.504671662369393 -2.862948525028197;-0.9825674660944
-3.5053178971353662 -2.8636542505221847;-0.9827430688736
-3.5059608288281567 -2.8643564011561646;-0.9829169041383
-3.506600474643757 -2.865054995254825;-0.9830889896609
-3.5072368516841066 -2.865750051044922;-0.9832593430356
-3.5078699769576716 -2.866441586655878;-0.983427981680
-3.508499867380005 -2.8671296201203362;-0.98359492283
-3.50912653977435 -2.8678141693747667;-0.9837601835746
-3.509750010872163 -2.86849525226003;-0.9839237807923
-3.51037029731374 -2.869172886521966;-0.9840857312179
-3.5109874156486973 -2.869847089811928;-0.9842460514117
-3.5116013823366075 -2.870517879687403;-0.9844047577678
-3.51221221374748 -2.8711852736125123;-0.9845618665156
-3.512819926162342 -2.871849288958598;-0.9847173937213
-3.513424535773781 -2.872509943004774;-0.9848713552901
-3.514026058686465 -2.873167252938454;-0.9850237669673
-3.5146245109177103 -2.873821235855924;-0.9851746443399
-3.515219908397961 -2.874471908762857;-0.985324002838
-3.5158122669713445 -2.875119288574838;-0.9854718577392
-3.516401602396202 -2.8757633921179315;-0.9856182241636
-3.5169879303455978 -2.8764042361292015;-0.9857631170822
-3.5175712664077983 -2.8770418372571727;-0.9859065513150
-3.51815162608684 -2.8776762120624473;-0.9860485415330
-3.518729024802996 -2.878307377018139;-0.9861891022600
-3.5193034778933066 -2.878935348510433;-0.9863282478737
-3.5198750006120387 -2.8795601428390682;-0.9864659926076
-3.5204436081312083 -2.880181776217841;-0.9866023505521
-3.521009315541076 -2.88080026477511;-0.9867373356560
-3.5215721378506184 -2.881415624554331;-0.9868709617280
-3.5221320899880175 -2.8820278715144507;-0.987003242438
-3.5226891868011365 -2.882637021530514;-0.9871341913195
-3.523243443058024 -2.8832430903940724;-0.9872638217683
-3.5237948734473465 -2.883846093813689;-0.9873921470470
-3.5243434925788795 -2.8844460474154;-0.9875191802844
-3.5248893149839726 -2.8850429667432334;-0.9876449344775
-3.5254323551160254 -2.885636867259642;-0.9877694224928
-3.525972627350918 -2.886227764345971;-0.9878926570674
-3.526510145987486 -2.8868156733029617;-0.9880146508106
