Point;Valeur
1.8682491247500814 -1.7519119260348077;0.5483842098055
1.871682081678979 -1.7553573408021876;0.5443128866292
1.875092394759375 -1.7587800978254977;0.540255635137
1.8784806849678257 -1.762180817986599;0.5362120607628
1.8818475461186632 -1.7655600950111994;0.532181787380
1.885193546483269 -1.768918497087648;0.5281644562007
1.8885192302874865 -1.7722565683640077;0.5241597247411
1.8918251190980977 -1.775574830334184;0.5201672658809
1.8951117131084125 -1.7788737831230363;0.516186766980
1.8983794923316581 -1.7821539066794967;0.5122179290640
1.9016289177101255 -1.7854156618854626;0.5082604660652
1.9048604321472686 -1.7886594915877057;0.5043141041183
1.9080744614692413 -1.7918858215590303;0.5003785809036
1.911271415321589 -1.7950950613947687;0.49645364503479
1.9144516880063713 -1.798287605349792;0.4925390554873
1.9176156592645486 -1.8014638331205874;0.48863458106534
1.9207636950078988 -1.8046241105770777;0.4847399999020
1.9238961480042984 -1.807768790447724;0.48085509899291
1.9270133585201736 -1.8108982129618234;0.4769796737574
1.9301156549230782 -1.814012706451968;0.47311352762913
1.9332033542476046 -1.8171125879197545;0.46925647166974
1.9362767627271467 -1.8201981635675406;0.4654083242074
1.9393361762941121 -1.8232697292984594;0.4615689104963
1.9423818810507723 -1.8263275711872486;0.4577380623962
1.9454141537129552 -1.8293719659237457;0.45391561807069
1.9484332620282168 -1.8324031812310506;0.4501014217027
1.9514394651705311 -1.8354214762601102;0.44629532322691
1.954433014112929 -1.8384271019623033;0.4424971780754
1.9574141519796717 -1.8414203014414512;0.4387068469397
1.960383114379163 -1.8444013102868113;0.434924195543
1.9633401297190778 -1.8473703568880548;0.4311490944300
1.9662854195046668 -1.8503276627335135;0.4273814187579
1.969219198621487 -1.8532734426928474;0.4236210481110
1.972141675603359 -1.8562079052849636;0.41986786631565
1.975053052886619 -1.8591312529322934;0.41612176126841
1.9779535270514854 -1.8620436822020041;0.412382624772
1.9808432890513397 -1.8649453840352705;0.4086503523829
1.9837225244305297 -1.8678365439650895;0.4049248432575
1.9865914135315847 -1.8707173423234051;0.4012060000178
1.9894501316922937 -1.8735879544381726;0.39749372861539
1.992298849433382 -1.8764485508210507;0.3937879382040
1.9951377326372541 -1.8792992973459808;0.39008854101945
1.9979669427182873 -1.8821403554195388;0.38639545226388
2.0007866367851816 -1.884971882143363;0.38270858999597
2.003596967795954 -1.8877940304688947;0.3790278750261
2.0063980847056904 -1.8906069493453057;0.3753532308164
2.0091901326077646 -1.8934107838605512;0.37168458338537
2.011973252868647 -1.8962056753762886;0.36802186121628
2.0147475832568222 -1.8989917616566496;0.3643649951705
2.0175132580659736 -1.9017691769915175;0.36071391840423
2.020270408232877 -1.9045380523143276;0.3570685662882
2.0230191614502195 -1.9072985153149058;0.35342887633235
2.025759642274601 -1.91005069054739;0.34979478811198
2.0284919722299164 -1.9127946995337155;0.3461662431985
2.031216269906526 -1.9155306608626632;0.3425431850922
2.033932651056207 -1.9182586902848604;0.3389255591583
2.036641228683316 -1.9209789008039198;0.3353133125651
2.0393421131321605 -1.9236914027637204;0.33170639422514
2.042035412170819 -1.926396303932354;0.3281047547386
2.0447212310717164 -1.9290937095826115;0.32450834633905
2.047399672688946 -1.9317837225692596;0.32091712284093
2.050070837532491 -1.9344664434033554;0.31733103958974
2.052734823839717 -1.9371419703235764;0.31375005341366
2.0553917276438867 -1.9398103993649292;0.31017412257731
2.058041642840301 -1.9424718244246837;0.3066032067371
2.060684661249675 -1.9451263373258967;0.3030372668985
2.0633208726793306 -1.9477740278784674;0.29947626537486
2.0659503649820046 -1.9504149839380232;0.2959201657473
2.0685732241124284 -1.953049291462497;0.292368932827
2.0711895341820044 -1.9556770345667291;0.28882253261861
2.073799377511282 -1.958298295575033;0.28528093228329
2.0764028346807266 -1.9609131550718035;0.28174410010634
2.078999984579477 -1.963521691950461;0.2782120054632
2.0815909044525256 -1.9661239834604793;0.2746846187880
2.0841756699461698 -1.968720105252894;0.2711619115428
2.0867543551518395 -1.9713101314241386;0.26764385618777
2.089327032648447 -1.9738941345583658;0.26413042615293
2.091893773543283 -1.9764721857682837;0.26062159581049
2.094454647511487 -1.9790443547346839;0.25711734044813
2.0970097228341147 -1.9816107097445894;0.25361763624326
2.0995590664350745 -1.9841713177279632;0.2501224602382
2.1021027439166353 -1.9867262442934552;0.24663179031619
2.104640819593961 -1.989275553762767;0.24314560517790
2.1071733565283153 -1.991819309203916;0.23966388431921
2.1097004165593147 -1.9943575724634603;0.2361866080093
2.1122220603360318 -1.996890404197616;0.2327137572698
2.114738347347141 -1.9994178639024511;0.2292453138541
2.1172493359501696 -2.001940009942983;0.22578126022803
2.119755083399631 -2.004456899581498;0.22232157955030
2.1222556458744366 -2.0069685890048232;0.21886625565448
2.1247510785044166 -2.0094751333508776;0.21541527303079
2.1272414353959035 -2.0119765867342756;0.21196861680885
2.1297267696567026 -2.0144730022712585;0.20852627274081
2.1322071334200863 -2.016964432103786;0.2050882271850
2.134682577868238 -2.0194509274228523;0.20165446709046
2.137153153254906 -2.021932538491153;0.19822497998
2.1396189089273223 -2.024409314665098;0.19479975394054
2.142079893347575 -2.0268813044160794;0.19137877759927
2.1445361541132777 -2.02934855535115;0.18796204011877
2.146987737977555 -2.031811114233128;0.18454953117890
2.1494346908686555 -2.0342690270000094;0.18114124096445
2.151877057908723 -2.0367223387839575;0.17773716015238
2.1543148834322783 -2.0391710939295318;0.17433727989934
2.1567482110039453 -2.041615336011645;0.17094159182956
2.1591770834358304 -2.0440551078528104;0.1675500880231
2.161601542804307 -2.0464904515399787;0.16416276100448
2.1640216304663866 -2.0489214084408474;0.1607796037314
2.1664373870756064 -2.0513480192198084;0.1574006095844
2.1688488525974576 -2.0537703238533576;0.15402577235566
2.171256066324428 -2.0561883616450487;0.1506550862392
2.1736590668905285 -2.058602171240212;0.1472885458213
2.1760578922855407 -2.061011790640083;0.14392614607008
2.1784525798688548 -2.063417257215536;0.14056788232652
2.180843166382836 -2.065818607720663;0.13721375029536
2.1832296879659436 -2.068215878305703;0.13386374603607
2.1856121801654336 -2.0706091045298467;0.13051786595420
2.1879906779497404 -2.0729983213735945;0.12717610679289
2.190365215720497 -2.075383563250832;0.12383846562473
2.1927358273243467 -2.077764864020463;0.12050493984369
2.195102546064267 -2.0801422569979615;0.117175527157
2.1974654047107776 -2.082515774966417;0.11385022557925
2.199824435512761 -2.0848854501873904;0.11052903342151
2.202179670207989 -2.0872513144114775;0.10721194928760
2.204531140033456 -2.0896133988886003;0.10389897206529
2.206878875735357 -2.0919717343780055;0.10059010091979
2.209222907578899 -2.0943263511580827;0.09728533528703
2.2115632653578023 -2.0966772790358434;0.0939846748671
2.21389997840361 -2.099024547356208;0.09068811961818
2.2162330755947006 -2.101368185011075;0.08739566974967
2.218562585365146 -2.1037082204481465;0.08410732571678
2.220888535713354 -2.10604468167954;0.08082308821427
2.2232109542103675 -2.108377596290153;0.0775429581708
2.2255298680081466 -2.1107069914459005;0.07426693674322
2.227845303847553 -2.113032893901645;0.07099502531109
2.230157288066096 -2.115355330009114;0.06772722547130
2.2324658466055927 -2.1176743257243875;0.06446353903282
2.234771005019616 -2.1199899066153716;0.061203968011554
2.2370727884807113 -2.1223020978690585;0.05794851462536
2.239371221787427 -2.12461092429859;0.05469718128919
2.2416663293713466 -2.126916410350209;0.05144997061020
2.2439581353037625 -2.1292185801099595;0.04820688538317
2.24624666330229 -2.131517457310305;0.04496792858589
2.248531936737289 -2.1338130653365615;0.04173310337472
2.2508139786381873 -2.1361054272331814;0.038502413080242
2.2530928116995836 -2.1383945657099512;0.03527586120291
2.255368458287328 -2.1406805031479004;0.03205345140897
2.257640940444289 -2.142963261605265;0.028835187526357
2.2599102798961814 -2.145242862823126;0.02562107354066
2.2621764980571117 -2.147519328231094;0.022411113591295
2.2644396160350824 -2.1497926789528083;0.019205311967563
2.266699654637371 -2.152062935811168;0.016003673105046
2.268956634375711 -2.154330119333661;0.012806201581901
2.271210575471478 -2.1565942497575197;0.009612902115215
2.2734614978606134 -2.158855347034645;0.006423779557625
2.2757094211986293 -2.161113430836523;0.0032388388937931
2.2779543648653306 -2.1633685205590356;5.808523708982302e
2.2801963479695253 -2.1656206353271625;-0.003118476173720
2.282435389353595 -2.167869793999527;-0.006290839977660
2.2846715075979813 -2.1701160151729137;-0.009459000694711
2.286904721025586 -2.1723593171866304;-0.01262295272889
2.289135047706082 -2.174599718126822;-0.015782690371300
2.2913625054601017 -2.176837235830661;-0.018938207803058
2.2935871118633253 -2.1790718878904647;-0.02208949909819
2.2958088842505515 -2.181303691657752;-0.025236558226533
2.298027839719638 -2.1835326642471333;-0.028379379056445
2.300243995135366 -2.1857588225402123;-0.03151795535761
2.3024573671331523 -2.1879821831893542;-0.0346522808036
2.3046679721228465 -2.1902027626214013;-0.03778234897472
2.306875826292305 -2.1924205770412706;-0.04090815336026
2.3090809456109818 -2.19463564243549;-0.04402968736129
2.3112833458333553 -2.1968479745757183;-0.04714694429298
2.3134830425023503 -2.1990575890221664;-0.05025991738712
2.3156800509527047 -2.201264501126876;-0.05336859979440
2.3178743863142146 -2.2034687260370185;-0.056472984586829
2.32006606351494 -2.2056702786981113;-0.05957306475993
2.322255097284362 -2.207869173857113;-0.06266883323508
2.324441502156435 -2.2100654260655705;-0.06576028286163
2.326625292472643 -2.2122590496825483;-0.06884740641910
2.328806482384896 -2.214450058877707;-0.07193019661934
2.330985085858481 -2.216638467634031;-0.0750086461084
2.3331611166749036 -2.218824289750808;-0.07808274746909
2.3353345884346006 -2.2210075388463655;-0.08115249322214
2.337505514559764 -2.2231882283607876;-0.08421787582896
2.3396739082969678 -2.2253663715586143;-0.08727888769318
2.341839782719785 -2.227541981531465;-0.0903355211625
2.3440031507314063 -2.229715071200567;-0.09338776853102
2.3461640250671403 -2.2318856533193596;-0.09643562204023
2.348322418296842 -2.2340537404759;-0.0994790738815
2.350478342827467 -2.2362193450953125;-0.1025181161977
2.352631810905297 -2.238382479442212;-0.10555274108485
2.354782834618401 -2.240543155622966;-0.10858294059353
2.356931425898885 -2.242701385588054;-0.1116087067310
2.359077596525128 -2.2448571811342726;-0.11463003146297
2.3612213581240247 -2.2470105539069793;-0.11764690671434
2.363362722173103 -2.249161515402213;-0.12065932437168
2.3655017000026968 -2.2513100769688834;-0.12366727628440
2.3676383027980483 -2.253456249810788;-0.1266707542663
2.369772541601271 -2.2556000449887197;-0.12966975009710
2.37190442731346 -2.2577414734224193;-0.13266425552386
2.374033970696587 -2.259880545892611;-0.13565426226250
2.3761611823754865 -2.262017273042881;-0.1386397619991
2.3782860728397366 -2.2641516653816414;-0.14162074639171
2.3804086524455315 -2.2662837332839096;-0.14459720707091
2.382528931417535 -2.2684134869932318;-0.1475691356419
2.384646919850645 -2.270540936623425;-0.15053652368584
2.386762627711798 -2.2726660921603763;-0.15349936276039
2.388876064841669 -2.2747889634637484;-0.1564576444018
2.3909872409563833 -2.2769095602687037;-0.15941136012588
2.3930961656492378 -2.2790278921876026;-0.16236050142911
2.3952028483922736 -2.2811439687115853;-0.16530505979006
2.3973072985379638 -2.283257799212236;-0.16824502667050
2.399409525320765 -2.2853693929431778;-0.1711803935166
2.40150953785865 -2.2874787590415706;-0.1741111517601
2.403607345154695 -2.2895859065297035;-0.1770372928194
2.405702956098539 -2.291690844316494;-0.17995880810074
2.4077963794678965 -2.293793581198917;-0.1828756889992
2.4098876239299916 -2.295894125863521;-0.1857879269002
2.411976698042979 -2.2979924868877952;-0.18869551317986
2.414063610257383 -2.300088672741628;-0.19159843920655
2.4161483689174403 -2.30218269178863;-0.19449669634189
2.418230982262465 -2.304274552287561;-0.19739027594167
2.420311458428189 -2.306364262393585;-0.20027916935686
2.4223898054480624 -2.308451830159604;-0.2031633679346
2.4244660312545627 -2.3105372635375705;-0.20604286301920
2.4265401436803904 -2.3126205703797384;-0.208917645953
2.428612150459835 -2.3147017584398806;-0.21178770807773
2.430682059229877 -2.3167808353745576;-0.21465304073460
2.4327498775314345 -2.3188578087442733;-0.21751363526600
2.4348156128105933 -2.320932686014676;-0.22036948301609
2.43687927241966 -2.3230054745577497;-0.22322057533166
2.4389408636184395 -2.3250761816528955;-0.22606690356307
2.4410003935752536 -2.327144814488063;-0.22890845906505
2.4430578693680745 -2.3292113801609364;-0.23174523319758
2.445113297985638 -2.331275885679894;-0.2345772173267
2.4471666863284756 -2.3333383379652153;-0.23740440282545
2.449218041209965 -2.335398743850004;-0.24022678107438
2.451267369357445 -2.3374571100812767;-0.24304434346266
2.453314677413089 -2.3395134433210134;-0.2458570813886
2.45535997193504 -2.341567750147069;-0.24866498626092
2.4574032593983244 -2.343620037054238;-0.2514680494986
2.459444546195778 -2.345670310455203;-0.2542662625324
2.461483838639122 -2.3477185766814492;-0.25705961680566
2.4635211429598147 -2.349764841984234;-0.2598481037742
2.465556465309959 -2.3518091125354927;-0.26263171490788
2.467589811763264 -2.353851394428745;-0.2654104416908
2.4696211883158727 -2.355891693680011;-0.26818427562254
2.4716506008873114 -2.3579300162286274;-0.27095320821792
2.473678055321305 -2.3599663679382097;-0.2737172310086
2.475703557386627 -2.36200075459738;-0.2764763355433
2.477727112777982 -2.364033181920683;-0.2792305133884
2.479748727116746 -2.3660636555493904;-0.28197975612894
2.481768405951849 -2.3680921810523308;-0.2847240553687
2.483786154760527 -2.3701187639266235;-0.2874634027314
2.485801978949144 -2.372143409598532;-0.2901977898609
2.487815883853928 -2.3741661234241485;-0.29292720842211
2.4898278747417373 -2.3761869106902695;-0.29565165010118
2.491837956810828 -2.3782057766150495;-0.2983711066065
2.4938461351915966 -2.38022272634876;-0.30108556966930
2.49585241494722 -2.382237764974548;-0.3037950310436
2.497856801074501 -2.3842508975090677;-0.3064994825077
2.4998592985044845 -2.386262128903258;-0.30919891586403
2.5018599121031246 -2.388271464043017;-0.31189332293975
2.5038586466720525 -2.390278907749875;-0.3145826955877
2.5058555069491546 -2.39228446478164;-0.3172670256867
2.507850497609302 -2.3942881398330718;-0.31994630514198
2.509843623264959 -2.3962899375365483;-0.3226205258857
2.511834888466826 -2.398289862462684;-0.325289679877
2.513824297704498 -2.400287919120951;-0.3279537591057
2.515811855407022 -2.4022841119603267;-0.33061275558614
2.5177975659435843 -2.4042784453698465;-0.3332666613642
2.519781433624026 -2.4062709236792887;-0.33591546851481
2.5217634626995373 -2.408261551159659;-0.3385591691426
2.5237436573631182 -2.410250332023885;-0.34119775538294
2.52572202175025 -2.412237270427308;-0.3438312194017
2.5276985599394064 -2.41422237046827;-0.346459553396
2.529673275952641 -2.4162056361886526;-0.34908274959661
2.531646173756083 -2.4181870715744793;-0.35170080026329
2.533617257260537 -2.420166680556368;-0.35431369769075
2.535586530321994 -2.4221444670101415;-0.35692143420625
2.5375539967421132 -2.4241204347572873;-0.35952400217052
2.5395196602687857 -2.426094587565514;-0.36212139397827
2.5414835245966243 -2.4280669291492414;-0.3647136020585
2.5434455933674482 -2.430037463170087;-0.3673006188751
2.545405870170816 -2.432006193237364;-0.3698824369271
2.5473643585444408 -2.433973122908593;-0.3724590487489
2.5493210619747297 -2.4359382556899245;-0.3750304469111
2.551275983897241 -2.4379015950366427;-0.3775966240204
2.5532291276970938 -2.439863144353656;-0.3801575727203
2.5551804967094864 -2.441822906995865;-0.3827132856916
2.5571300942201347 -2.443780886268677;-0.3852637556521
2.559077923465689 -2.4457370854284286;-0.3878089753579
2.5610239876341567 -2.447691507682841;-0.3903489376029
2.562968289865376 -2.4496441561914044;-0.39288363521982
2.5649108332514263 -2.4515950340658534;-0.395413061079
2.5668516208370096 -2.4535441443705155;-0.3979372080940
2.568790655619902 -2.45549149012277;-0.40045606921230
2.5707279405513126 -2.4574370742934435;-0.40296963742490
2.5726634785363167 -2.4593808998072135;-0.4054779057621
2.5745972724342496 -2.461322969542952;-0.4079808672950
2.5765293250590693 -2.4632632863341475;-0.41047851513533
2.5784596391797097 -2.4652018529693023;-0.41297084243593
2.580388217520535 -2.467138672192268;-0.4154578423913
2.5823150627616216 -2.469073746702627;-0.41793950823792
2.584240177539177 -2.471007079156061;-0.4204158332539
2.5861635644458847 -2.4729386721646947;-0.4228868107603
2.5880852260312275 -2.4748685282974603;-0.42535243412060
2.59000516480188 -2.4767966500804244;-0.42781269674122
2.5919233832220114 -2.478723039997153;-0.430267592072
2.593839883713646 -2.4806477004890377;-0.43271711360648
2.5957546686569755 -2.4825706339555915;-0.43516125488175
2.5976677403906847 -2.484491842754842;-0.43760000947924
2.599579101212272 -2.4864113292036234;-0.44003337102474
2.601488753378397 -2.4883290955778445;-0.4424613331887
2.6033966991051667 -2.490245144112859;-0.4448838896865
2.605302940568437 -2.4921594770037556;-0.4473010342787
2.6072074799041207 -2.4940720964056635;-0.4497127607715
2.6091103192084883 -2.4959830044339992;-0.4521190630165
2.6110114605384456 -2.497892203164854;-0.45451993491147
2.6129109059118494 -2.4997996946352155;-0.45691537040035
2.614808657307765 -2.5017054808432713;-0.4593053634735
2.616704716666776 -2.5036095637486486;-0.46168990816810
2.6185990858912227 -2.505511945272759;-0.46406899856807
2.620491766845511 -2.507412627299015;-0.46644262880464
2.622382761356328 -2.5093116116731307;-0.468810793056
2.6242720712129874 -2.5112089002033553;-0.47117348554953
2.6261596981676014 -2.5131044946607384;-0.4735307005581
2.6280456439353714 -2.514998396779422;-0.47588243240435
2.629929910194848 -2.5168906082568463;-0.47822867545861
2.631812498588189 -2.5187811307540047;-0.4805694241398
2.633693410721365 -2.5206699658957104;-0.48290467291579
2.635572648164435 -2.522557115270779;-0.48523441630299
2.6374502124517463 -2.5244425804323694;-0.4875586488672
2.6393261050822154 -2.526326362898098;-0.4898773652235
2.6412003275194853 -2.5282084641503606;-0.49219056003667
2.643072881192245 -2.530088885636489;-0.49449822802093
2.6449437674943606 -2.5319676287689994;-0.49680036394065
2.6468129877851596 -2.5338446949258233;-0.49909696261033
2.6486805433896 -2.535720085450497;-0.5013880188947
2.6505464355985247 -2.5375938016524042;-0.5036735277091
2.65241066566882 -2.539465844806944;-0.5059534840196
2.65427323482366 -2.5413362161557886;-0.5082278828431
2.6561341442526896 -2.5432049169070106;-0.5104967192475
2.657993395112234 -2.545071948235351;-0.5127599883519
2.65985098852548 -2.546937311282381;-0.5150176853272
2.661706925582692 -2.548801007156699;-0.517269805395
2.6635612073413615 -2.5506630369341163;-0.5195163438304
2.665413834826432 -2.552523401657848;-0.5217572959584
2.6672648090304634 -2.554382102338688;-0.5239926571571
2.669114130913823 -2.5562391399551903;-0.5262224228570
2.6709618014048293 -2.55809451545387;-0.5284465885408
2.6728078213999775 -2.5599482297493434;-0.5306651497436
2.67465219176407 -2.5618002837245055;-0.5328781020535
2.6764949133304152 -2.5636506782307174;-0.5350854411114
2.6783359869009553 -2.5654994140879483;-0.5372871626113
2.680175413246463 -2.567346492084971;-0.5394832623004
2.682013193106713 -2.5691919129794725;-0.5416737359791
2.6838493271905706 -2.5710356774982395;-0.5438585795014
2.6856838161762506 -2.5728777863373242;-0.5460377887751
2.6875166607113523 -2.5747182401621926;-0.5482113597615
2.6893478614131174 -2.5765570396078474;-0.5503792884759
2.691177418868489 -2.5783941852790178;-0.5525415709878
2.693005333634332 -2.580229677750242;-0.5546982034208
2.694831606237517 -2.582063517566075;-0.5568491819527
2.696656237175085 -2.5838957052412104;-0.5589945028161
2.698479226914393 -2.5857262412605633;-0.5611341622978
2.7003005758932304 -2.5875551260794687;-0.5632681567396
2.7021202845199483 -2.5893823601238184;-0.5653964825381
2.703938353173622 -2.5912079437901276;-0.5675191361447
2.705754782204136 -2.593031877445703;-0.5696361140662
2.7075695719323347 -2.594854161428786;-0.5717474128643
2.7093827226501723 -2.596674796048652;-0.5738530291563
2.711194234620751 -2.59849378158572;-0.5759529596149
2.7130041080785303 -2.600311118291691;-0.5780472009682
2.7148123432293856 -2.602126806389658;-0.5801357500002
2.716618940250749 -2.6039408460742255;-0.582218603550
2.7184238992917034 -2.6057532375115993;-0.5842957585151
2.7202272204731233 -2.6075639808397284;-0.5863672118453
2.72202890388775 -2.6093730761683824;-0.5884329605489
2.723828949600309 -2.6111805235792827;-0.5904930016901
2.7256273576476184 -2.6129863231261936;-0.5925473323892
2.7274241280386717 -2.614790474835027;-0.5945959498231
2.7292192607547863 -2.6165929787039293;-0.596638851225
2.73101275574964 -2.6183938347034066;-0.5986760338851
2.7328046129494163 -2.6201930427763904;-0.6007074951501
2.7345948322528546 -2.621990602838344;-0.6027332324236
2.7363834135313736 -2.6237865147773727;-0.6047532431661
2.7381703566291655 -2.6255807784542737;-0.6067675248954
2.739955661363245 -2.6273733937026504;-0.6087760751860
2.741739327523589 -2.6291643603289963;-0.6107788916700
2.743521354873178 -2.630953678112783;-0.6127759720365
2.7453017431480977 -2.632741346806524;-0.6147673140323
2.74708049205762 -2.634527366135877;-0.6167529154615
2.7488576012842705 -2.636311735799713;-0.6187327741858
2.7506330704839304 -2.6380944554701857;-0.6207068881246
2.7524068992858735 -2.639875524792811;-0.6226752552550
2.7541790872928633 -2.6416549433865733;-0.6246378736120
2.755949634081246 -2.6434327108439284;-0.6265947412883
2.75771853920097 -2.6452088267309297;-0.6285458564349
2.759485802175716 -2.6469832905872854;-0.6304912172606
2.761251422502895 -2.6487561019264145;-0.6324308220324
2.7630153996537814 -2.65052726023552;-0.6343646690756
2.764777733073543 -2.652296764975652;-0.6362927567737
2.766538422181272 -2.654064615581751;-0.6382150835687
2.7682974663701003 -2.6558308114627414;-0.6401316479609
2.770054865007257 -2.657595352001565;-0.642042448509
2.7718106174340664 -2.659358236555258;-0.6439474838306
2.773564722966078 -2.6611194644549685;-0.645846752601
2.775317180893068 -2.6628790350060587;-0.6477402535571
2.777067990479112 -2.664636947488133;-0.6496279854904
2.778817150962626 -2.6663932011550733;-0.6515099472539
2.780564661556441 -2.668147795235135;-0.6533861377590
2.782310521447815 -2.669900728930955;-0.6552565559759
2.784054729798513 -2.671652001419596;-0.6571212009340
2.7857972857448474 -2.673401611852607;-0.6589800717217
2.7875381883976873 -2.6751495593560795;-0.6608331674865
2.789277436842547 -2.6768958430306635;-0.6626804874353
2.791015030139582 -2.6786404619516255;-0.6645220308341
2.792750967323691 -2.6803834151688837;-0.6663577970083
2.7944852474044866 -2.682124701707021;-0.6681877853427
2.7962178693663455 -2.6838643205654003;-0.6700119952814
2.797948832168515 -2.685602270718074;-0.6718304263283
2.7996781347450597 -2.6873385511139265;-0.6736430780464
2.801405776004921 -2.6890731606766662;-0.6754499500588
2.803131754831956 -2.6908060983048534;-0.6772510420478
2.804856070084985 -2.6925373628719336;-0.6790463537558
2.80657872059776 -2.694266953226282;-0.680835884984
2.8082997051790977 -2.6959948681911987;-0.6826196355959
2.81001902261277 -2.6977211065649658;-0.68439760551
2.8117366716576657 -2.699445667120845;-0.686169794712
2.8134526510476885 -2.7011685486071184;-0.6879362032410
2.8151669594918793 -2.7028897497471043;-0.6896968311977
2.8168795956743957 -2.704609269239208;-0.6914516787444
2.8185905582545225 -2.7063271057568845;-0.6932007461025
2.8202998458667063 -2.708043257948674;-0.6949440335535
2.822007457120557 -2.7097577244382807;-0.6966815414393
2.8237133906008984 -2.711470503824497;-0.6984132701618
2.8254176448677586 -2.713181594681273;-0.7001392201832
2.827120218456371 -2.7148909955577323;-0.7018593920258
2.8288211098772034 -2.7165987049781557;-0.7035737862725
2.830520317615989 -2.718304721442024;-0.7052824035664
2.8322178401336906 -2.7200090434239903;-0.7069852446109
2.833913675866548 -2.7217116693739185;-0.7086823101699
2.8356078232260793 -2.723412597716888;-0.7103736010678
2.8373002805990826 -2.7251118268531966;-0.7120591181893
2.8389910463476347 -2.7268093551583723;-0.7137388624799
2.840680118809106 -2.728505180983152;-0.715412834945
2.8423674962961676 -2.7301993026535203;-0.7170810366523
2.8440531770967876 -2.7318917184706852;-0.7187434687277
2.84573715947422 -2.7335824267111133;-0.7204001323593
2.847419441667049 -2.735271425626466;-0.7220510287955
2.8491000218891203 -2.736958713443677;-0.7236961593455
2.8507788983296023 -2.7386442883649025;-0.7253355253791
2.852456069152952 -2.740328148567534;-0.7269691283268
2.8541315324989256 -2.7420102922041747;-0.7285969696801
2.8558052864825685 -2.7436907174026564;-0.7302190509911
2.857477329194191 -2.7453694222660383;-0.7318353738729
2.8591476586994102 -2.7470464048725636;-0.7334459399994
2.8608162730390734 -2.7487216632757145;-0.7350507511053
2.8624831702293116 -2.7503951955041273;-0.7366498089862
2.8641483482615144 -2.7520669995616367;-0.7382431154989
2.865811805102268 -2.753737073427258;-0.7398306725608
2.86747353869344 -2.755405415055158;-0.7414124821505
2.8691335469520807 -2.7570720223746368;-0.7429885463075
2.870791827770439 -2.75873689329017;-0.7445588671323
2.872448379015984 -2.7604000256812946;-0.7461234467866
2.8741031985313197 -2.7620614174026983;-0.7476822874928
2.875756284134232 -2.76372106628414;-0.7492353915348
2.8774076336176404 -2.765378970130447;-0.7507827612573
