Point;Valeur
-0.5494997459261846 2.6832672425509814;0.39184666424779
-0.5530970440426519 2.6861302221483476;0.388598308634
-0.5566780713718955 2.6889818578131357;0.38535549012511
-0.5602431234546591 2.691822370089502;0.3821180910461
-0.5637924871215241 2.6946519727595106;0.378885997991
-0.5673264408423323 2.697470873121929;0.37565910164254
-0.5708452550585562 2.7002792722565063;0.3724372966024
-0.574349192497885 2.7030773652746434;0.36922048123455
-0.5778385084741432 2.7058653415572214;0.3660085575123
-0.5813134511718248 2.7086433849805216;0.36280143087547
-0.5847742619170427 2.7114116741308716;0.35959901009374
-0.5882211754353193 2.714170382508661;0.3564012071370
-0.5916544200970028 2.716919678722512;0.35320793705238
-0.5950742181514945 2.719659726673943;0.3500191178461
-0.5984807859500137 2.7223906857333176;0.3468346703729
-0.6018743341582956 2.725112710907492;0.3436545182286
-0.6052550679598815 2.7278259529994946;0.34047858764915
-0.6086231872495318 2.7305305587610187;0.33730680741387
-0.611978886818513 2.733226671037707;0.33413910875317
-0.6153223565315314 2.735914428907989;0.3309754252603
-0.6186537814957865 2.738593967815648;0.32781569280771
-0.6219733422226507 2.7412654196964876;0.32465984946583
-0.6252812147826375 2.7439289130994;0.32150783542709
-0.6285775709533721 2.7465845733021705;0.3183595929320
-0.6318625783614744 2.7492325224223175;0.31521506619916
-0.6351364006186925 2.7518728795230745;0.3120742013575
-0.6383991974520501 2.754505760714992;0.3089369463826
-0.6416511248288443 2.757131279253241;0.30580325103417
-0.644892335076343 2.75974954563081;0.30267306679758
-0.6481229769970023 2.7623606676679118;0.29954634682685
-0.6513431959786196 2.764964750597755;0.2964230458903
-0.6545531341005467 2.7675618971487537;0.29330312031852
-0.6577529302354584 2.7701522076234912;0.2901865279540
-0.660942720146967 2.7727357799745467;0.2870732281036
-0.6641226365840357 2.7753127098773174;0.2839631814917
-0.6672928093712348 2.777883090799974;0.2808563502163
-0.6704533654957096 2.7804470140707513;0.2777526977062
-0.6736044291911568 2.7830045689425362;0.27465218868006
-0.6767461220181054 2.7855558426551417;0.2715547891066
-0.6798785629417059 2.788100920495109;0.2684604661673
-0.6830018684065065 2.7906398858533166;0.26536918821942
-0.68611615240831 2.7931728202804336;0.2622809247605
-0.6892215265636968 2.795699803540316;0.25919564639545
-0.6923181001768676 2.7982209136614773;0.2561133248027
-0.6954059803042761 2.8007362269866305;0.2530339327039
-0.6984852718168304 2.8032458182205127;0.24995744383251
-0.7015560774597236 2.8057497604759645;0.2468838329053
-0.7046184979107822 2.808248125318335;0.24381307559405
-0.7076726318361359 2.8107409828084315;0.24074514849771
-0.7107185759443844 2.8132284015438267;0.2376800291168
-0.7137564250387436 2.815710448698855;0.23461769582791
-0.7167862720674626 2.818187190063145;0.23155812785872
-0.7198082081726602 2.820658690078908;0.22850130526486
-0.7228223227373152 2.8231250118769045;0.2254472089067
-0.7258287034308512 2.825586217311192;0.22239582042769
-0.7288274362533257 2.8280423669927734;0.21934712223216
-0.7318186055778543 2.8304935203221344;0.21630109746540
-0.7348022941919579 2.8329397355205628;0.2132577299933
-0.7377785833375319 2.8353810696606327;0.21021700438325
-0.7407475527493811 2.8378175786955846;0.20717890588493
-0.7437092806927291 2.8402493174877796;0.204143420412
-0.746663843999382 2.8426763398362502;0.20111053452774
-0.7496113181028141 2.8450986985034104;0.19808023542118
-0.7525517770723537 2.847516445240813;0.19505251089752
-0.7554852936460223 2.8499296308142625;0.19202734935871
-0.7584119392623823 2.85233830502795;0.1890047397887
-0.7613317840917684 2.854742516748047;0.1859846717385
-0.7642448970662019 2.8571423139253693;0.18296713531142
-0.7671513459085492 2.85953774361751;0.1799521211491
-0.7700511971607552 2.8619288520102666;0.17693962041808
-0.772944516211298 2.8643156844383126;0.17392962479590
-0.7758313673219132 2.866698285405399;0.17092212645883
-0.7787118136532859 2.8690766986038567;0.1679171180690
-0.7815859172903699 2.8714509669335526;0.16491459276250
-0.7844537392664611 2.873821132520308;0.16191454413728
-0.7873153395870897 2.8761872367337613;0.15891696624196
-0.7901707772529789 2.878549320204666;0.15592185356460
-0.7930201102823721 2.8809074228418012;0.15292920102185
-0.7958633957326329 2.883261583848255;0.14993900394855
-0.7987006897216143 2.8856118417373984;0.14695125808735
-0.8015320474478519 2.887958234348284;0.14396595957893
-0.8043575232108606 2.8903007988606375;0.14098310495222
-0.8071771704301666 2.892639571809492;0.13800269111510
-0.8099910416644693 2.8949745890993435;0.1350247153451
-0.8127991886298905 2.897305886017931;0.13204917528096
-0.8156016622177577 2.8996334972496967;0.12907606891313
-0.8183985125121117 2.901957456888783;0.12610539457617
-0.8211897888066274 2.9042777984517265;0.1231371509401
-0.8239755396208734 2.9065945548898218;0.12017133700269
-0.8267558127166375 2.9089077586011642;0.11720795208129
-0.8295306551131851 2.911217441442307;0.11424699580565
-0.8323001131028914 2.9135236347396316;0.11128846811032
-0.8350642322655973 2.9158263693004907;0.10833236922751
-0.8378230574834626 2.9181256754239335;0.10537869968011
-0.8405766329547057 2.920421582911276;0.10242746027477
-0.8433250022073355 2.922714121076304;0.09947865209538
-0.8460682081126434 2.925003318755254;0.09653227649644
-0.8488062928981196 2.9272892043165584;0.09358833509680
-0.8515392981601232 2.929571805670261;0.09064682977346
-0.8542672648762204 2.9318511502772924;0.08770776265557
-0.8569902334174202 2.934127265158456;0.08477113611849
-0.859708243559719 2.936400176903171;0.08183695277815
-0.8624213344956436 2.9386699116780535;0.07890521548537
-0.8651295448454285 2.94093649523524;0.07597592732045
-0.8678329126680326 2.943199952920529;0.07304909158777
-0.8705314754717262 2.9454603096812964;0.0701247118106
-0.8732252702242901 2.947717590074244;0.06720279172624
-0.8759143333635091 2.9499718182729557;0.0642833352805
-0.8785987008068399 2.9522230180752294;0.0613663466236
-0.8812784079612112 2.9544712129102955;0.05845183010474
-0.8839534897323126 2.9567164258458;0.055539790267852
-0.8866239805339134 2.958958679594723;0.052630231846994
-0.8892899142969638 2.961197996521959;0.04972315976192
-0.8919513244781228 2.963434398650937;0.046818579113761
-0.8946082440686216 2.96566790766993;0.04391649518078
-0.8972607056024421 2.9678985449383117;0.041016913414280
-0.8999087411646778 2.9701263314926227;0.03811983943451
-0.9025523823994294 2.9723512880525194;0.035225279026782
-0.9051916605177679 2.974573435026544;0.03233323813752
-0.9078266063052489 2.976792792517834;0.02944372287057
-0.9104572501293858 2.97900938032964;0.02655673948346
-0.9130836219471622 2.981223217970725;0.023672294383753
-0.9157057513119558 2.9834343246606587;0.020790394125570
-0.9183236673806314 2.985642719335026;0.017911045406061
-0.9209373989204134 2.9878484206504017;0.015034255062074
-0.9235469743154608 2.9900514469893524;0.012160030066807
-0.926152421573585 2.9922518164652603;0.009288377526518
-0.9287537683324849 2.9944495469270267;0.006419304677400
-0.9313510418660164 2.996644655963714;0.0035528188824498
-0.9339442690904542 2.998837160909046;0.0006889276283831
-0.9365334765703676 3.0010270788458184;-0.0021723614773050
-0.9391186905244983 3.0032144266102656;-0.005031040709320
-0.9416999368315307 3.005399220796241;-0.007887102227399
-0.9442772410357543 3.0075814777593686;-0.01074053807914
-0.946850628352397 3.0097612136211245;-0.013591340202760
-0.9494201236732771 3.0119384442727526;-0.016439500429796
-0.9519857515717913 3.014113185379176;-0.01928501048773
-0.9545475363082286 3.016285452382795;-0.022127862002616
-0.9571055018349159 3.018455260507157;-0.02496804650160
-0.9596596718009782 3.0206226247606267;-0.02780555541542
-0.9622100695572435 3.022787559939992;-0.030640380080866
-0.964756718161029 3.0249500806338827;-0.033472511743138
-0.9672996403808823 3.0271102012262014;-0.03630194155825
-0.9698388587009563 3.0292679358994894;-0.03912866059532
-0.9723743953255336 3.0314232986382055;-0.04195265983880
-0.9749062721835154 3.0335763032318788;-0.04477393019072
-0.9774345109326227 3.035726963278335;-0.04759246247291
-0.9799591329635712 3.037875292186697;-0.050408247429032
-0.9824801594042194 3.040021303180459;-0.05322127572677
-0.9849976111236203 3.04216500930041;-0.056031537959871
-0.9875115087359777 3.0443064234075496;-0.05883902465012
-0.9900218726045453 3.046445558185896;-0.06164372624939
-0.9925287228453679 3.048582426145312;-0.0644456331415
-0.9950320793310717 3.0507170396241765;-0.06724473564428
-0.997531961694575 3.0528494107921094;-0.07004102401124
-1.0000283893324968 3.0549795516525555;-0.07283448843356
-1.002521381408804 3.057107474045367;-0.07562511904187
-1.0050109568582783 3.0592331896493143;-0.07841290590800
-1.0074971343898207 3.061356709984579;-0.08119783904676
-1.0099799324899026 3.0634780464151103;-0.08397990841762
-1.0124593694256239 3.06559721015108;-0.08675910392641
-1.014935463248113 3.067714212251158;-0.08953541542700
-1.0174082317955433 3.069829063624798;-0.09230883272287
-1.0198776926962256 3.07194177503451;-0.09507934556877
-1.0223438633716215 3.074052357098006;-0.09784694367222
-1.0248067610394016 3.076160820290403;-0.10061161669513
-1.0272664027162266 3.0782671749463075;-0.10337335425526
-1.029722805220605 3.08037143126191;-0.10613214592774
-1.0321759851758274 3.082473599296987;-0.10888798124650
-1.034625959012627 3.084573688976931;-0.1116408497057
-1.0370727429717868 3.086671710094686;-0.11439074076142
-1.039516353107026 3.0887676723126947;-0.11713764383242
-1.0419568052874242 3.0908615851647605;-0.11988154830221
-1.0443941151999196 3.092953458057914;-0.12262244351993
-1.046828298352064 3.0950433002742277;-0.12536031880193
-1.049259370074277 3.0971311209725942;-0.12809516343291
-1.0516873455223577 3.0992169291904923;-0.13082696666732
-1.054112239679776 3.101300733845676;-0.13355571773049
-1.0565340673601074 3.103382543737924;-0.13628140582001
-1.0589528432093318 3.1054623675506225;-0.1390040201068
-1.0613685817079999 3.107540213852424;-0.14172354973666
-1.0637812971735034 3.1096160910988733;-0.14443998383076
-1.066191003762216 3.111690007633939;-0.14715331148752
-1.0685977154717343 3.1137619716915657;-0.14986352178340
-1.0710014461427697 3.115831991397197;-0.1525706037740
-1.0734022094614284 3.117900074769254;-0.1552745464954
-1.0758000189611128 3.1199662297206077;-0.15797533896502
-1.0781948880245633 3.122030464059982;-0.1606729701826
-1.080586829885834 3.124092785493384;-0.16336742913189
-1.0829758576320871 3.12615320162552;-0.1660587047806
-1.0853619842057263 3.1282117199610853;-0.16874678608269
-1.087745222406003 3.1302683479061537;-0.1714316619781
-1.090125584890986 3.1323230927694867;-0.1741133213950
-1.0925030841793546 3.1343759617638005;-0.1767917532497
-1.0948777326521235 3.1364269620070275;-0.17946694644828
-1.0972495425544009 3.1384761005236093;-0.18213888988714
-1.0996185259971065 3.1405233842456584;-0.18480757245424
-1.1019846949585692 3.1425688200142328;-0.18747298302986
-1.1043480612863297 3.1446124145804584;-0.19013511048754
-1.1067086366986718 3.146654174606688;-0.19279394369491
-1.1090664327861823 3.148694106667715;-0.19544947151466
-1.1114214610133926 3.150732217251807;-0.19810168280536
-1.1137737327203117 3.152768512761872;-0.20075056642229
-1.1161232591239185 3.1548029995165146;-0.2033961112183
-1.1184700513196917 3.1568356837511033;-0.20603830604475
-1.120814120283014 3.1588665716188475;-0.20867713975204
-1.1231554768707326 3.1608956691917887;-0.21131260119071
-1.1254941318224556 3.1629229824618244;-0.21394467921207
-1.1278300957620462 3.1649485173417444;-0.21657336266904
-1.1301633791989563 3.1669722796661475;-0.21919864041688
-1.1324939925296462 3.168994275192452;-0.22182050131401
-1.134821946038737 3.1710145096018265;-0.22443893422264
-1.1371472499005575 3.173032988500114;-0.22705392800962
-1.1394699141802536 3.17504971741877;-0.22966547154712
-1.1417899488352248 3.177064701815735;-0.2322735537133
-1.144107363716177 3.1790779470763617;-0.23487816339329
-1.1464221685685454 3.18108945851425;-0.23747928947930
-1.1487343730335366 3.183099241372136;-0.24007692087190
-1.151043986649463 3.1851073008226876;-0.2426710464804
-1.1533510188528722 3.1871136419693777;-0.2452616552236
-1.1556554789795905 3.1891182698473064;-0.2478487360304
-1.1579573762660418 3.1911211894239546;-0.25043227784049
-1.16025671985026 3.193122405600019;-0.2530122696048
-1.1625535187729872 3.1951219232101824;-0.25558870028671
-1.1648477819788132 3.197119747023863;-0.25816155886177
-1.1671395183171973 3.1991158817459873;-0.26073083431911
-1.1694287365435623 3.2011103320176995;-0.2632965156616
-1.1717154453201997 3.2031031024171277;-0.26585859190671
-1.1739996532175425 3.2050941974600655;-0.26841705208682
-1.176281368714929 3.2070836216007064;-0.27097188525003
-1.178560600201727 3.2090713792323227;-0.27352308046065
-1.1808373559781622 3.211057474687946;-0.27607062679972
-1.1831116442564777 3.213041912241057;-0.2786145133656
-1.1853834731617674 3.215024696106231;-0.2811547292747
-1.1876528507328814 3.2170058304397724;-0.2836912636616
-1.1899197849233885 3.2189853193403954;-0.28622410568004
-1.1921842836025038 3.220963166849843;-0.2887532445030
-1.1944463545558561 3.2229393769534873;-0.2912786693238
-1.1967060054865148 3.224913953580936;-0.2938003693560
-1.198963244015692 3.22688690060668;-0.29631833383437
-1.2012180776838006 3.2288582218506425;-0.29883255201495
-1.2034705139511237 3.2308279210787667;-0.301343013176
-1.2057205601986571 3.2327960020036004;-0.3038497066183
-1.207968223728933 3.2347624682848743;-0.3063526216654
-1.2102135117669268 3.236727323530015;-0.30885174766472
-1.2124564314606658 3.2386905712947303;-0.31134707398708
-1.2146969898821385 3.2406522150835246;-0.3138385900280
-1.2169351940280226 3.242612258350254;-0.3163262852078
-1.219171050820396 3.2445707044986354;-0.3188101489721
-1.2214045671075513 3.2465275568827314;-0.3212901707923
-1.2236357496646773 3.2484828188075068;-0.32376634016575
-1.2258646051945585 3.2504364935292918;-0.3262386466166
-1.2280911403283583 3.2523885842562916;-0.32870707969606
-1.2303153616262896 3.254339094149041;-0.3311716289826
-1.2325372755782393 3.2562880263209237;-0.3336322840829
-1.2347568886045515 3.258235383838602;-0.33608903463153
-1.2369742070566514 3.2601811697224874;-0.3385418702919
-1.2391892372176507 3.2621253869472016;-0.34099078075677
-1.2414019853031348 3.264068038442038;-0.34343575574795
-1.2436124574616523 3.26600912709135;-0.3458767850173
-1.24582065977545 3.267948655735036;-0.34831385834722
-1.2480265982610275 3.2698866271689413;-0.3507469655502
-1.2502302788698167 3.2718230441452896;-0.3531760964702
-1.2524317074887537 3.2737579093730815;-0.3556012409824
-1.2546308899408452 3.2756912255185173;-0.3580223889937
-1.2568278319858284 3.2776229952054003;-0.36043953044332
-1.2590225393206729 3.279553221015511;-0.3628526553026
-1.2612150175801788 3.281481905489003;-0.36526175357598
-1.2634052723376321 3.283409051124793;-0.36766681530100
-1.2655933091051863 3.285334660380945;-0.37006783054871
-1.2677791333344839 3.287258735675018;-0.3724647894240
-1.2699627504173367 3.2891812793844495;-0.374857682066
-1.2721441656860122 3.2911022938469237;-0.3772464986484
-1.2743233844139341 3.2930217813606917;-0.37963122937974
-1.2765004118161565 3.294939744184953;-0.38201186450353
-1.278675253049796 3.296856184540206;-0.38438839429901
-1.280847913214639 3.298771104608544;-0.3867608090811
-1.2830183973536171 3.300684506534022;-0.38912909920108
-1.285186710453222 3.3025963924229744;-0.39149325504630
-1.2873528574440938 3.3045067643443593;-0.3938532670411
-1.2895168432014465 3.306415624330028;-0.39620912564682
-1.2916786725454665 3.3083229743750864;-0.3985608213620
-1.2938383502418802 3.3102288164381886;-0.4009083447230
-1.295995881002341 3.312133152441846;-0.4032516863040
-1.298151269484956 3.3140359842726888;-0.4055908367174
-1.3003045202946057 3.3159373137818187;-0.40792578661403
-1.3024556379835193 3.3178371427850735;-0.4102565266834
-1.3046046270515537 3.3197354730632913;-0.4125830476544
-1.3067514919467804 3.321632306362626;-0.41490534029494
-1.3088962370657928 3.3235276443948116;-0.41722339541250
-1.3110388667541373 3.325421488837427;-0.41953720385453
-1.3131793853067308 3.3273138413341847;-0.4218467565085
-1.3153177969682912 3.329204703495179;-0.42415204430247
-1.3174541059336542 3.3310940768971364;-0.4264530582047
-1.319588316348235 3.332981963083704;-0.42874978922484
-1.3217204323083842 3.3348683635656697;-0.4310422284132
-1.3238504578617438 3.336753279821251;-0.4333303668617
-1.325978397007729 3.33863671329628;-0.4356141957039
-1.328104253697707 3.3405186654045145;-0.4378937061152
-1.3302280318355275 3.3423991375278277;-0.4401688893131
-1.3323497352778204 3.344278131016441;-0.4424397365572
-1.3344693678343744 3.3461556471891805;-0.44470623915012
-1.3365869332683837 3.348031687333686;-0.4469683884368
-1.3387024352969266 3.3499062527066505;-0.44922617580566
-1.3408158775912193 3.351779344534019;-0.4514795926879
-1.3429272637770182 3.3536509640112175;-0.45372863055873
-1.3450365974348333 3.3555211123033613;-0.4559732809365
-1.347143882100398 3.357389790545461;-0.458213535383
-1.3492491212648885 3.3592569998426405;-0.46044938550738
-1.3513523183752159 3.3611227412703304;-0.4626808229580
-1.3534534768344757 3.3629870158744697;-0.4649078394313
-1.3555526000021116 3.3648498246716927;-0.46713042666759
-1.3576496911943072 3.3667111686495637;-0.46934857645195
-1.359744753684223 3.368571048766699;-0.47156228061478
-1.3618377907023274 3.370429465953019;-0.4737715310318
-1.363928805436691 3.372286421109884;-0.4759763196243
-1.3660178010332336 3.3741419151103096;-0.4781766383592
-1.3681047805960567 3.375995948799136;-0.48037247924966
-1.3701897471876918 3.3778485229931863;-0.4825638343545
-1.3722727038293634 3.3796996384814717;-0.4847506957793
-1.3743536535012544 3.3815492960253266;-0.48693305567582
-1.3764325991428448 3.383397496358595;-0.48911090624268
-1.3785095436530765 3.385244240187793;-0.4912842397253
-1.380584489890688 3.387089528192275;-0.4934530484161
-1.3826574406744758 3.388933361024373;-0.495617324654
-1.3847283987833967 3.3907757393095963;-0.4977770608288
-1.3867973669570073 3.3926166636467334;-0.4999322493724
-1.3888643478955978 3.3944561346080397;-0.5020828827680
-1.3909293442604675 3.3962941527393613;-0.5042289535461
-1.3929923586742226 3.3981307185603025;-0.5063704542849
-1.3950533937208403 3.3999658325643503;-0.5085073776112
-1.3971124519460543 3.401799495219054;-0.5106397161999
-1.3991695358575176 3.403631706966124;-0.5127674627745
-1.4012246479250663 3.4054624682215726;-0.5148906101075
-1.4032777905809382 3.4072917793758495;-0.5170091510200
-1.405328966219913 3.409119640794006;-0.5191230783822
-1.4073781771995686 3.4109460528157887;-0.5212323851135
-1.409425425840552 3.4127710157557876;-0.5233370641827
-1.4114707144267193 3.414594529903545;-0.5254371086079
-1.4135140452053883 3.4164165955236743;-0.5275325114570
-1.4155554203874636 3.4182372128560257;-0.5296232658478
-1.4175948421477418 3.420056382115748;-0.5317093649477
-1.4196323126250234 3.4218741034934506;-0.533790801974
-1.421667833922335 3.4236903771552685;-0.5358675701957
-1.423701408107142 3.425505203243018;-0.5379396629298
-1.4257330372114605 3.4273185818743053;-0.5400070735455
-1.427762723232128 3.4291305131426064;-0.5420697954621
-1.429790468130972 3.4309409971174016;-0.5441278221496
-1.4318162738349443 3.432750033844266;-0.5461811471289
-1.433840142236333 3.4345576233449755;-0.5482297639722
-1.4358620751929194 3.4363637656175943;-0.550273666302
-1.4378820745281664 3.43816846063659;-0.552312847794
-1.439900142031396 3.4399717083529406;-0.5543473021730
-1.4419162794578833 3.4417735086941965;-0.5563770232165
-1.4439304885291286 3.4435738615645937;-0.5584020047537
-1.445942770932952 3.4453727668451566;-0.5604222406653
-1.4479531283236222 3.4471702243937563;-0.5624377248840
-1.449961562322073 3.4489662340452423;-0.5644484513945
-1.451968074516061 3.4507607956114774;-0.566454414233
-1.4539726664602612 3.452553908881456;-0.5684556074907
-1.4559753396764683 3.4543455736213775;-0.5704520253070
-1.4579760956537153 3.4561357895747196;-0.5724436618764
-1.4599749358484306 3.4579245564623355;-0.574430511445
-1.4619718616845587 3.4597118739825103;-0.5764125683138
-1.4639668745537409 3.4614977418110415;-0.5783898268331
-1.4659599758153972 3.4632821596013317;-0.5803622814084
-1.4679511667968697 3.4650651269844563;-0.5823299264978
-1.469940448793625 3.4668466435691956;-0.5842927566124
-1.4719278230693027 3.4686267089421565;-0.5862507663166
-1.4739132908559218 3.4704053226677885;-0.5882039502283
-1.47589685335387 3.472182484288508;-0.5901523030184
-1.4778785117322177 3.4739581933247345;-0.5920958194119
-1.4798582671286684 3.4757324492749277;-0.5940344941870
-1.4818361206497865 3.477505251615692;-0.5959683221759
-1.4838120733710347 3.4792765998018242;-0.5978972982646
-1.4857861263369907 3.4810464932663505;-0.599821417393
-1.4877582805613883 3.4828149314206094;-0.6017406745549
-1.4897285370271987 3.484581913654289;-0.6036550647985
-1.4916968966868567 3.486347439335487;-0.6055645832260
-1.4936633604622476 3.48811150781077;-0.6074692249940
-1.4956279292448746 3.489874118405233;-0.609368985313
-1.4975906038959752 3.4916352704225146;-0.6112638594501
-1.4995513852465387 3.4933949631448846;-0.6131538427237
-1.5015102740975177 3.4951531958332795;-0.6150389305090
-1.5034672712198833 3.496909967727326;-0.616919118235
-1.505422377354667 3.4986652780454066;-0.6187944013876
-1.507375593213091 3.5004191259847164;-0.6206647755043
-1.509326919476723 3.5021715107212725;-0.6225302361801
-1.5112763567974927 3.50392243140997;-0.6243907790641
-1.5132239057978107 3.50567188718463;-0.6262463998608
-1.5151695670706433 3.5074198771580094;-0.6280970943300
-1.5171133411795796 3.509166400421877;-0.6299428582866
-1.5190552286589605 3.510911456047026;-0.6317836876011
-1.5209952300139074 3.512655043083323;-0.6336195781994
-1.5229333457204768 3.5143971605596995;-0.635450526063
-1.524869576225672 3.5161378074842355;-0.6372765272289
-1.5268039219475256 3.5178769828441636;-0.6390975777899
-1.5287363832752128 3.5196146856059016;-0.6409136738946
-1.5306669605691248 3.5213509147150797;-0.6427248117473
-1.5325956541608752 3.5230856690965697;-0.6445309876084
-1.5345224643534534 3.5248189476545146;-0.6463321977942
-1.536447391421223 3.5265507492723613;-0.648128438677
-1.5383704356100303 3.5282810728128635;-0.6499197066854
-1.5402915971372626 3.530009917118098;-0.6517059983039
-1.5422108761919266 3.5317372810095136;-0.6534873100736
-1.54412827293467 3.533463163287948;-0.6552636385916
-1.546043787497885 3.535187562733627;-0.6570349805116
-1.5479574199857136 3.536910478106194;-0.658801332543
-1.5498691704742118 3.538631908144724;-0.6605626914547
-1.551779039011262 3.540351851567747;-0.6623190540674
-1.5536870256167346 3.542070307073253;-0.6640704172619
-1.5555931302825168 3.543787273338719;-0.6658167779747
-1.55749735297254 3.54550274902109;-0.6675581331990
-1.5593996936228687 3.5472167327568345;-0.6692944799850
-1.5613001521416767 3.548929223161923;-0.6710258154397
-1.5631987284093838 3.5506402188318424;-0.6727521367269
-1.5650954222786642 3.5523497183416253;-0.6744734410676
-1.5669902335744612 3.5540577202458246;-0.6761897257398
-1.5688831620941075 3.55576422307855;-0.6779009880785
-1.5707742076072808 3.557469225353454;-0.6796072254760
-1.5726633698561145 3.5591727255637418;-0.6813084353817
-1.5745506485551524 3.56087472218217;-0.6830046153022
-1.576436043391485 3.562575213661071;-0.6846957628017
-1.5783195540247448 3.5642741984323294;-0.6863818755016
-1.5802011800870992 3.565971674907371;-0.6880629510806
-1.5820809211833713 3.5676676414772124;-0.6897389872751
-1.5839587768909673 3.5693620965124153;-0.6914099818788
-1.5858347467600236 3.5710550383630983;-0.6930759327432
-1.5877088303133327 3.5727464653589287;-0.6947368377772
-1.5895810270464452 3.57443637580913;-0.6963926949475
-1.5914513364276306 3.5761247680024635;-0.6980435022785
-1.5933197578980047 3.577811640207234;-0.699689257852
-1.595186290871439 3.5794969906712755;-0.7013299598091
-1.5970509347346655 3.581180817621949;-0.7029656063463
-1.5989136888472488 3.5828631192661216;-0.7045961957198
-1.6007745525416461 3.584543893790159;-0.7062217262432
-1.602633525123191 3.5862231393599333;-0.7078421962882
