Point;Valeur
2.5122547923871448 2.5121978916973227;0.25245124855545
2.5040102250571223 2.5039579902234017;0.25079745713472
2.495792883556673 2.4957449319786313;0.24915449821402
2.4876026635249655 2.4875586439757953;0.2475223008409
2.4794394621794087 2.479399052233175;0.24590079452845
2.4713031782078616 2.471266081876877;0.2442899092513
2.463193711671405 2.4631596572398813;0.2426895754437
2.455110963914395 2.455079701945799;0.24109972399533
2.447054837481801 2.4470261389948096;0.23952028624900
2.439025236042733 2.438998890831396;0.237951193997
2.4310220643208886 2.4309978794171734;0.2363923794792
2.423045228032283 2.4230230262909753;0.23484377537882
2.415094633823342 2.415074252624933;0.23330531481997
2.4071701892202864 2.4071514792801914;0.23177693136544
2.399271802576692 2.3992546268513344;0.23025855901294
2.3913993830272435 2.3913836157115416;0.22875013219240
2.3835528404494983 2.3835383660537364;0.22725158576358
2.375732085420916 2.375718797925181;0.22576285501264
2.36793702918572 2.367924831263892;0.22428387564981
2.3601675836199405 2.3601563859281356;0.2228145838062
2.352423661204101 2.3524133817233768;0.22135491603144
2.3447051749948162 2.344695738431774;0.21990480929072
2.3370120385974786 2.3370033758329374;0.21846420096209
2.329344166144775 2.3293362137265046;0.21703302883378
2.321701472271924 2.321694171952899;0.2156112311013
2.314083872102472 2.3140771704093517;0.21419874636546
2.3064912812235345 2.3064851290688377;0.21279551362860
2.2989236156719546 2.298917967994278;0.2114014722928
2.291380791919739 2.2913756073516485;0.21001656215734
2.28386272685767 2.283857967424183;0.20864072341537
2.276369337782926 2.276364968622568;0.20727389665198
2.2689005423845128 2.268896531495505;0.20591602284116
2.261456258736711 2.261452576740634;0.20456704334377
2.254036405284145 2.2540330252121805;0.20322689990461
2.246640900834864 2.246637797928967;0.20189553465005
2.2392696645497807 2.2392668160820612;0.20057289008553
2.231922615934298 2.2319200010413294;0.19925890909298
2.2245996748317527 2.224597274360171;0.19795353492842
2.2173007614154034 2.2172985577828026;0.1966567112195
2.2100257961833343 2.2100237732482615;0.19536838196334
2.2027746999486215 2.2027728428947775;0.1940884915233
2.195547393839334 2.1955456890637777;0.1928169846279
2.188343799287244 2.1883422343038923;0.19155380636692
2.181163838027828 2.1811624013731397;0.19029890219017
2.174007432092255 2.174006113243296;0.18905221790464
2.1668745038055643 2.16687329310208;0.1878136996723
2.1597649757804778 2.1597638643538826;0.1865832940078
2.15267877091412 2.1526777506248624;0.1853609477758
2.145615812387291 2.145614875761492;0.18414660818931
2.1385760236571834 2.1385751638345614;0.18294022280680
2.131559328456653 2.1315585391395437;0.18174173953033
2.1245656507916717 2.1245649261987793;0.18055110660328
2.117594914936955 2.1175942497607476;0.17936827260783
2.110647045435236 2.1106464348029803;0.1781931864631
2.1037219670918024 2.103721406530605;0.17702579742246
2.096819604976316 2.0968190903807145;0.1758660550720
2.089939884418081 2.08993941201909;0.17471390932789
2.0830827310034934 2.083082297341294;0.17356931043407
2.0762480705760407 2.076247672474125;0.17243220896053
2.0694358292352106 2.069435463777804;0.1713025558013
2.0626459333310283 2.062645597840877;0.17018030217161
2.0558783094647843 2.055878001484947;0.16906539960637
2.0491328844875785 2.0491326017624907;0.16795779995790
2.0424095854984987 2.042409325956493;0.1668574553938
2.0357083398424365 2.035708101583362;0.1657643183951
2.0290290751097224 2.0290288563876464;0.16467834175389
2.022371719134852 2.0223715183476827;0.16359947857161
2.0157361999930252 2.0157360156704947;0.16252768225667
2.009122446001969 2.0091222767937973;0.16146290652276
2.0025303857193872 2.002530230386361;0.16040510538681
1.9959599479402286 1.9959598053449152;0.1593542331666
1.989411061698327 1.9894109307959713;0.15831024447956
1.9828836562636694 1.9828835360954562;0.15727309423992
1.9763776611413038 1.9763775508267107;0.15624273765740
1.9698930060707927 1.969892904801946;0.15521913023511
1.9634296210249387 1.9634295280602405;0.15420222776754
1.9569874362092383 1.956987350867358;0.15319198633871
1.9505663820591508 1.9505663037155658;0.1521883623202
1.9441663892428291 1.9441663173229058;0.15119131236948
1.9377873886552939 1.9377873226328308;0.1502007934277
1.9314293114220744 1.9314292508132942;0.14921676271835
1.9250920888952034 1.9250920332563854;0.14823917774468
1.9187756526537632 1.91877560157742;0.14726799628851
1.9124799345024286 1.9124798876142108;0.14630317640806
1.9062048664718318 1.906204823428161;0.14534467643643
1.8999503808154667 1.8999503413015324;0.14439245497945
1.8937164100111454 1.8937163737374458;0.14344647091413
1.8875028867584493 1.8875028534591527;0.14250668338675
1.8813097439792754 1.881309713410399;0.1415730518112
1.8751369148158332 1.875136886753423;0.1406455358673
1.868984332630645 1.8689843068693186;0.13972409549885
1.8628519310058174 1.8628519073567613;0.13880869091189
1.8567396437412205 1.856739622031462;0.13789928257323
1.8506474048553985 1.8506473849258027;0.13699583120861
1.8445751485830204 1.8445751302873798;0.13609829780089
1.8385228093754264 1.8385227925800969;0.1352066435886
1.8324903218995354 1.832490306481433;0.1343208300640
1.8264776210369345 1.8264776068828077;0.13344081897186
1.8204846418829685 1.8204846288890337;0.13256657230706
1.8145113197460123 1.8145113078175896;0.13169805231368
1.808557590147652 1.8085575791971626;0.13083522148304
1.802623388820865 1.8026233787683772;0.12997804255212
1.796708651710019 1.7967086424816099;0.1291264785019
1.7908133149690526 1.7908133064973537;0.1282804925559
1.7849373149622023 1.7849373071851256;0.1274400481785
1.779080588263093 1.7790805811236483;0.12660510907331
1.7732430716523702 1.7732430650984838;0.1257756391816
1.7674247021191576 1.7674246961027613;0.12495160268109
1.7616254168592356 1.7616254113362668;0.12413296398380
1.7558451532744952 1.755845148204533;0.12331968773501
1.75008384897221 1.7500838443177464;0.12251173881150
1.7443414417644894 1.7443414374914763;0.121709082320
1.7386178696673689 1.7386178657446711;0.12091168359626
1.7329130709002634 1.732913067299659;0.12011950820229
1.7272269838859673 1.7272269805808733;0.11933252192620
1.7215595472488339 1.7215595442144878;0.11855069077999
1.715910699814593 1.7159106970289635;0.11777398099833
1.710280380609623 1.7102803780524996;0.11700235903699
1.7046685288605863 1.704668526513033;0.11623579157143
1.6990750839935194 1.699075081838421;0.11547424549543
1.6934999856334683 1.6934999836551663;0.1147176879196
1.687943173602486 1.6879431717864142;0.11396608616983
1.6824045879212708 1.6824045862541377;0.11321940778615
1.676884168807164 1.6768841672769526;0.11247762052120
1.6713818566730572 1.6713818552682964;0.11174069233871
1.665897592127938 1.6658975908382496;0.11100859141236
1.66043131597507 1.6604313147909862;0.11028128612418
1.6549829692118108 1.6549829681249557;0.10955874506329
1.649552493029975 1.6495524920323374;0.10884093702463
1.6441398288134685 1.6441398278979475;0.10812783100742
1.6387449181390163 1.638744917298693;0.10741939621397
1.6333677027745237 1.6333677020030253;0.10671560204827
1.6280081246790763 1.6280081239707584;0.10601641811471
1.6226661260020299 1.6226661253521586;0.10532181421679
1.6173416490831922 1.6173416484866694;0.10463176035577
1.6120346364506384 1.6120346359030941;0.10394622672935
1.6067450308214388 1.6067450303188675;0.10326518373047
1.6014727751007491 1.601472774639145;0.10258860194598
1.5962178123799893 1.5962178119564392;0.10191645215532
1.5909800859390284 1.5909800855498908;0.10124870532941
1.5857595392419972 1.585759538884541;0.1005853326292
1.5805561159392907 1.5805561156111487;0.09992630540457
1.5753697598659295 1.575369759564735;0.09927159519302
1.5702004150417421 1.5702004147651278;0.09862117371851
1.565048025669726 1.5650480254158712;0.0979750128902
1.559912536135501 1.559912535902403;0.09733308480116
1.554793891007857 1.554793890793695;0.0966953617272
1.549692035037113 1.5496920348406125;0.0960618161261
1.5446069131543911 1.5446069129739133;0.09543242063542
1.539538470471979 1.5395384703062494;0.09480714807232
1.5344866522822382 1.5344866521303464;0.0941859714319
1.529451404057058 1.5294514039175473;0.09356886388634
1.524432671446216 1.5244326713183582;0.09295579878310
1.5194304002788357 1.5194304001613563;0.09234674964452
1.514444536561565 1.5144445364535537;0.09174169016630
1.5094750264773023 1.5094750263783947;0.0911405942163
1.50452181638647 1.5045218162955738;0.09054343583384
1.499584852825377 1.499584852741764;0.08995018922791
1.4946640825047615 1.4946640824280673;0.089360828776
1.4897594523112474 1.4897594522407438;0.08877532902582
1.48487090930516 1.4848709092399366;0.08819366468815
1.4799984007201612 1.479998400660218;0.08761581064182
1.47514187396325 1.475141873908405;0.08704174192955
1.4703012766145802 1.470301276563923;0.08647143375759
1.4654765564252754 1.465476556378806;0.08590486149455
1.4606676613185217 1.4606676612758758;0.08534200067037
1.4558745393879287 1.4558745393487422;0.08478282697523
1.4510971388973477 1.4510971388612566;0.08422731625854
1.4463354082803255 1.4463354082475117;0.0836754445279
1.441589296139922 1.4415892961096572;0.08312718794806
1.4368587512474358 1.436858751219538;0.08258252283985
1.4321437225424045 1.4321437225166007;0.08204142567922
1.4274441591314209 1.427444159107802;0.081503873096
1.42276001028877 1.422760010266972;0.0809698418738
1.418091225454245 1.4180912254342677;0.08043930894727
1.4134377542339656 1.413437754215627;0.07991225140272
1.408799546399377 1.408799546382586;0.07938864647645
1.404176551886522 1.4041765518710054;0.07886847155384
1.399568720795585 1.399568720781434;0.07835170416838
1.3949760033908016 1.3949760033780163;0.07783832200073
1.390398350099002 1.3903983500873092;0.077328302877
1.3858357115104298 1.3858357114997384;0.07682162477131
1.3812880383761934 1.3812880383665034;0.07631826579791
1.3767552816098134 1.3767552816009427;0.07581820421713
1.3722373922857662 1.3722373922776239;0.07532141843104
1.3677343216388467 1.3677343216313416;0.07482788698314
1.3632460210634396 1.3632460210566628;0.07433758855744
1.3587724421140663 1.3587724421078358;0.07385050197760
1.3543135365037458 1.3543135364980614;0.07336660620598
1.3498692561038124 1.3498692560984922;0.07288588034268
1.3454395529437342 1.3454395529386871;0.07240830362474
1.3410243792099292 1.3410243792053373;0.07193385542516
1.3366236872460386 1.3366236872417199;0.07146251525205
1.3322374295517432 1.3322374295476975;0.07099426274772
1.3278655587826722 1.3278655587788997;0.07052907768784
1.3235080277498574 1.323508027746267;0.0700669399805
1.3191647894187315 1.3191647894154142;0.0696078296655
1.31483579690931 1.3148357969062658;0.06915172691320
1.3105210034952814 1.3105210034925103;0.06869861202394
1.3062203626038245 1.3062203626013265;0.06824846542710
1.301933827814425 1.3019338278122001;0.06780126768018
1.2976613528591492 1.2976613528571064;0.06735699946806
1.2934028916217328 1.293402891619872;0.06691564160212
1.2891583981370354 1.2891583981353567;0.06647717501940
1.2849278265909487 1.2849278265894521;0.06604158078183
1.280711131319578 1.2807111313181725;0.06560884007536
1.2765082668087864 1.2765082668074719;0.06517893420917
1.2723191876936486 1.2723191876924251;0.06475184461487
1.268143848757814 1.2681438487566816;0.06432755284563
1.2639822049337797 1.2639822049328293;0.0639060405755
1.2598342113015244 1.259834211300574;0.06348728959858
1.2556998230884182 1.25569982308765;0.06307128182813
1.2515789956685848 1.2515789956679986;0.06265799929592
1.2474716845626284 1.2474716845621332;0.06224742415139
1.2433778454370876 1.2433778454367745;0.06183953866093
1.2392974341038894 1.2392974341036673;0.0614343252070
1.2352304065200754 1.2352304065198534;0.06103176628765
1.2311767187867102 1.2311767187864882;0.06063184451528
1.2271363271491538 1.2271363271489317;0.06023454261635
1.2231091879960605 1.2231091879958385;0.059839843430404
1.219095257859379 1.219095257859157;0.059447729909398
1.2150944934136239 1.2150944934133108;0.05905818511694
1.2111068514752383 1.2111068514749253;0.05867119222759
1.2071322890024123 1.2071322890020992;0.058286734526073
1.203170763094536 1.203170763094223;0.057904795406604
1.199222230991563 1.19922223099125;0.05752535837216
1.1952866500738275 1.1952866500735144;0.05714840703377
1.1913639778614988 1.1913639778612768;0.05677392510982
1.1874541720141258 1.1874541720139038;0.05640189642533
1.1835571903299997 1.1835571903296866;0.05603230491125
1.1796729907456989 1.1796729907454768;0.05566513460378
1.1758015313360888 1.1758015313358667;0.055300369643681
1.1719427703134118 1.1719427703130987;0.054937994275580
1.1680966660267407 1.1680966660265186;0.05457799284730
1.164263176962161 1.16426317696203;0.05422034980919
1.1604422617414962 1.1604422617415473;0.05386504971343
1.1566338791228543 1.1566338791229964;0.05351207721339
1.1528379879992618 1.152837987999404;0.05316141706297
1.1490545473985732 1.1490545473987153;0.052813054115900
1.1452835164831972 1.1452835164832482;0.052466973325127
1.141524854549096 1.141524854549238;0.05212315974213
1.1377785210262399 1.137778521026382;0.05178159851635
1.1340444754772423 1.1340444754773844;0.051442274894424
1.1303226775976323 1.1303226775977744;0.05110517421966
1.1266130872152176 1.1266130872152686;0.05077028193138
1.1229156642891742 1.1229156642892253;0.05043758356424
1.1192303689102285 1.1192303689103706;0.05010706474764
1.11555716130002 1.115557161300344;0.04977871120512
1.1118960018108277 1.111896001811243;0.04945250875373
1.108246850925025 1.1082468509253491;0.04912844330342
1.104609669254168 1.1046096692544012;0.04880650085640
1.1009844175390877 1.1009844175392298;0.04848666750656
1.0973710566493429 1.097371056649758;0.048168929438886
1.0937695475834026 1.0937695475839089;0.04785327292885
1.0901798514673717 1.090179851467787;0.047539684341834
1.0866019295544445 1.0866019295549507;0.04722815013247
1.0830357432255417 1.083035743226048;0.04691865684418
1.0794812539877636 1.0794812539882699;0.04661119110846
1.0759384234746623 1.0759384234752596;0.04630573964439
1.072407213445787 1.0724072134462022;0.04600228925804
1.0688875857855913 1.0688875857860065;0.045700826841879
1.065379502504344 1.0653795025046682;0.045401339374270
1.0618829257362168 1.06188292573645;0.04510381391881
1.0583978177398308 1.058397817740064;0.04480823762386
1.054924140897619 1.0549241408978522;0.044514597721952
1.0514618577154629 1.051461857715605;0.044222881529224
1.0480109308221448 1.048010930822287;0.043933076444913
1.0445713229690763 1.0445713229692184;0.043645169950780
1.041142997029842 1.0411429970299841;0.043359149610577
1.0377259159995629 1.037725915999614;0.04307500306948
1.0343200429951689 1.034320042995311;0.042792718053667
1.030925341254307 1.030925341254449;0.04251228236961
1.0275417741349764 1.0275417741351185;0.04223368390370
1.0241693051158935 1.0241693051160357;0.04195691062166
1.0208078977951258 1.020807897795268;0.041681950568041
1.017457515890274 1.017457515890416;0.04140879186567
1.014118123238153 1.0141181232382952;0.04113742271520
1.010789683794065 1.0107896837942072;0.04086783139458
1.0074721616312061 1.0074721616313027;0.04060000625847
1.0041655209410312 1.0041655209411278;0.040333935737874
1.000869726032389 1.0008697260324857;0.04006960833952
0.9975847413310219 0.9975847413311185;0.03980701264546
0.9943105313794738 0.9943105313795704;0.03954613731248
0.9910470608366357 0.9910470608367323;0.039286971071721
0.987794294477063 0.9877942944771596;0.03902950272806
0.984552197191157 0.9845521971912536;0.03877372115976
0.9813207339844372 0.9813207339844428;0.03851961531791
0.9780998699769945 0.978099869977;0.03826717422596
0.9748895704035372 0.9748895704035427;0.038016386979264
0.9716898006126169 0.9716898006126224;0.03776724274458
0.9685005260666286 0.9685005260666342;0.0375197307596
0.965321712341128 0.9653217123411335;0.037273840332688
0.9621533251246035 0.962153325124609;0.03702956084193
0.9589953302182037 0.9589953302181637;0.03678688173521
0.9558476935350997 0.9558476935350142;0.03654579252945
0.952710381100303 0.9527103811002176;0.036306282810248
0.9495833590503473 0.9495833590502618;0.03606834223141
0.9464665936326506 0.9464665936325651;0.03583196051450
0.9433600512055158 0.9433600512054303;0.0355971274484
0.940263698237493 0.9402636982374075;0.03536383288892
0.9371775013072887 0.9371775013072032;0.035132066758259
0.9341014271030375 0.934101427102952;0.034901819044634
0.9310354424221652 0.9310354424220797;0.03467307980184
0.9279795141710252 0.9279795141709397;0.03444583914884
0.924933609364625 0.9249336093645395;0.03422008726928
0.9218976951259434 0.921897695125858;0.03399581441113
0.9188717386858853 0.9188717386857999;0.033773010886221
0.9158557073829172 0.9158557073828772;0.03355166706983
0.9128495686626577 0.9128495686626177;0.03333177340030
0.9098532900774676 0.9098532900774732;0.03311332037859
0.9068668392860408 0.9068668392860009;0.032896298567864
0.9038901840530851 0.9038901840530451;0.03268069859309
0.9009232922494588 0.9009232922493733;0.03246651114070
0.897966131850942 0.8979661318508565;0.03225372695805
0.8950186709385095 0.8950186709383785;0.03204233685313
0.8920808776977847 0.8920808776976537;0.03183233169415
0.8891527204188572 0.8891527204187262;0.03162370240912
0.8862341674958281 0.8862341674956971;0.031416439985476
0.8833251874264454 0.8833251874263144;0.03121053546967
0.8804257488116947 0.8804257488115637;0.031005979966820
0.8775358203555257 0.8775358203553947;0.030802764640277
0.874655370864716 0.874655370864585;0.030600880711295
0.8717843692482792 0.8717843692481482;0.030400319458620
0.8689227845171916 0.8689227845170606;0.030201072218119
0.866070585784074 0.866070585783943;0.03000313038241
0.8632277422626906 0.8632277422625596;0.029806485400473
0.8603942232680857 0.8603942232679547;0.02961112877731
0.8575699982158553 0.8575699982156788;0.029417052073591
0.8547550366216923 0.8547550366215158;0.02922424690519
0.8519493081015224 0.8519493081013458;0.029032704942980
0.8491527823709584 0.8491527823707818;0.028842417912327
0.8463654292447538 0.8463654292446228;0.028653377592821
0.8435872186368027 0.8435872186366717;0.02846557581789
0.840818120559685 0.840818120559554;0.028279004474456
0.8380581051242104 0.8380581051240794;0.028093655502570
0.8353071425394194 0.8353071425392884;0.027909520895090
0.8325652031118542 0.8325652031117687;0.027726592697304
0.8298322572456047 0.8298322572455648;0.027544863006612
0.8271082754418075 0.8271082754417676;0.027364323972171
0.824393228298373 0.8243932282982875;0.027184967794565
0.8216870865095756 0.8216870865094446;0.027006786725459
0.818989820865826 0.8189898208656949;0.02682977306726
0.8163014022533528 0.8163014022532218;0.026653919172827
0.8136218016539294 0.8136218016538439;0.026479217445060
0.810950990144464 0.8109509901444241;0.026305660336650
0.808288938896818 0.808288938896778;0.02613324034971
0.8056356191772136 0.8056356191771736;0.025961950035480
0.8029910023463711 0.8029910023463311;0.02579178199396
0.8003550598586435 0.8003550598586036;0.025622728873652
0.7977277632622899 0.7977277632622954;0.025454783371178
0.7951090841987469 0.795109084198798;0.025287938231016
0.7924989944025835 0.7924989944026346;0.02512218624516
0.7898974657010456 0.7898974657010966;0.024957520252838
0.7873044700135097 0.7873044700136063;0.02479393314013
0.7847199793518929 0.7847199793519894;0.02463141783976
0.7821439658196057 0.7821439658197022;0.02446996733072
0.7795764016116886 0.7795764016117852;0.024309574637996
0.7770172590144027 0.7770172590145448;0.024150232832254
0.7744665104048649 0.7744665104049615;0.023991935029550
0.7719241282507301 0.7719241282507812;0.0238346743910
0.7693900851100994 0.7693900851101505;0.02367844412263
0.766864353630929 0.76686435363098;0.023523237474792
0.764346906550984 0.7643469065510351;0.023369047742163
0.7618377166975205 0.7618377166975261;0.023215868263315
0.7593367569867844 0.7593367569867899;0.02306369242044
0.7568440004239203 0.7568440004239259;0.022912513639107
0.7543594201025623 0.7543594201025678;0.02276232538789
0.751882989204606 0.751882989204657;0.02261312117821
0.7494146810000264 0.749414681000032;0.02246489456393
0.7469544688463776 0.7469544688463832;0.02231763914118
0.7445023261885193 0.7445023261884793;0.02217134854800
0.7420582265586169 0.7420582265585769;0.022026016464131
0.7396221435755042 0.7396221435754642;0.02188163661068
0.7371940509445014 0.7371940509444614;0.02173820274991
0.7347739224574152 0.7347739224573753;0.021595708684937
0.7323617319917193 0.7323617319916793;0.021454148259435
0.7299574535107818 0.7299574535107873;0.021313515357437
0.7275610610632284 0.7275610610632339;0.021173803903018
0.7251725287829875 0.7251725287829476;0.021035007860059
0.7227918308886079 0.7227918308885679;0.020897121231971
0.720418941683258 0.7204189416832181;0.020760138061439
0.7180538355544764 0.7180538355544365;0.020624052430178
0.7156964869738071 0.7156964869737898;0.020488858458665
0.7133468704965036 0.7133468704964864;0.020354550305885
0.7110049607612335 0.7110049607612163;0.020221122169082
0.7086707324899417 0.70867073248997;0.02008856828351
0.7063441604873723 0.7063441604874006;0.019956882922185
0.704025219640932 0.7040252196409603;0.01982606039561
0.7017138849205313 0.7017138849205596;0.01969609505161
0.6994101313779922 0.6994101313780205;0.019566981274968
0.6971139341470712 0.6971139341470995;0.019438713487281
0.6948252684430268 0.6948252684430551;0.019311286146677
0.6925441095625285 0.6925441095625569;0.01918469374759
0.6902704328831561 0.6902704328831845;0.019058930820508
0.6880042138633087 0.688004213863337;0.018933991931747
0.6857454280418175 0.685745428041823;0.01880987168321
0.6834940510378552 0.6834940510378608;0.018686564712165
0.6812500585504351 0.6812500585504406;0.018564065690999
0.6790134263584109 0.6790134263583937;0.01844236932699
0.6767841303199535 0.6767841303199363;0.01832147036211
0.6745621463725283 0.6745621463725111;0.01820136357274
0.6723474505324396 0.6723474505324224;0.018082043769498
0.6701400188946489 0.6701400188946317;0.017963505796964
0.6679398276326838 0.6679398276326666;0.017845744533518
0.6657468529980233 0.6657468529980061;0.017728754891070
0.6635610713202118 0.6635610713201946;0.017612531814864
0.6613824590062901 0.6613824590062729;0.017497070283247
0.659210992540727 0.6592109925407326;0.017382365307461
0.6570466484852145 0.6570466484852201;0.01726841193142
0.65488940347819 0.6548894034781956;0.017155205231520
0.6527392342347678 0.6527392342347733;0.017042740316375
0.650596117546466 0.6505961175464715;0.016931012326661
0.6484600302809336 0.6484600302809391;0.016820016434878
0.6463309493815862 0.6463309493815917;0.016709747845140
0.6442088518676288 0.6442088518676343;0.016600201792984
0.6420937148335094 0.642093714833515;0.016491373545148
0.6399855154488511 0.6399855154488566;0.016383258399373
0.6378842309581785 0.637884230958184;0.01627585168420
0.6357898386806677 0.6357898386806505;0.01616914875878
0.6337023160097822 0.633702316009765;0.016063145012646
0.6316216404132498 0.6316216404132325;0.015957835865532
0.6295477894326985 0.6295477894326813;0.01585321676718
0.6274807406833384 0.6274807406832984;0.015749283197139
0.6254204718539381 0.6254204718538754;0.015646030664558
0.6233669607062565 0.6233669607061938;0.015543454708004
0.6213201850751333 0.6213201850750706;0.015441550895270
0.6192801228681023 0.6192801228680396;0.015340314823179
0.6172467520650955 0.6172467520650328;0.015239742117394
0.6152200507183293 0.6152200507182893;0.015139828432233
0.6131999969519859 0.6131999969519459;0.015040569450475
0.6111865689619629 0.6111865689619457;0.01494196088317
0.609179745015805 0.6091797450157878;0.014843998469500
0.6071795034521578 0.6071795034521406;0.014746677976495
0.6051858226808361 0.6051858226808189;0.014649995198954
0.6031986811824143 0.6031986811824198;0.014553945959208
0.6012180575081123 0.6012180575081179;0.014458526106953
0.5992439302794773 0.5992439302794829;0.014363731519071
0.5972762781881559 0.5972762781881614;0.014269558099451
0.595315079995712 0.5953150799957175;0.014176001778812
0.5933603145333312 0.5933603145333367;0.014083058514523
0.5914119607016611 0.5914119607016894;0.013990724290440
0.5894699974705615 0.5894699974705898;0.013898995116718
0.5875344038788761 0.5875344038789044;0.01380786702965
0.58560515903416 0.5856051590341883;0.01371733609149
0.58368224211252 0.5836822421125483;0.01362739839030
