Point;Valeur
0.15796671158748354 0.11633191960382006;-0.0029903668078753
-0.45944628807990995 -0.6644771082504444;1.3393179102051
-0.7951586405416666 0.46890130828545296;0.7075018534261
0.03936188662509221 0.36300802256004383;0.02754218782848
-0.17833966340837448 0.7622888336023796;1.5035796436603
0.4455721565788606 0.26861331576598135;0.7624464525943
0.7554384552740079 0.2179875369701405;0.7223870339189
0.04407688399797438 -0.2248100727034048;0.09462577307986
-0.19833922591647346 0.16848600807923736;0.32984833628171
0.4122356410952055 -0.5563090279901199;0.7969224113351
0.6270629614695744 0.332254911341195;0.4779243211369
0.5828472646305194 0.6661645908583997;1.1545707489964
0.7486626815710662 -0.4610667146539753;0.52372007997
0.06461579851498644 -0.4239306689408844;-0.04397946175153
-0.27970597713544515 -0.6563669114775293;1.3098922724346
0.1003985672486693 0.5009847690015347;0.05665015476293
-0.3911842548390157 0.0971562515484038;0.3324221482998
-0.5257245763510563 -0.6307529189238824;1.0202852728956
-0.8593854383179698 0.5576227076592778;1.2236068588017
0.019554784408364556 -0.3413463181792896;0.05341260657093
-0.0905029987740722 -0.7043199079679456;1.0381203172905
0.364519457501308 0.22741277300135154;0.7922384927860
0.3824992132710294 -0.1455250041403815;0.5284459636765
0.4809749430555734 0.6394524136300035;1.1532129140077
0.8395720718261281 -0.5461574982570743;1.0848821483
-0.047265309438691894 0.2636983254253673;0.14644632124862
0.21110132407629234 0.17502481552191734;0.3924773560807
-0.3808551975638489 -0.5233298367506896;0.6951556719227
-0.47179670774285454 0.08891409194990363;0.19454655897459
-0.8233019125713046 -0.6044854343168997;1.3089250198742
0.0555513048231262 0.5419538612709136;0.08872001685850
-0.24506575279308807 -0.23426617856750975;0.6464046515399
0.2633925358441277 0.08688172921907111;0.19256974687463
-0.18134256635673895 -0.5969684580002318;0.690386555299
0.44180748226824074 0.5238518143601393;0.632928766347
0.7431625463062776 -0.0940636401979763;0.2385031712691
0.0824590883579931 0.6212916240534325;0.5518898668319
-0.34083955208652184 -0.5607541742176749;0.842026139551
-0.2456787421558474 0.36003469750311745;0.5752738886769
0.2608481112370472 0.7573089836876676;1.7265704293311
-0.19334822112763306 0.224519337623019;0.47861748250321
0.4223621293330384 -0.1702043528224264;0.5874119539214
0.6705330785963073 0.5484109146271774;0.5215569538159
0.3857682518326946 -0.28028468268931706;0.8300094786526
0.4981832591844162 -0.3165288639730348;0.6414206833942
0.8588064960737865 -0.5811664613635417;1.3378411488726
-0.020549525961749193 0.4671615855981246;-0.11398497706878
0.09447421363434039 0.3765900738663067;0.09824041149988
-0.37590542466326016 0.7728114438318363;1.880528487269
-0.4451165955049522 0.3602037160421985;0.6577358715713
-0.75376501324848 0.7576176100184657;1.7903759882207
-0.04939361116100416 0.22726108671997824;0.10630545702616
0.21984740251472978 -0.14682543979518725;0.31143163884672
-0.3551580571593874 0.6362048766396501;1.2686215803438
-0.32875430634273484 -0.5514037261645542;0.7923056852012
-0.17495178146632073 0.29997303651412077;0.4605580935216
0.44928703530327374 0.47114699225558454;0.5220120275907
0.7669530460571635 0.3452905869148305;0.753111831227
0.013092168350915201 0.718733168293545;0.9942706351766
-0.060901255847038205 -0.11266223886942417;-0.2660670541448
0.26529547561612044 0.6608554596995448;1.3061824429703
-0.17223522615347464 -0.4837301704594936;0.23922400326201
0.45185688537783897 -0.24374999143552945;0.733638164882
0.7745643531049847 0.003104630630480054;0.1623837843260
-0.0044970510483580695 -0.026852487036462702;-0.5624778898174
0.020593680366919 0.22334231921297143;0.07025643550042
-0.09522943609320966 -0.18016306723170133;0.06584046163080
0.3775627400973106 0.4952274055837987;0.6278677768307
0.4545456434901821 0.1460609089716854;0.44714583271475
0.7822133388851824 -0.6379867062349225;1.3323929664932
-0.019717635691347768 0.5487290411111962;0.07863685876443
0.090689223459817 -0.2824869694951261;0.22788419391163
-0.3654333292634126 -0.3347100900904544;0.7797624878529
-0.3871763487334067 -0.6769876075377858;1.4989105489048
-0.5050996117023665 0.407132595226548;0.46221245001858
-0.8624837476756286 0.7235173405764926;2.136858405747
0.013501211650475131 -0.07268531551190793;-0.457924244739
-0.06278373908833013 0.5329775398833568;0.06677827077241
0.27240789472310234 -0.16654670969544993;0.5212026921406
-0.13726848357115906 0.5656865325649173;0.3868780160188
0.45248432133756955 -0.38977650792338514;0.5868011327332
0.7763781929197144 -0.7639975594206473;1.8924132412382
-0.008333093949616233 -0.28287627361813683;0.1174747800472
0.03836957255396567 -0.33790253067150344;0.07508524286908
-0.17407820094198279 -0.6906736868044832;1.2110286340174
0.4501531791275193 0.3240643526764837;0.7157162453563
0.7695509666203248 0.6248721634248551;1.2030157563973
0.006821399985830201 -0.5607271272515739;0.12714479030074
-0.031933114665461115 0.3598700976508682;0.026432891274469
0.14549627653492547 0.7570054730597671;1.3867379634493
-0.45785464131231524 0.22182209579117163;0.6867243441186
-0.7910160370246511 -0.19295167979449235;0.7947433476596
0.03381076668949934 0.41482006333683996;-0.07393825971899
-0.1542853701437097 0.6958684771469354;1.17502062045
0.4596690989788077 -0.28815899036558945;0.7370942257026
0.795884665778801 -0.38053478656068607;0.7998879994801
-0.040474135992085714 -0.7722279538394055;1.18502123727
0.18256851481212477 -0.3544420871333147;0.4009157692757
-0.4401044265844245 -0.7452287047798033;1.7444190746305
-0.7371703502464122 -0.11605759670957772;0.3027894657429
-0.10347426591686859 0.6640964215727708;0.8565560831075
0.39823052710211804 -0.4702194156003391;0.5857914614802
0.5613615879601463 -0.3535228374103193;0.4757535324559
0.8064475991369074 -0.7429386811393073;1.9579651253953
-0.05059608761652401 -0.09568154492449787;-0.3465041580493
0.22474470280626935 0.626165638264007;0.9949118938023
-0.33931092308798927 -0.5603723653403901;0.8394782260744
-0.23674366176215045 0.357706008247214;0.556371324633
0.29654655334511004 0.7527446210662093;1.7831712764467
-0.009337254723220112 0.18388005205720714;-0.04234647060699
0.04301445730615333 -0.4726833986536243;-0.09063828259936
-0.1938699219895182 -0.33395457579718;0.4748150875416
0.421359239464478 -0.6736051889723442;1.4481616576622
0.6663910202320331 0.42523977031167126;0.34047407742895
0.40499782045559574 0.6494031122056938;1.3261299486563
0.5938677469724305 -0.5230576631069155;0.3994151400844
0.712542814599699 0.08670058035079764;0.12074186593670
0.19814355025240904 -0.5962788945977897;0.739179140978
-0.41254089006753836 0.5218977491671191;0.6656970370073
-0.6280793325359088 -0.07815881201304986;-0.029138033408021
-0.5790148642697093 0.5596548539141509;0.5534198634842
-0.7606419196267358 -0.3540165517005912;0.7123857295480
-0.02981544889899901 -0.744179714265173;1.099514018343
0.13612860218151202 -0.10671863592554576;-0.10760865627307
-0.4516930565662358 0.6521870504376917;1.2804471009633
-0.7738964241029023 -0.5147298525407427;0.6941908343925
0.0027311682166197837 0.017982983585646206;-0.5721273296773
-0.012963078802402661 -0.15196271507848058;-0.15834467941564
0.05974649996350001 0.6216413755564443;0.5109498399861
-0.26136863440108904 -0.5608133453289943;0.728796572401
0.19127779657631572 0.36039460246706234;0.41642203065427
-0.42613216131137 0.7579624712315458;1.80159156636
-0.6854726208363826 0.2303235478120702;0.5521546288240
-0.31746604405782364 -0.12043946972413622;0.4104098560652
-0.10915711471929823 0.6664253246143154;0.8846657395125
0.41086515563505843 -0.4598838373115982;0.5700359378466
0.6209081419472262 -0.43273521649266844;0.30172769198709
0.6088507547346378 -0.610658650494994;0.8097652799179
0.6574338748823982 0.5523576440833788;0.5220022623106
0.44653144469525285 -0.3071468793480714;0.7437804649269
0.7584693074916127 -0.5209103016711369;0.6530398530441
0.03542986073334364 0.06915776673292462;-0.4533607907903
-0.16135404533017317 -0.5150425450459406;0.2665456267861
0.4584928383878606 0.020593205008859194;0.05477540391731
0.7928517668703311 -0.17347670181844466;0.7373138228340
-0.03660278938516448 0.5319075651793781;0.02707368776938
0.16591492584270784 -0.15821975865966675;0.18899033868334
-0.4564674296888055 0.6002302436193255;0.9628224434385
-0.7873112472874194 -0.5327760755079388;0.8048933459190
0.028183374409224693 0.1641056449978221;-0.10269823959061
-0.12941279828919572 -0.5761795090357782;0.41632706241540
0.44448828225864934 0.44431584549272474;0.5280943072175
0.7519662409147343 0.5402350795989534;0.6960300549568
0.05439744135859459 -0.22161629039871023;0.10213440309808
-0.240504086562644 0.195413781126428;0.5432073602285
0.2818906448637437 -0.39732891628203687;0.5830890420593
-0.08856093783997765 -0.7504459194463184;1.2127494895035
0.35891702664160197 -0.16258258395579683;0.6003851006261
0.35074651188745753 0.5829751228595061;0.9576219755424
0.3037947933729013 -0.47539683659010157;0.5660209809240
0.031260850202391444 -0.31214675792048596;0.10764206051921
-0.14307111487766255 -0.5538633688356129;0.3495614004759
0.4565091953533512 0.3163660050199648;0.7162698062153
0.7875938699676338 0.5806856439202714;1.0213498756924
-0.028893253583465728 -0.46559763248980013;-0.10878807907025
0.13202974228592346 -0.3895565530895637;0.17380374181278
-0.44768176236684665 -0.7643008634972115;1.7862257674588
-0.761842022081502 -0.28554114943160736;0.8088201689388
-0.02658167761944441 -0.35957305932348915;0.022599163929114
0.12170666123935636 -0.7563613785533123;1.3147321781457
-0.43411529217342204 -0.2153057687897113;0.7095191407963
-0.715967395041261 0.2474319927385633;0.6467149609790
-0.18453222333580876 0.030486696013171777;-0.17351580585883
0.4373247518236776 -0.25308656372348654;0.7662308007762
0.7277656817257125 -0.08013737450533204;0.14124392748627
0.13747312657329902 0.56863408254422;0.40192763408967
-0.4528356871196978 -0.40619962397073595;0.5570743738934
-0.7771999361685186 -0.7268850226152495;1.7776212387403
0.009720654386981331 0.04480220713852745;-0.5314169147649
-0.04534896332028493 -0.3608679589092627;0.03895823526717
0.20314360944086984 -0.7587256494789802;1.5720315005172
-0.4012373702198071 -0.23630902428982092;0.7891738054267
-0.5755907079457325 0.06896019011819177;-0.03656817549325
-0.7705281396456247 -0.5139726497832646;0.6789666759895
-0.004866087484950876 0.011654131703984882;-0.5763919361236
0.022305507196275887 -0.0991506037918104;-0.3625981813987
-0.10299459707571779 0.6357129616595815;0.6870342314773
0.3971029098166763 -0.5520988953913385;0.792640280297
0.5558154668201094 0.30464726565663025;0.5604474794857
0.8183688777880656 0.5043482285789193;0.8567089135881
-0.055598747191311526 0.06859107952497123;-0.4295161364434
0.24475868403430756 -0.5119651585526757;0.5086811604604
-0.2643489434324674 -0.005176185866432759;0.02932169912478
0.1771572766586056 0.04348410534122893;-0.17444711421917
-0.4469204651533297 -0.3513916081079692;0.6724418073824
-0.7594746533206808 -0.7372870138276565;1.74805118667
-0.033013659606358936 -0.04564803684323093;-0.5155197946937
0.15025112107258443 0.366085182606687;0.27568516139892
-0.4593593018823865 0.7664351218242123;1.7720257777829
-0.7949352374594902 0.30501394556951733;0.9274877486840
0.03908268687001293 0.5068900119257564;-0.04342601079827
-0.17714241800175046 0.047046787139747415;-0.1670975085483
0.4469495467410721 -0.37676987819174795;0.6212727260780
0.7597778257126729 -0.7729136882627381;1.848815184778
0.031803131794201245 -0.3603229407052606;0.025402641455175
-0.14546409309988695 -0.7577525194312402;1.3886592121929
0.45769710377404893 -0.22767114968135838;0.6986694829176
0.7907641146141824 0.1440664594599399;0.6161065786287
-0.03369224221736422 -0.6427538619289737;0.6043500035263
0.15322817319368065 0.5397745927361457;0.3225501833833
-0.45973927064202735 -0.21820031570933773;0.6756453622689
-0.7959085401974659 0.22378171047757123;0.8949313412870
0.04028217221542607 -0.17645109956967953;-0.04606265588866
-0.1822760064826921 0.5160719053388343;0.3355515334179
0.44054713722109357 -0.03010362204176642;0.09513099690359
0.738918428323156 0.2491824176080073;0.7170782024292
0.0969062663257021 0.04610133636220226;-0.4040077031941
-0.3823444458768659 -0.3701085042489741;0.7059078795730
-0.4797237164644246 -0.7703273768011857;1.744839442922
-0.8375470038316317 -0.3380700616607205;1.0673053621530
0.04900235965972621 -0.6913645646040137;0.8971682186642
-0.21875637459620112 0.319481195110349;0.5733071898907
0.35875584035330044 0.5991681154951974;1.04883662702
0.34982708335094714 -0.5301146210681976;0.720615922268
0.2984728086501549 0.14326913887985981;0.4778095284758
0.0013727459865671143 -0.6445414498572736;0.5989636166675
-0.006656499748595612 0.5357897571086486;0.022619863789073
0.03060581695757636 -0.18818755287875943;-0.016146571421939
-0.1401749504659035 0.44626110615864933;0.12527427651382
0.4547020735726341 0.527546228318917;0.6241941054467
0.782648370877274 -0.12378797367297412;0.5010010464565
-0.020507127170484418 0.666791340170787;0.7356075257330
0.09428146152988748 -0.4582124401446852;-0.002621893750468
-0.3753853129765595 -0.44504925367950754;0.5979427952001
-0.44228475206451245 -0.5362322737971764;0.674487598673
-0.7445199504072809 0.1906981301343441;0.6100258515050
-0.07839063266296697 -0.42934142733947966;-0.0236542066772
0.3273748197975095 -0.6290624582225299;1.212428388751
0.1673678860207144 0.5588793630929025;0.4478968361380
-0.4555851573858545 -0.34921734652845404;0.6625474540092
-0.7849095414556346 -0.7310314248521097;1.8247685029945
0.02420555968924032 0.009071013873524159;-0.5696595469101
-0.11157798048742129 -0.07739125318504714;-0.2821265723080
0.4158344485804898 0.5560752465965271;0.7918344997245
0.6429232182382404 -0.33149661804242814;0.486169412414
0.5129427494517973 -0.6622266053259538;1.2299538187547
0.863657058722163 0.47845325329316424;1.0185157727105
-0.010980612787929278 0.28637141814043554;0.11700231858145
0.05060641345423378 0.36696016984550295;0.03360206976545
-0.22529239238090426 0.7674262404555157;1.6594097896246
0.33771129240354236 0.31366136060376326;0.8056399124237
0.22787179808204816 0.5639996391576565;0.6575074974119
-0.32866034335503347 -0.3800613964377506;0.6788231027545
-0.17440204676641713 -0.7723993384741388;1.5144502843664
0.4498364825389216 -0.3559132244306571;0.658826584200
0.768604895623916 -0.7487074296165572;1.819969364098
0.009073344979537046 -0.14707144705137654;-0.17889306068153
-0.04235655546866901 0.6355704594729783;0.5703659259890
0.19056815585821163 -0.5522953763098504;0.4917023932895
-0.427408168617356 0.3059625605407895;0.7730801610516
-0.6905130894954393 0.5134220050399546;0.4355308094722
-0.29459255459044054 -0.007982329871230598;0.08854361998230
0.0205888016770277 0.06724867758773234;-0.47073073959444
-0.09520726431273785 -0.5045690336106146;0.05159055529849
0.37750354597347147 -0.0676660671837398;0.24131580082059
0.45422565807229964 0.506231137463366;0.565165253417
0.781320029179358 0.052626436066864346;0.2537852474479
-0.018070466511099337 -0.4149391397857105;-0.0856874893163
0.08317645932657092 -0.6958926907967458;0.9807384023016
-0.34307940132091996 0.2885883274730425;0.8307252739197
-0.2587558915156758 0.3846320230569298;0.5579257210335
0.2034301954073785 0.769539415143403;1.599246449737
-0.400554029325771 0.33201875000497405;0.7666839619482
-0.5722913238196321 0.6650604223544685;1.1582574675381
-0.7796388155922036 -0.4660042152582513;0.6419005534141
0.01458225431566973 -0.3864241788162739;-0.03837028461446
-0.067753712727739 -0.7680538294740007;1.2163431149232
0.29070917473149094 -0.31835505406357756;0.746228183963
-0.0413997987942023 -0.5920891007305333;0.3128744171990
0.18651059185707075 0.5089843065303981;0.33047971520148
-0.43423663043264404 0.029340721950601667;0.10336375850773
-0.7164114748070339 -0.24404686150922483;0.6439512512588
-0.1827189359396887 0.00046352617230871473;-0.20139482870536
0.4399341643187451 -0.0044141801099010225;0.07491687666407
0.7368301872947238 0.03702000834260388;0.05865281412046
0.10422249588875965 -0.3035378497185557;0.2475794454682
-0.4003014894164617 -0.49599878882022086;0.6148278125585
-0.5710685164540023 -0.14046404814881153;0.23339935001828
-0.7829096578909237 0.6503803751301853;1.4094700283874
0.020697716618894524 -0.5202259306934196;-0.023616212003182
-0.09570218680481835 0.06353870324149047;-0.3641748000676
0.378820359436823 -0.4833675428687859;0.6097383340834
0.46132720513095105 -0.24676412039888496;0.7213161468273
0.800051919178287 -0.023739814416106397;0.2810121769377
-0.04509595197877336 0.19824390229847133;0.030163692918304
0.2020872813926316 -0.37736972252723;0.4156178498652
-0.40372303623696654 -0.7729082523171866;1.8626141251866
-0.5874751053489176 -0.36027637886597197;0.4359873867362
-0.7344132060112475 -0.7576679008967692;1.7252872928000
-0.11331672687889494 -0.22691955164694366;0.23956368520098
0.4192484560617329 0.15050675609484077;0.5162006042717
0.6575536212456348 -0.625852471551614;0.9198646756071
0.44597770766551603 0.5604055899779852;0.7701033925705
0.7567246394070939 -0.35861980712320785;0.6888068789054
0.040365670311402146 -0.7545057907486503;1.1411879626615
-0.18263238914630864 -0.19878659317252034;0.38134765413193
0.44005469153053833 0.3740990821160638;0.6373357184434
0.7372420339240962 0.7723909355415536;1.7696444357102
0.102768975139226 0.3565991134882206;0.15911456767879
-0.3969060416086451 0.7503715659161005;1.811389441232
-0.554449395240953 0.16271141208288897;0.3408605024883
-0.8214019732423795 -0.5821184334968108;1.1750753062588
0.05566756798586636 0.4712619232064532;-0.07431379884408
-0.24552356822733223 0.3443784519801182;0.6055761686561
0.26149351005099786 0.7156042835453443;1.5806300986811
-0.19032185212829744 -0.1382982123057267;0.18737936657578
0.4279220440764624 0.6542185954852466;1.3281137441021
0.6928158181837001 -0.5081478513405155;0.42695325907458
0.2836838535460866 -0.03735194254636176;0.10129939699507
-0.07910675437557202 0.3051923553630572;0.1874425787211
0.3297126725146689 0.5081233355654673;0.6463720487781
0.18104502503246206 0.03661387169342878;-0.17489384371668
-0.4421687328454817 -0.3004591988470405;0.7571733852193
-0.7441339102748148 -0.4740447457207129;0.5144041065028
-0.079664867501539 -0.32304581179208297;0.1658180048774
0.3315227676395511 -0.6188660781102555;1.1542927617838
0.19164118100210187 0.559830085840803;0.5289893198916
-0.4254693695716643 -0.35509479253513376;0.6963422381974
-0.6828300477654197 -0.7468004513991549;1.5649266366283
-0.329549993554648 -0.1300637116280594;0.4600507140584
-0.17960771059105696 0.6641727461239367;1.083342158470
0.44403644290851707 -0.4698889387000781;0.5295642176611
0.7505038734188791 -0.3561293076734561;0.671567537263
0.05887345494478735 -0.7491990371147416;1.1510594943669
-0.2580132657381333 -0.15145741004264457;0.4313695727070
0.20684470797488375 0.6231956489668268;0.9240874102560
-0.39211946983041746 -0.5609144422270139;0.8362332547797
-0.5304789436801959 0.36100890535768715;0.5060414883013
-0.8557451050034569 0.7590456614356856;2.225690940594
0.02607845752734883 0.23993380046435264;0.10259528694636
-0.11999909484025395 -0.03618953035481698;-0.3622582095633
0.43113961830685676 0.2963726571806353;0.7766592364249
0.7051705982127494 0.4446088873943528;0.3972934450917
0.2293437788722259 0.5383404417246491;0.5511812328307
-0.3235061232283558 -0.2074907032564559;0.7304662802340
-0.14428744736523602 0.3092646858865373;0.35517410313777
0.45714761603528675 0.5356569640936405;0.6483771179574
0.7893056434576102 -0.18717393099732071;0.769304952220
-0.03154097799937294 0.45272936728716695;-0.10795483138429
0.14376645500476803 0.48353843577549027;0.1500098686302
-0.4570347380480687 0.24441276164557335;0.7258546309235
-0.7888369204428113 0.0035828062569127628;0.22041788816938
0.030575966104817276 -0.03091247759785798;-0.5439218885809
-0.14004282283279257 0.25554666175748486;0.3550506148760
0.4546100188364378 0.10284613404034426;0.27533611901989
0.7823925001191946 -0.6448285268168018;1.3742323322527
-0.02004378183413469 0.535118141996115;0.025267348530632
0.09217391170168632 -0.18305248865333956;0.06839188739749
-0.3696057498308665 0.478196313294023;0.6070362479692
-0.4104833550611671 0.2884728943481156;0.8069661265424
-0.6188295983527377 0.3837179411703744;0.376792877302
-0.6179724719986197 0.7702665646635458;1.5705218071656
-0.6214941436657346 0.338308672918161;0.4665161657728
-0.6069246073318819 0.6926525688092343;1.2845899512530
-0.6653516185107762 -0.31026758209023686;0.5387133178156
-0.41038859779743153 -0.5416972590837111;0.7371625752317
-0.6184002380538207 0.23155484783555103;0.49267468812930
-0.6197385811933616 -0.109757879148067;0.08373355669438
-0.6142204221057658 0.6570937180993222;1.0866079083628
-0.6367170034793758 -0.49811333553420023;0.3335932416813
-0.5412677677591428 -0.12250711164355088;0.2004545653007
-0.8435300998219065 0.6667961816773956;1.7699581156354
0.0432603730549751 -0.45819024650517715;-0.09589517621953
-0.1949063942056185 -0.44521174550740733;0.29710424685431
0.41932814585947875 -0.5351752350284074;0.7023174951987
0.6578901849591178 0.1826237070680441;0.3860416494401
0.4444210316199281 -0.48026902665134996;0.5374469120100
0.7517491396634101 -0.2723900060255625;0.7739030325500
0.0550571511786323 -0.24983313912042127;0.14735451436430
-0.24311617243204975 -0.05111505734769023;0.03806707562754
0.2713931973306748 0.4040226943458665;0.550569875315
-0.14234335919072538 0.7330278034462419;1.3004051922920
0.4560930692785857 0.009069815855446528;0.05063311569398
0.7864681651128557 -0.07738114026965881;0.34453738869594
-0.02708017981552635 0.5560277274622528;0.11536426222574
0.12393860595578998 -0.33119144658093447;0.26363972920986
-0.43746264026330317 -0.6607742577559216;1.353055222430
-0.7279993110969686 0.48435520773309493;0.4733171714018
-0.1370661505987748 0.2376148195918405;0.32571230619939
0.4523149324648622 -0.056681101718095594;0.12942214607044
0.7758902390610943 0.440635303886996;0.6300917904066
-0.007314831203008132 0.5635076005673058;0.14038060844669
0.03365548639107474 -0.37718516777147204;-0.007051903340990
-0.1536052759214097 -0.7729141180850154;1.4500221103076
0.4596525330219541 -0.36032662232871737;0.6336386596150
0.7958423924687246 -0.7577592002303448;1.9566220819706
-0.04042310079210143 -0.22773048660414652;0.09597339219400
0.18235071192512736 0.1435572747613984;0.1833585669559
-0.4404065077151407 -0.6439032603448873;1.2488460622899
-0.7382005404073098 0.5372514337950425;0.6379768801159
-0.099855759319327 -0.19928850973300705;0.13778187813518
0.3894935845654637 0.3704886774082984;0.7010424760200
0.5174867285020925 0.7705761333991569;1.6768406746056
0.8629909614295397 0.3409820702884093;1.1761408207814
-0.012361121848238676 0.7032144290404242;0.9241935907310
0.05697352959728752 -0.23504712602448896;0.1310318720387
-0.2506429372047981 0.08004061102647964;0.13913760113609
0.23974508230798713 -0.5687484756806087;0.7132491180537
-0.2845983179552925 0.40617806533444334;0.5729466597925
0.07468890220218122 0.7265406632457656;1.1005300146661
-0.31546025782927317 -0.04699201842144052;0.1671029403597
-0.0975457056421914 0.3755831331036681;0.10768680209049
0.38364139336966246 0.7727232429627637;1.8769505628243
0.487015041154184 0.3594481082877796;0.586585038235
0.8479818427453423 0.7562140519420966;2.18322557716
-0.03781097443191106 0.21478478245138244;0.06557103217586
0.17114031699651866 -0.2509401345776404;0.4478565713687
-0.45280687024483457 -0.06099207964731701;0.13984735252533
-0.7771173377973178 0.4674801338000757;0.6324289251879
0.009551539166143264 0.37411288762282846;-0.015651798104147
-0.04456734956094166 0.7723951377146726;1.190237573105
