Point;Valeur
-3.4969993698503345 2.6600465260103907;-0.9496560050697
-3.4980997884989105 2.661274119634401;-0.9501619997946
-3.4991944845807392 2.662495435474462;-0.9506629185827
-3.5002834893292705 2.663710506934163;-0.9511588122168
-3.5013668337852253 2.6649193672165086;-0.951649730973
-3.5024445487981533 2.666122049325459;-0.9521357246291
-3.5035166650279144 2.667318586067523;-0.9526168424623
-3.5045832129461703 2.668509010053253;-0.9530931332616
-3.5056442228378732 2.6696933536988534;-0.9535646453289
-3.5066997248027265 2.670871649227582;-0.9540314264844
-3.5077497487566176 2.6720439286712736;-0.9544935240718
-3.5087943244330604 2.673210223871819;-0.9549509849625
-3.5098334813845606 2.6743705664826662;-0.9554038555606
-3.5108672489840926 2.675524987970162;-0.9558521818076
-3.5118956564264088 2.676673519615087;-0.9562960091868
-3.512918732729451 2.6778161925139257;-0.9567353827278
-3.5139365067356625 2.6789530375804276;-0.9571703470113
-3.5149490071133704 2.6800840855468566;-0.9576009461733
-3.5159562623580927 2.6812093669654256;-0.9580272239096
-3.516958300793817 2.682328912209561;-0.9584492234799
-3.517955150574345 2.68344275147534;-0.9588669877129
-3.518946839684548 2.6845509147827666;-0.9592805590096
-3.5199333959416337 2.685653431977042;-0.9596899793481
-3.5209148469964275 2.686750332729943;-0.9600952902879
-3.5218912203345885 2.687841646540994;-0.9604965329736
-3.522862543277834 2.6889274027388126;-0.9608937481395
-3.523828842985173 2.6900076304823632;-0.9612869761133
-3.5247901464541394 2.691082358762117;-0.9616762568203
-3.525746480521919 2.692151616401361;-0.9620616297874
-3.526697871866566 2.693215432057385;-0.962443134147
-3.527644347008204 2.694273834222669;-0.9628208086415
-3.5285859323101145 2.6953268512260906;-0.9631946916255
-3.5295226539799263 2.696374511234092;-0.9635648210717
-3.530454538070731 2.697416842251871;-0.963931234573
-3.5313816104822378 2.698453872124447;-0.9642939693491
-3.5323038969618414 2.699485628537914;-0.9646530622451
-3.533221423105728 2.7005121390205344;-0.9650085497402
-3.53413421436 2.701533430943806;-0.9653604679491
-3.5350422960217074 2.7025495315236414;-0.9657088526258
-3.535945693239946 2.7035604678214002;-0.9660537391674
-3.536844431016917 2.7045662667450348;-0.9663951626176
-3.5377385342089385 2.705566955050116;-0.9667331576700
-3.5386280275275346 2.7065625593409326;-0.9670677586720
-3.5395129355404307 2.7075531060715186;-0.9673989996278
-3.540393282672548 2.708538621546736;-0.9677269142022
-3.5412690932070574 2.7095191319232277;-0.9680515357236
-3.5421403912863503 2.710494663210538;-0.9683728971877
-3.5430072009130305 2.7114652412720717;-0.9686910312606
-3.543869545950895 2.7124308918261018;-0.9690059702819
-3.5447274501259116 2.713391640446773;-0.9693177462686
-3.5455809370271236 2.7143475125650744;-0.9696263909174
-3.5464300301077167 2.7152985334698143;-0.969931935608
-3.5472747526858326 2.7162447283086144;-0.9702344114094
-3.5481151279455956 2.71718612208885;-0.9705338490757
-3.548951178937963 2.7181227396785723;-0.9708302790569
-3.549782928581715 2.719054605807488;-0.9711237314977
-3.5506103996642993 2.7199817450678534;-0.9714142362420
-3.5514336148427663 2.7209041819154276;-0.9717018228352
-3.552252596644652 2.7218219406703485;-0.9719865205275
-3.553067367468846 2.7227350455180823;-0.9722683582769
-3.553877949586491 2.723643520510273;-0.9725473647519
-3.554684365141833 2.7245473895656827;-0.972823568334
-3.5554866361530744 2.72544667647101;-0.9730969971233
-3.5562847845132417 2.72634140488182;-0.9733676789355
-3.557078831991026 2.7272315983233537;-0.9736356413108
-3.5578688002315904 2.7281172801914333;-0.973900911513
-3.558654710757435 2.728998473753273;-0.9741635165346
-3.5594365849692062 2.729875202148339;-0.9744234830966
-3.5602144441464922 2.7307474883891873;-0.9746808376541
-3.5609883094486587 2.7316153553622544;-0.9749356063973
-3.5617582019156226 2.7324788258287422;-0.9751878152545
-3.562524142468652 2.733337922425353;-0.9754374898948
-3.5632861519111625 2.7341926676651274;-0.9756846557308
-3.5640442509294883 2.7350430839382547;-0.9759293379209
-3.564798460093637 2.7358891935128433;-0.9761715613717
-3.5655487998580697 2.7367310185357328;-0.9764113507412
-3.5662952905624614 2.7375685810332078;-0.9766487304404
-3.5670379524324596 2.738401902911807;-0.9768837246365
-3.5677768055804027 2.7392310059591303;-0.9771163572546
-3.5685118700060787 2.740055911844501;-0.9773466519810
-3.569243165597472 2.740876642119757;-0.9775746322647
-3.5699707121314357 2.7416932182200493;-0.977800321320
-3.5706945292744643 2.742505661464487;-0.9780237421303
-3.571414636583386 2.7433139930569426;-0.9782449174471
-3.5721310535060833 2.744118234086698;-0.9784638697956
-3.572843799382178 2.744918405529241;-0.978680621475
-3.573552893443723 2.7457145282469457;-0.9788951945630
-3.5742583548159184 2.7465066229897657;-0.9791076109140
-3.5749602025177776 2.7472947103959338;-0.979317892165
-3.575658455462807 2.748078810992704;-0.9795260597373
-3.576353132459677 2.7488589451969654;-0.9797321348363
-3.577044252212898 2.749635133315981;-0.979936138456
-3.577731833323483 2.7504073955480575;-0.9801380913806
-3.578415894289582 2.751175751983194;-0.9803380141857
-3.5790964535071597 2.7519402226037686;-0.9805359272414
-3.579773529270636 2.752700827285182;-0.9807318507137
-3.580447139773526 2.753457585796531;-0.9809258045670
-3.5811173031090493 2.7542105178012477;-0.9811178085658
-3.581784037270797 2.7549596428577496;-0.9813078822767
-3.5824473601533424 2.755704980420078;-0.9814960450706
-3.5831072895528484 2.7564465498385196;-0.9816823161243
-3.583763843167706 2.7571843703602537;-0.9818667144229
-3.5844170385991285 2.757918461129981;-0.9820492587613
-3.5850668933517547 2.7586488411905177;-0.9822299677463
-3.585713424834282 2.7593755294834175;-0.9824088597983
-3.5863566503599986 2.760098544849616;-0.9825859531535
-3.5869965871474307 2.7608179060299847;-0.9827612658654
-3.587633252320903 2.7615336316659715;-0.9829348158067
-3.588266662911155 2.762245740300142;-0.9831066206714
-3.5888968358558415 2.762954250376843;-0.9832766979760
-3.5895237880001867 2.763659180242747;-0.9834450650618
-3.5901475360975135 2.764360548147441;-0.9836117390965
-3.5907680968098292 2.765058372243968;-0.9837767370757
-3.5913854867083357 2.7657526705894866;-0.9839400758249
-3.591999722274037 2.7664434611457405;-0.9841017720013
-3.5926108198982782 2.7671307617797005;-0.9842618420948
-3.593218795883267 2.767814590264071;-0.9844203024307
-3.593823666442647 2.768494964277875;-0.9845771691704
-3.5944254477020268 2.769171901406998;-0.9847324583137
-3.595024155699498 2.769845419144728;-0.9848861856998
-3.595619806386181 2.770515534892303;-0.9850383670097
-3.5962124156267583 2.7711822659594643;-0.9851890177668
-3.5968019991999713 2.7718456295649587;-0.9853381533396
-3.597388572799171 2.7725056428370873;-0.9854857889421
-3.5979721520328 2.7731623228142572;-0.9856319396362
-3.5985527524249297 2.7738156864454435;-0.9857766203328
-3.5991303894157443 2.7744657505907733;-0.9859198457934
-3.599705078362042 2.7751125320220353;-0.9860616306318
-3.6002768345377905 2.7757560474231004;-0.9862019893151
-3.6008456731345326 2.7763963133905576;-0.9863409361655
-3.601411609261953 2.7770333464341315;-0.9864784853619
-3.6019746579483143 2.777667162977225;-0.9866146509410
-3.6025348341409837 2.7782977793573957;-0.9867494467988
-3.6030921527068887 2.7789252118268375;-0.9868828866920
-3.603646628433002 2.779549476552898;-0.9870149842397
-3.6041982760268065 2.780170589618555;-0.9871457529242
-3.60474711011679 2.7807885670228827;-0.9872752060929
-3.6052931452528747 2.7814034246815846;-0.9874033569594
-3.6058363959069064 2.7820151784273874;-0.9875302186047
-3.6063768764731257 2.7826238440105744;-0.9876558039790
-3.6069146012686044 2.783229437099429;-0.9877801259024
-3.607449584533689 2.7838319732807113;-0.9879031970666
-3.6079818404324913 2.7844314680601014;-0.9880250300362
-3.6085113830532993 2.785027936862704;-0.9881456372497
-3.6090382264090297 2.7856213950334427;-0.9882650310210
-3.6095623844376856 2.7862118578375528;-0.9883832235405
-3.6100838710027565 2.78679934046103;-0.9885002268765
-3.6106026998937137 2.78738385801106;-0.9886160529761
-3.611118884826378 2.787965425516478;-0.9887307136669
-3.6116324394433907 2.7885440579281884;-0.9888442206577
-3.612143377314623 2.7891197701196133;-0.9889565855400
-3.612651711937592 2.7896925768871554;-0.9890678197891
-3.6131574567379032 2.790262492950554;-0.9891779347652
-3.613660625069646 2.7908295329533996;-0.9892869417145
-3.6141612302158155 2.791393711463513;-0.9893948517707
-3.614659285388721 2.7919550429733686;-0.9895016759555
-3.6151548037304044 2.7925135419005174;-0.9896074251804
-3.6156477983130246 2.793069222588019;-0.9897121102473
-3.616138282139286 2.79362209930483;-0.989815741849
