Point;Valeur
2.3931292982065804 2.1257275409987133;-0.05927642188623
2.3953118385781784 2.127933221025556;-0.06236724940300
2.3974917730234195 2.1301362616829507;-0.06545379808361
2.3996691156904353 2.1323366771616175;-0.06853606046420
2.401843880540772 2.134534481465852;-0.07161402901609
2.404016081352197 2.136729688416293;-0.07468769614776
2.4061857317215134 2.13892231165272;-0.07775705420687
2.4083528450673066 2.141112364636826;-0.08082209548221
2.4105174346325873 2.1432998606548495;-0.08388281220563
2.412679513487409 2.1454848128202406;-0.08693919655386
2.4148390945314477 2.147667234076132;-0.08999124065038
2.4169961904966084 2.14984713719802;-0.09303893656732
2.4191508139493805 2.152024534796093;-0.0960822763270
2.4213029772933488 2.154199439317759;-0.09912125190421
2.42345269277153 2.156371863049962;-0.10215585522705
2.4255999724687336 2.1585418181215528;-0.10518607817946
2.427744828313871 2.160709316505583;-0.10821191260243
2.4298872720821523 2.162874370021513;-0.11123335029572
2.4320273153973506 2.1650369903374833;-0.1142503830195
2.434164969733952 2.16719718897242;-0.11726300249587
2.4363002464192642 2.1693549772981973;-0.1202712004104
2.438433156635549 2.1715103665417015;-0.12327496841368
2.4405637114220036 2.1736633677868906;-0.12627429812278
2.442691921676818 2.17581399197678;-0.12926918112271
2.4448177981591552 2.1779622499154403;-0.1322596089678
2.4469413514910627 2.180108152269954;-0.13524557318348
2.449062592159369 2.182251709572223;-0.13822706526690
2.451181530517576 2.1843929322209577;-0.14120407668908
2.4532981767876985 2.1865318304834442;-0.14417659889587
2.455412541062013 2.1886684144973074;-0.14714462330929
2.4575246333048995 2.190802694272355;-0.1501081413288
2.4596344633545124 2.192934679692235;-0.1530671443329
2.4617420409245594 2.1950643805162433;-0.15602162368000
2.463847375605884 2.19719180638089;-0.158971570709
2.465950476868188 2.199316966801591;-0.16191697674375
2.4680513540616045 2.2014398711742995;-0.16485783308841
2.4701500164182986 2.20356052877703;-0.16779413103416
2.4722464730540374 2.2056789487714887;-0.17072586185765
2.47434073296971 2.2077951402045692;-0.17365301682266
2.4764328050528297 2.2099091120098553;-0.17657558718121
2.4785226980790247 2.212020873009093;-0.17949356417469
2.4806104207134805 2.214130431913644;-0.1824069390348
2.482695981512402 2.2162377973259577;-0.1853157029851
2.484779388924346 2.2183429777408956;-0.18821984724120
2.4868606512916456 2.220445981547148;-0.19111936301252
2.488939776851818 2.2225468170286353;-0.19401424150310
2.4910167737387727 2.224645492365734;-0.19690447391246
2.493091649984232 2.2267420156366633;-0.19979005143671
2.49516441351897 2.2288363948187513;-0.20267096526948
2.497235072174077 2.230928637789695;-0.20554720660287
2.4993036336822065 2.233018752328796;-0.2084187666283
2.501370105678797 2.2351067461181944;-0.211285636537
2.5034344957033245 2.2371926267440845;-0.21414780752423
2.5054968112003775 2.23927640169783;-0.21700527078283
2.507557059520926 2.2413580783772162;-0.21985801751179
2.509615247923409 2.2434376640875318;-0.22270603891316
2.511671383574859 2.245515166042686;-0.22554932619371
2.513725473552032 2.24759059136634;-0.228387870565
2.5157775248424685 2.2496639470929947;-0.23122166324796
2.5178275443455598 2.2517352401690154;-0.23405069546623
2.519875538873618 2.253804477453737;-0.23687495845444
2.52192151515294 2.255871665720468;-0.23969444345526
2.5239654798247404 2.2579368116575074;-0.24250914172090
2.5260074394462246 2.259999921869139;-0.245319044513
2.5280474004915447 2.2620610028766173;-0.24812414310785
2.5300853693527516 2.2641200611191303;-0.25092442878818
2.5321213523407997 2.2661771029547615;-0.253719892852
2.5341553556864165 2.2682321346614294;-0.2565105266131
2.5361873855410697 2.2702851624377733;-0.25929632139414
2.5382174479778588 2.2723361924041128;-0.26207726853583
2.5402455489924045 2.2743852306032566;-0.26485335939339
2.5422716945037447 2.276432283001499;-0.26762458533812
2.544295890355164 2.2784773554893403;-0.2703909377579
2.546318142315048 2.2805204538824366;-0.2731524080582
2.548338456077781 2.2825615839224085;-0.27590898766231
2.5503568372644776 2.2846007512776425;-0.2786606680121
2.5523732914238533 2.2866379615441286;-0.2814074405690
2.554387824033014 2.2886732202462334;-0.2841492968140
2.5564004404982135 2.2907065328374943;-0.2868862282489
2.5584111461556582 2.292737904701405;-0.2896182263965
2.560419946272212 2.2947673411521;-0.29234528280121
2.5624268460462227 2.2967948474352133;-0.29506738902977
2.5644318506081967 2.2988204287285328;-0.2977845366718
2.5664349650215583 2.3008440901427307;-0.3004967173405
2.5684361942833136 2.302865836722098;-0.3032039226727
2.570435543324832 2.30488567344526;-0.30590614433028
2.5724330170124547 2.306903605225803;-0.3086033739997
2.57442862014823 2.3089196369130307;-0.31129560339336
2.576422357470561 2.310933773292569;-0.3139828242497
2.5784142336548452 2.312946019087033;-0.3166650283338
2.5804042533141796 2.31495637895674;-0.3193422074381
2.582392420999942 2.3169648575002495;-0.3220143533826
2.5843787412024493 2.3189714592550748;-0.3246814580154
2.586363218351577 2.320976188698241;-0.327343513213
2.588345856817335 2.322979050246913;-0.33000051088299
2.590326660910524 2.3249800482590075;-0.3326524429594
2.592305634883281 2.3269791870337673;-0.33529930140869
2.5942827829296946 2.328976470812383;-0.3379410782272
2.596258109186351 2.330971903778473;-0.3405777654425
2.5982316177328997 2.3329654900587435;-0.34320935511344
2.600203312592624 2.3349572337234794;-0.3458358393309
2.6021731977329714 2.3369471387871186;-0.34845721021822
2.604141277066115 2.338935209208813;-0.3510734599314
2.606107554449479 2.3409214488928844;-0.35368458065984
2.6080720336862244 2.3429058616894105;-0.35629056462646
2.6100347185258164 2.3448884513947204;-0.3588914040883
2.6119956126644888 2.3468692217518914;-0.3614870913370
2.6139547197457924 2.348848176451269;-0.36407761869893
2.6159120433610092 2.3508253191309283;-0.3666629785358
2.617867587049734 2.3528006533771726;-0.3692431632450
2.619821354300254 2.354774182724996;-0.3718181652601
2.6217733485500783 2.3567459106585678;-0.3743879770510
2.6237235731864104 2.3587158406117035;-0.3769525911245
2.625672031546541 2.3606839759683;-0.3795120000244
2.6276187269183553 2.3626503200627753;-0.3820661963324
2.629563662540752 2.3646148761805215;-0.384615172667
2.631506841604072 2.3665776475583273;-0.387158921688
2.633448267250552 2.3685386373848543;-0.3896974360908
2.63538794257471 2.3704978488009716;-0.39223070861013
2.6373258706237817 2.372455284900249;-0.39475873202109
2.639262054398152 2.37441094872934;-0.39728149913809
2.641196496851692 2.376364843288361;-0.39979900281547
2.6431292008922513 2.3783169715313077;-0.4023112359479
2.645060169381962 2.3802673363664386;-0.4048181914708
2.646989405137671 2.382215940656673;-0.407319862360
2.648916910931294 2.384162787219988;-0.4098162416342
2.65084268949023 2.386107878829706;-0.4123073223516
2.6527667434976814 2.3880512182149585;-0.4147930976135
2.6546890755930397 2.389992808060991;-0.4172735605633
2.656609688372249 2.3919326510095535;-0.41974870438683
2.6585285843881508 2.393870749659238;-0.422218522312
2.66044576615082 2.3958071065657993;-0.4246830076122
2.6623612361279303 2.397741724242535;-0.4271421536008
2.6642749967450543 2.3996746051605897;-0.4295959536372
2.6661870503860476 2.401605751749318;-0.4320444011239
2.668097399393326 2.4035351663965887;-0.43448748950795
2.6700060460682145 2.4054628514490863;-0.4369252122805
2.6719129926712255 2.4073888092126703;-0.4393575629777
2.673818241422436 2.4093130419526383;-0.4417845351807
2.675721794501732 2.411235551894082;-0.44420612251587
2.677623654049144 2.413156341222149;-0.4466223186551
2.679523822165159 2.4150754120823636;-0.4490331173161
2.6814223009109672 2.416992766580908;-0.4514385122626
2.683319092308791 2.4189084067849183;-0.4538384973
2.685214198342132 2.4208223347227333;-0.45623306629881
2.6871076209561147 2.4227345523842465;-0.45862221314832
2.688999362057682 2.4246450617211037;-0.46100593180352
2.690889423515924 2.426553864647022;-0.46338421626193
2.6927778071623276 2.4284609630380243;-0.465757060568
2.6946645147910426 2.430366358732741;-0.4681244588161
2.6965495481591253 2.432270053532628;-0.47048640514522
2.6984329089868275 2.4341720492022727;-0.47284289374460
2.7003145989578186 2.436072347469574;-0.47519391885138
2.7021946197194446 2.437970950026062;-0.477539474751
2.7040729728829636 2.4398678585270788;-0.47987955577860
2.705949660023799 2.441763074592037;-0.48221415631693
2.707824682681767 2.4436565998046964;-0.4845432707988
2.709698042361334 2.445548435713352;-0.4868668937065
2.711569740531793 2.4474385838310795;-0.4891850195714
2.713439778627543 2.4493270456359495;-0.4914976429751
2.715308158048285 2.4512138225712587;-0.49380475854914
2.7171748801592184 2.4530989160457106;-0.4961063609749
2.719039946291324 2.4549823274337124;-0.4984024449846
2.720903357741492 2.4568640580755003;-0.5006930053608
2.722765115772818 2.458744109277403;-0.5029780369368
2.724625221614738 2.460622482312016;-0.5052575345968
2.726483676463251 2.4624991784184234;-0.5075314932763
2.7283404814811276 2.4643741988023735;-0.5097999079620
2.7301956377981216 2.466247544636502;-0.5120627736919
2.7320491465111028 2.4681192170604804;-0.5143200855559
2.7339010086843087 2.4699892171812534;-0.5165718386955
2.7357512253495107 2.4718575460732106;-0.5188180283044
2.7375997975061828 2.4737242047783337;-0.5210586496282
2.7394467261217095 2.4755891943064325;-0.5232936979649
2.741292012131538 2.4774525156352882;-0.5255231686651
2.743135656439352 2.479314169710827;-0.5277470571319
2.744977659917261 2.481174157447283;-0.5299653588210
2.7468180234059862 2.4830324797274055;-0.5321780692415
2.748656747714992 2.4848891374025968;-0.5343851839552
2.750493833622622 2.48674413129305;-0.5365866985773
2.7523292818763427 2.4885974621879665;-0.5387826087762
2.754163093192843 2.49044913084567;-0.5409729102742
2.7559952682582063 2.4922991379937867;-0.5431575988469
2.757825807728047 2.4941474843293507;-0.5453366703239
2.75965471222771 2.495994170519047;-0.5475101205889
2.7614819823523438 2.4978391971992453;-0.5496779455794
2.763307618667099 2.4996825649762244;-0.5518401412872
2.765131621707262 2.5015242744262762;-0.5539967037587
2.766953991978371 2.503364326095876;-0.556147629094
2.768774729956412 2.5052027205017775;-0.5582929134501
2.770593836087885 2.5070394581311892;-0.5604325530356
2.7724113107899657 2.5088745394418788;-0.562566544115
2.774227154450652 2.510707964862311;-0.5646948830111
2.7760413674288844 2.512539734791795;-0.5668175660964
2.7778539500546384 2.514369849600566;-0.5689345898022
2.779664902629098 2.516198309629947;-0.5710459506142
2.781474225424742 2.51802511519245;-0.5731516450738
2.7832819186854807 2.5198502665718987;-0.575251669777
2.7850879826267736 2.521673764023575;-0.5773460213788
2.7868924174357144 2.5234956077742634;-0.5794346965853
2.788695223271198 2.525315798022436;-0.5815176921616
2.790496400263984 2.5271343349383;-0.5835950049282
2.7922959485168306 2.5289512186639636;-0.5856666317618
2.7940938681045995 2.5307664493135156;-0.5877325695951
2.7958901590743386 2.532580026973113;-0.5897928154174
2.7976848214453987 2.534391951701094;-0.5918473662745
2.7994778552095427 2.5362022235280914;-0.5938962192687
2.8012692603310376 2.538010842457131;-0.5959393715589
2.8030590367467556 2.5398178084637135;-0.5979768203610
2.8048471843662357 2.5416231214958875;-0.6000085629475
2.806633703071834 2.543426781474388;-0.6020345966481
2.8084185927187497 2.5452287882926914;-0.6040549188494
2.8102018531351876 2.5470291418171245;-0.60606952699
2.8119834841223708 2.5488278418869332;-0.6080784185869
2.8137634854546825 2.550624888314404;-0.6100815911826
2.815541856879717 2.5524202808848706;-0.6120790423981
2.817318598118375 2.554214019356882;-0.6140707699070
2.8190937088649286 2.556006103462224;-0.6160567714402
2.82086718878712 2.5577965329060115;-0.6180370447863
2.822639037526235 2.5595853073667922;-0.620011587791
2.824409254697145 2.56137242649655;-0.6219803983607
2.826177839888399 2.5631578899208542;-0.6239434744556
2.8279447926623424 2.564941697238895;-0.6259008140965
2.829710112555114 2.5667238480235337;-0.627852415361
2.8314737990767322 2.5685043418214044;-0.6297982763877
2.833235851711219 2.5702831781529807;-0.6317383953693
2.8349962699165605 2.5720603565126017;-0.6336727705594
2.8367550531248407 2.5738358763685425;-0.6356014002694
2.8385122007423256 2.5756097371631332;-0.6375242828694
2.8402677121494415 2.5773819383127217;-0.6394414167875
2.842021586700914 2.5791524792078167;-0.6413528005110
2.843773823725766 2.5809213592130975;-0.6432584325854
2.8455244225273812 2.58268857766748;-0.6451583116153
2.8472733823835785 2.5844541338841482;-0.6470524362637
2.84902070254669 2.58621802715066;-0.6489408052529
2.850766382243548 2.587980256728958;-0.6508234173638
2.8525104206755367 2.589740821855383;-0.6527002714365
2.8542528170187107 2.591499721740818;-0.6545713663701
2.8559935704237738 2.593256955570615;-0.6564367011229
2.8577326800161607 2.5950125225047462;-0.6582962747121
2.8594701448960436 2.5967664216777724;-0.6601500862144
2.8612059641384247 2.5985186521989245;-0.6619981347658
2.862940136793118 2.6002692131521288;-0.6638404195615
2.864672661884827 2.602018103596037;-0.665676939856
2.8664035384131807 2.6037653225640693;-0.6675076949643
2.868132765352746 2.605510869064456;-0.6693326842591
2.8698603416530952 2.607254742080278;-0.6711519071741
2.8715862662387974 2.608996940569467;-0.672965363202
2.873310538009512 2.6107374634648775;-0.6747730518957
2.8750331558399376 2.612476309674277;-0.6765749728670
2.8767541185799326 2.614213478080412;-0.6783711257882
2.878473425054486 2.615948967541046;-0.6801615103912
2.8801910740637364 2.6176827768889113;-0.681946126467
2.881907064383016 2.6194149049317916;-0.6837249738692
2.883621394762893 2.6211453504525557;-0.6854980525075
2.88533406392916 2.6228741122091273;-0.6872653623541
2.8870450705829227 2.6246011889345904;-0.6890269034408
2.888754413400496 2.626326579337112;-0.6907826758592
2.8904620910335685 2.6280502821000304;-0.6925326797614
2.8921681021090984 2.6297722958818173;-0.694276915359
2.893872445229421 2.6314926193161594;-0.6960153829252
2.8955751189722005 2.6332112510119168;-0.6977480827917
2.897276121890485 2.6349281895531793;-0.699475015351
2.8989754525127194 2.63664343349926;-0.7011961810582
2.900673109342716 2.6383569813846695;-0.7029115804249
2.902369090859701 2.6400688317191903;-0.7046212140257
2.9040633955183286 2.641778982987873;-0.7063250824949
2.9057560217486724 2.643487433650995;-0.708023186527
2.907446967956262 2.6451941821441376;-0.7097155268788
2.9091362325220276 2.6468992268781326;-0.7114021043647
2.9108238138023785 2.648602566239104;-0.7130829198617
2.912509710129147 2.6503041985884503;-0.7147579743070
2.9141939198096476 2.652004122262859;-0.7164272686982
2.9158764411266365 2.653702335574296;-0.7180908040938
2.917557272338346 2.6553988368100594;-0.7197485816129
2.9192364116784404 2.657093624232673;-0.7214006024353
2.9209138573560476 2.658786696079978;-0.7230468678016
2.9225896075557705 2.660478050565112;-0.7246873790132
2.9242636604376417 2.6621676858764567;-0.7263221374323
2.9259360141371835 2.6638556001777167;-0.7279511444819
2.9276066667653153 2.665541791607819;-0.7295744016458
2.929275616408391 2.6672262582809694;-0.7311919104690
2.9309428611282313 2.668908998286629;-0.7328036725569
2.9326083989620897 2.6705900096895325;-0.7344096895763
2.9342722279225923 2.6722692905296017;-0.7360099632548
2.9359343459978033 2.6739468388220304;-0.7376044953808
2.9375947511511695 2.6756226525571996;-0.739193287804
2.939253441321512 2.6772967297006884;-0.7407763424349
2.9409104144230303 2.6789690681932927;-0.7423536612451
2.9425656683452877 2.680639665950948;-0.7439252462673
2.9442192009531785 2.6823085208647712;-0.7454910995952
2.9458710100869356 2.683975630801019;-0.7470512233838
2.947521093562096 2.6856409936010617;-0.7486056198490
2.949169449169477 2.687304607081376;-0.7501542912679
2.9508160746751932 2.688966469033547;-0.751697239978
2.9524609678206026 2.6906265772242044;-0.7532344683808
2.9541041263222927 2.6922849293950284;-0.7547659789350
2.955745547872093 2.6939415232627453;-0.7562917741629
2.9573852301369974 2.6955963565190606;-0.7578118566476
2.959023170759204 2.6972494268306586;-0.7593262290333
2.960659367356002 2.6989007318392066;-0.7608348940255
2.9622938175198623 2.7005502691612375;-0.7623378543909
2.9639265188183392 2.702198036388303;-0.7638351129574
2.9655574687940605 2.703844031086724;-0.7653266726144
2.9671866649646685 2.7054882507977043;-0.7668125363124
2.968814104822863 2.7071306930372563;-0.7682927070631
2.970439785836324 2.7087713552962245;-0.7697671879398
2.9720637054476984 2.7104102350402;-0.7712359820769
2.9736858610745553 2.7120473297094785;-0.7726990926701
2.9753062501093734 2.7136826367190787;-0.7741565229766
2.9769248699194653 2.7153161534586707;-0.7756082763147
2.9785417178470306 2.716947877292595;-0.7770543560643
2.980156791209046 2.7185778055597094;-0.7784947656665
