Point;Valeur
-0.6300047752598973 2.690775061103111;0.3691074487514
-0.631064051561571 2.695299724414725;0.36478461526730
-0.632125271412258 2.6998326882500185;0.36044595244136
-0.6331884153981657 2.704373869679187;0.356091590724
-0.634253463902744 2.7089231849064515;0.351721663089
-0.6353203971078761 2.7134805492750225;0.34733630502715
-0.6363891949950699 2.7180458772722025;0.34293565453752
-0.6374598373466698 2.7226190825347505;0.3385198521210
-0.6385323037472066 2.7272000778544174;0.33408904077059
-0.6396065735846932 2.731788775183648;0.3296433659613
-0.6406826260520818 2.7363850856415195;0.32518297564024
-0.6417604401486158 2.740988919519958;0.3207080202147
-0.6428399946813338 2.74560018629001;0.3162186525405
-0.6439212682667131 2.750218794608423;0.3117150279085
-0.6450042393320768 2.7548446523243877;0.3071973040313
-0.6460888861173534 2.7594776664864993;0.30266564102814
-0.6471751866767059 2.764117743349904;0.2981202014098
-0.6482631188802283 2.768764788383619;0.2935611500626
-0.6493526604157627 2.7734187062782114;0.2889886542307
-0.6504437887906764 2.778079400953399;0.2844028834988
-0.6515364813337546 2.782746775566123;0.2798040097734
-0.6526307151970709 2.787420732518598;0.2751922072629
-0.653726467357986 2.7921011734667354;0.2705676524580
-0.6548237146210792 2.7967879993286595;0.2659305241100
-0.655922433620311 2.801481110293419;0.26128100320899
-0.6570226008209682 2.8061804058299917;0.25661927296138
-0.6581241925219181 2.810885784696335;0.25194551876621
-0.6592271848577678 2.815597144948673;0.2472599281908
-0.6603315538009942 2.820314383951117;0.24256269094582
-0.6614372751642632 2.8250373983852493;0.23785399885902
-0.6625443246028653 2.829766084260013;0.23313404584892
-0.6636526776168761 2.834500336921826;0.22840302789712
-0.6647623095536614 2.8392400510647295;0.22366114302013
-0.6658731956103187 2.8439851207408546;0.2189085912403
-0.666985310836109 2.8487354393710387;0.21414557455635
-0.6680986301350073 2.853490899755592;0.20937229691211
-0.6692131282682536 2.8582513940851606;0.2045889641661
-0.6703287798569659 2.8630168139519445;0.19979578405904
-0.6714455593847759 2.867787050360938;0.19499296618120
-0.672563441200487 2.8725619937413818;0.1901807219390
-0.6736823995208836 2.8773415339583495;0.18535926452082
-0.6748024084333311 2.8821255603245666;0.180528808862
-0.6759234418986975 2.886913961612296;0.17568957161002
-0.6770454737541483 2.8917066260654876;0.1708417710867
-0.6781684777159764 2.896503441411932;0.1659856272532
-0.6792924273826024 2.9013042948756658;0.1611213616712
-0.6804172962373235 2.90610907318959;0.15624919746512
-0.681543057651482 2.9109176626080644;0.15136935928324
-0.6826696848873341 2.915729948919694;0.14648207325850
-0.6837971511011678 2.920545817460415;0.1415875669681
-0.6849254293462367 2.925365153126377;0.13668606939348
-0.6860544925760037 2.9301878403873602;0.13177781087828
-0.687184313647202 2.935013763300022;0.12686302308732
-0.6883148653229798 2.939842805521273;0.12194193896414
-0.689446120276044 2.944674850322008;0.11701479268806
-0.690578051091949 2.949509780600761;0.1120818196309
-0.6917106302722626 2.95434747889742;0.10714325631330
-0.6928438302378475 2.9591878274072756;0.10219934036030
-0.6939776233321193 2.964030707994902;0.09725031045670
-0.6951119818244168 2.9688760022083867;0.09229640630178
-0.6962468779132649 2.9737235912935174;0.0873378685637
-0.6973822837297203 2.9785733562079995;0.08237493883366
-0.6985181713407883 2.983425177635954;0.07740785957921
-0.6996545127527622 2.988278936002347;0.07243687409770
-0.7007912799147213 2.993134511487521;0.06746222646908
-0.7019284447218002 2.9979917840418424;0.06248416150846
-0.7030659790187388 3.0028506334004406;0.05750292471831
-0.7042038546033627 3.007710939097863;0.052518762240477
-0.7053420432299397 3.012572580483053;0.04753192080773
-0.7064805166127769 3.0174354367340324;0.04254264769540
-0.7076192464296496 3.0222993868730326;0.037551190672314
-0.7087582043253305 3.027164309781346;0.03255779795193
-0.7098973619151304 3.032030084214395;0.027562718143094
-0.71103669078838 3.036896588816841;0.022566200200589
-0.7121761625119871 3.0417637021375747;0.01756849337572
-0.7133157486339565 3.046631302644976;0.01256984716651
-0.7144554206869823 3.051499268741959;0.0075705112680697
-0.7155951501919785 3.0563674787812385;0.0025707355225782
-0.7167349086616133 3.061235811080407;-0.002429230130448
-0.7178746676039349 3.0661041439372534;-0.0074291357042902
-0.7190143985258441 3.070972355644925;-0.012428731214940
-0.7201540729366996 3.075840324507121;-0.017427766731089
-0.7212936623519017 3.080707928853347;-0.02242599242414
-0.7224331382964065 3.0855750470540944;-0.027423158618132
-0.7235724723083055 3.0904415575360114;-0.03241901583955
-0.7247116359424222 3.095307338797101;-0.0374133148672
-0.7258506007737264 3.1001722694219196;-0.04240580678188
-0.7269893384010337 3.1050362280966386;-0.04739624301589
-0.7281278204504267 3.1098990936241466;-0.052384375402448
-0.7292660185788495 3.114760744939177;-0.057369956225005
-0.7304039044776262 3.1196210611232256;-0.062352738266206
-0.7315414498758781 3.1244799214196632;-0.06733247485683
-0.7326786265441536 3.1293372052485364;-0.07230891992435
-0.7338154062978023 3.134192792221581;-0.0772818280413
-0.7349517610004878 3.1390465621569588;-0.0822509544736
-0.7360876625676435 3.1438983950940393;-0.08721605522797
-0.7372230829699378 3.148748171308074;-0.09217688709964
-0.7383579942366512 3.1535957713248894;-0.09713320771968
-0.7394923684591075 3.1584410759353263;-0.10208477560157
-0.740626177794059 3.1632839662098435;-0.1070313501878
-0.7417593944670571 3.1681243235128207;-0.11197269189614
-0.7428919907758007 3.172962029516858;-0.11690856216474
-0.7440239390934391 3.1777969662170524;-0.12183872349804
-0.7451552118719452 3.1826290159450457;-0.12676293951119
-0.746285781645284 3.1874580613830608;-0.13168097497456
-0.7474156210328043 3.1922839855777716;-0.13659259585752
-0.7485447027423335 3.197106671954237;-0.14149756937197
-0.7496729995734768 3.2019260043294353;-0.14639566401512
-0.7508004844208148 3.2067418669259373;-0.15128664961189
-0.7519271302769236 3.21155414438538;-0.1561702973567
-0.7530529102356702 3.216362721781652;-0.16104637985490
-0.7541777974951343 3.2211674846343175;-0.16591467116309
-0.7553017653607956 3.225968318921552;-0.17077494682966
-0.7564247872485512 3.230765111093144;-0.1756269839340
-0.7575468366876394 3.235557748083226;-0.18047056112571
-0.7586678873236582 3.2403461173230688;-0.1853054586623
-0.7597879129215157 3.2451301067535243;-0.19013145844762
-0.7609068873682862 3.2499096048374505;-0.19494834406807
-0.7620247846760939 3.2546845005718987;-0.19975590082946
-0.7631415789849427 3.2594546835002127;-0.2045539157923
-0.764257244565528 3.2642200437239506;-0.2093421778071
-0.7653717558219284 3.2689804719146522;-0.2141204775482
-0.766485087294386 3.2737358593254426;-0.21888860754774
-0.7675972136619611 3.2784860978025145;-0.22364636222802
-0.7687081097451742 3.2832310797962947;-0.22839353793403
-0.7698177505085837 3.2879706983726344;-0.23312993296459
-0.7709261110633459 3.2927048472237845;-0.23785534760303
-0.772033166669821 3.2974334206789857;-0.24256958414696
-0.7731388927399416 3.3021563137152015;-0.2472724469374
-0.7742432648397124 3.3068734219675253;-0.2519637423873
-0.7753462586915438 3.3115846417393167;-0.25664327900879
-0.7764478501766664 3.3162898700122887;-0.26131086744005
-0.7775480153374359 3.320989004456414;-0.26596632047145
-0.7786467303795164 3.3256819434394806;-0.2706094530705
-0.7797439716741839 3.330368586036715;-0.27524008240660
-0.7808397157605246 3.3350488320399703;-0.2798580278741
-0.7819339393474833 3.3397225819668654;-0.2844631111156
-0.7830266193159924 3.3443897370697266;-0.2890551560437
-0.7841177327210308 3.349050199344263;-0.2936339888621
-0.7852072567936008 3.3537038715381264;-0.298199438086
-0.7862951689426151 3.3583506571592694;-0.30275133456237
-0.7873814467569229 3.3629904604839407;-0.307289511486
-0.7884660680070726 3.367623186564721;-0.31181380442360
-0.7895490106471909 3.3722487412382667;-0.31632405132138
-0.7906302528166503 3.3768670311328286;-0.32082009253006
-0.7917097728418937 3.3814779636755237;-0.3253017708160
-0.7927875492380487 3.3860814470995333;-0.32976893137683
-0.7938635607105271 3.3906773904510237;-0.33422142185507
-0.7949377861566648 3.3952657035958085;-0.3386590923512
-0.7960102046671957 3.399846297225941;-0.34308179543622
-0.7970807955277648 3.404419082866002;-0.347489386162
-0.7981495382203152 3.4089839728792164;-0.35188172207376
-0.7992164124244933 3.413540880473369;-0.3562586632172
-0.800281398019036 3.418089719706512;-0.3606200721500
-0.8013444750829563 3.422630405492479;-0.36496581394851
-0.8024056238969057 3.427162853606135;-0.36929575621558
-0.8034648249442683 3.4316869806885717;-0.3736097690872
-0.8045220589123203 3.4362027042518526;-0.37790772523834
-0.8055773066934185 3.4407099426838497;-0.38218949988772
-0.8066305493859216 3.445208615252678;-0.386454970802
-0.807681768295278 3.449698642110948;-0.3907040183013
-0.8087309449349644 3.454179944299878;-0.3949365252578
-0.809778061027393 3.4586524437531763;-0.39915237710
-0.8108230985047332 3.4631160633007663;-0.40335146182048
-0.8118660395098304 3.4675707266721725;-0.4075336699603
-0.8129068663968914 3.472016358499882;-0.4116988946252
-0.8139455617321895 3.4764528843224616;-0.41584703147673
-0.8149821082948056 3.4808802305873603;-0.4199779787316
-0.8160164890772775 3.485298324653635;-0.4240916371601
-0.8170486872860805 3.489707094794511;-0.42818791008285
-0.8180786863422401 3.4941064701996702;-0.432266703366
-0.8191064698818573 3.4984963809773144;-0.43632792542148
-0.820132021756505 3.502876758156151;-0.44037148719319
-0.8211553260336169 3.5072475336871047;-0.4443973021599
-0.8221763669969478 3.5116086404448406;-0.4484052863249
-0.8231951291467909 3.515960012229224;-0.45239535820932
-0.8242115972003045 3.5203015837664218;-0.45636743884514
-0.8252257560917536 3.5246332907098994;-0.46032145176665
-0.8262375909726521 3.5289550696412952;-0.4642573230017
-0.8272470872119814 3.5332668580709683;-0.4681749810624
-0.828254230396232 3.537568594438575;-0.4720743569351
-0.8292590063295097 3.5418602181132406;-0.4759553840698
-0.8302614010335624 3.5461416693937204;-0.4798179983688
-0.8312614007477337 3.5504128895083222;-0.48366213817583
-0.832258991928968 3.554673820614706;-0.4874877442628
-0.8332541612516192 3.5589244057994596;-0.49129475981820
-0.8342468956074006 3.563164589077488;-0.4950831304328
-0.8352371821052074 3.5673943153913306;-0.49885280408692
-0.8362250080708916 3.571613530610251;-0.5026037311354
-0.8372103610469767 3.5758221815292197;-0.506335864293
-0.838193228792446 3.580020215867585;-0.5100491586217
-0.839173599282324 3.5842075822678394;-0.5137435715095
-0.8401514607074295 3.588384230294011;-0.5174190626603
-0.8411268014739476 3.592550110430031;-0.5210755940741
-0.8420996102029582 3.5967051740778624;-0.5247131300314
-0.8430698757300087 3.600849373555608;-0.5283316370753
-0.8440375871046085 3.6049826620953063;-0.5319310839940
-0.8450027335897409 3.6091049938407105;-0.5355114418031
-0.845965304661252 3.6132163238448802;-0.5390726837266
-0.8469252900072682 3.6173166080676937;-0.5426147851787
-0.8478826795275968 3.621405803373123;-0.5461377237443
-0.8488374633330203 3.625483867526441;-0.5496414791598
-0.8497896317446424 3.6295507591912965;-0.5531260332931
-0.8507391752931986 3.633606437926634;-0.5565913701239
-0.8516860847182356 3.637650864183539;-0.5600374757231
-0.8526303509674332 3.6416839993018977;-0.563464338
-0.8535719651957113 3.645705805506993;-0.566871947841
-0.8545109187644412 3.649716245905887;-0.5702602967723
-0.8554472032405963 3.65371528448386;-0.5736293792502
-0.8563808103958309 3.6577028861005605;-0.5769791914879
-0.857311732205614 3.661679016486113;-0.5803097316615
-0.8582399608482688 3.6656436422371534;-0.5836209998882
-0.8591654887040129 3.6695967308127235;-0.5869129982050
-0.860088308353964 3.6735382505300276;-0.5901857305455
-0.8610084125791689 3.6774681705601546;-0.5934392027172
-0.8619257943594877 3.681386460923685;-0.5966734223793
-0.8628404468727052 3.6852930924861127;-0.5998883990192
-0.8637523634932381 3.689188036953377;-0.6030841439295
-0.864661537791202 3.6930712668670473;-0.6062606701849
-0.8655679635312347 3.6969427555996406;-0.6094179926188
-0.8664716346713747 3.700802477349684;-0.6125561277993
-0.867372545361868 3.704650407136816;-0.615675094006
-0.8682706899440357 3.7084865207967823;-0.6187749112082
-0.8691660629490466 3.7123107949762804;-0.6218556010361
-0.8700586590967135 3.7161232071278016;-0.6249171867622
-0.8709484732942768 3.7199237355043424;-0.627959693275
-0.8718355006351391 3.7237123591541343;-0.630983147054
-0.8727197363976275 3.7274890579152107;-0.6339875761511
-0.8736011760436663 3.731253812409928;-0.6369730101566
-0.8744798152175398 3.735006604039469;-0.6399394801848
-0.8753556497445264 3.738747414978237;-0.6428870188452
-0.8762286756296161 3.7424762281682167;-0.6458156602191
-0.8770988890561732 3.7461930273132427;-0.6487254398359
-0.8779662863845589 3.7498977968732294;-0.6516163946484
-0.878830864150833 3.7535905220584076;-0.6544885630093
-0.879692619065266 3.757271188823368;-0.6573419846466
-0.8805515480110565 3.7609397838612546;-0.6601767006402
-0.8814076480429162 3.7645962945976597;-0.6629927533972
-0.8822609163856204 3.7682407091847434;-0.665790186628
-0.8831113504326266 3.7718730164951073;-0.6685690453239
-0.8839589477446247 3.7754932061157476;-0.6713293757304
-0.8848037060481334 3.779101268341871;-0.6740712253258
-0.8856456232340343 3.782697194170752;-0.6767946427968
-0.8864846973561286 3.7862809752955684;-0.6794996780145
-0.8873209266296717 3.789852604099102;-0.6821863820113
-0.8881543094299021 3.793412073647533;-0.6848548069573
-0.8889848442905818 3.796959377684088;-0.6875050061369
-0.8898125299025078 3.8004945106227863;-0.6901370339255
-0.8906373651120308 3.804017467542047;-0.6927509457667
-0.8914593489195671 3.807528244178353;-0.6953467981488
-0.892278480478122 3.811026836919833;-0.6979246485822
-0.8930947590917188 3.8145132427998982;-0.7004845555767
-0.8939081842139834 3.817987459490811;-0.7030265786187
-0.8947187554466124 3.8214494852972054;-0.7055507781487
-0.8955264725378015 3.824899319149681;-0.7080572155388
-0.8963313353808361 3.8283369605982873;-0.7105459530709
-0.8971333440124757 3.8317624098061316;-0.7130170539143
-0.8979324986114884 3.8351756675428437;-0.7154705821039
-0.8987287994971743 3.838576735178072;-0.7179066025184
-0.8995222471277392 3.841965614675029;-0.720325180858
-0.9003128420988343 3.845342308583992;-0.7227263836269
-0.9011005851420523 3.8487068200357677;-0.725110278
-0.9018854771233725 3.8520591527352033;-0.727476932329
-0.9026675190416572 3.8553993109546756;-0.7298264150822
-0.9034467120271189 3.8587272995276685;-0.732158795855
-0.9042230573397886 3.862043123842194;-0.7344741448394
-0.9049965563680501 3.865346789834288;-0.7367725329017
-0.905767210627047 3.868638303981629;-0.7390540315645
-0.9065350217572338 3.8719176732969744;-0.7413187129862
-0.9072999915228214 3.875184905321714;-0.7435666499412
-0.9080621218102564 3.8784400081194477;-0.7457979158005
-0.9088214146267498 3.881682990269501;-0.7480125845122
-0.9095778720987729 3.88491386086051;-0.7502107305825
-0.9103314964705195 3.888132629484013;-0.7523924290562
-0.9110822901024235 3.8913393062280353;-0.7545577554988
-0.9118302554696495 3.894533901670698;-0.7567067859771
-0.9125753951606436 3.8977164268738695;-0.7588395970414
-0.9133177118756125 3.900886893376808;-0.7609562657071
-0.9140572084250359 3.9040453131898176;-0.763056869436
-0.9147938877282619 3.9071916987879414;-0.7651414861224
-0.9155277528118916 3.9103260631047174;-0.7672101940682
-0.9162588068084526 3.9134484195258543;-0.7692630719730
-0.9169870529548835 3.916558781883016;-0.771300198913
-0.917712494591057 3.9196571644476252;-0.773321654325
-0.9184351351583425 3.9227435819246583;-0.7753275179919
-0.9191549781982072 3.925818049446416;-0.7773178700208
-0.9198720273507172 3.9288805825665234;-0.7792927908329
-0.9205862863531328 3.9319311972536903;-0.781252361143
-0.921297759038488 3.9349699098856767;-0.7831966619494
-0.9220064493341967 3.9379967372432487;-0.7851257745091
-0.9227123612605709 3.941011696504182;-0.7870397803315
-0.9234154989295379 3.944014805237245;-0.7889387611589
-0.9241158665431087 3.947006081396232;-0.7908227989523
-0.92481346839204 3.9499855433140056;-0.7926919758766
-0.9255083088545629 3.9529532096967195;-0.7945463742866
-0.9262003923948564 3.9559090996178052;-0.7963860767125
-0.9268897235617651 3.9588532325123054;-0.7982111658457
-0.9275763069873783 3.9617856281709614;-0.8000217245253
-0.9282601473857638 3.9647063067345063;-0.8018178357242
-0.9289412495516308 3.9676152886879708;-0.803599582536
-0.9296196183589028 3.9705125948549753;-0.8053670481620
-0.9302952587595187 3.9733982463920468;-0.8071203158974
-0.9309681757820282 3.976272264783127;-0.8088594691195
-0.9316383745302931 3.9791346718339122;-0.8105845912747
-0.9323058601822604 3.9819854896663127;-0.8122957658665
-0.9329706379886465 3.984824740713001;-0.8139930764431
-0.9336327132715833 3.9876524477119935;-0.8156766065855
-0.9342920914234848 3.9904686337011674;-0.8173464398961
-0.9349487779056936 3.993273322012926;-0.8190026599872
-0.9356027782472648 3.9960665362688568;-0.8206453504693
-0.93625409804375 3.998848300374476;-0.8222745949407
-0.936902742955899 4.0016186385139;-0.8238904769760
-0.9375487187085435 4.00437757514472;-0.825493080116
-0.9381920310892539 4.0071251349928465;-0.8270824878568
-0.9388326859473234 4.009861343047273;-0.8286587836401
-0.9394706891923305 4.012586224555077;-0.8302220508424
-0.9401060467932171 4.015299805016411;-0.8317723727657
-0.9407387647769677 4.018002110179415;-0.8333098326279
-0.9413688492274547 4.02069316603534;-0.8348345135528
-0.9419963062843167 4.023372998813592;-0.8363464985615
-0.9426211421418434 4.026041634976886;-0.8378458705627
-0.9432433630478315 4.028699101216378;-0.8393327123441
-0.9438629753024191 4.031345424446971;-0.840807106564
-0.944479985257009 4.03398063180246;-0.8422691357422
-0.9450943993132083 4.036604750630953;-0.8437188822519
-0.9457062239216679 4.0392178084901325;-0.845156428311
-0.9463154655810785 4.041819833142725;-0.8465818559777
-0.9469221308370485 4.0444108525518505;-0.8479952471350
-0.9475262262810219 4.0469908948765685;-0.8493966834912
-0.9481277585493181 4.049559988467406;-0.8507862465680
-0.9487267343220157 4.052118161861863;-0.8521640176945
-0.949323160321976 4.054665443780077;-0.8535300779997
-0.9499170433137988 4.0572018631204365;-0.8548845084060
-0.9505083901027794 4.05972744895537;-0.856227389622
-0.9510972075340646 4.062242230526976;-0.8575588021367
-0.9516835024914255 4.064746237242934;-0.8588788262117
-0.9522672818964978 4.06723949867216;-0.8601875418763
-0.9528485527076985 4.069722044540898;-0.8614850289207
-0.9534273219193273 4.072193904728461;-0.8627713668902
-0.9540035965605559 4.074655109263293;-0.8640466350795
-0.954577383694562 4.077105688318962;-0.8653109125268
-0.9551486904175915 4.079545672210152;-0.86656427800
-0.9557175238580146 4.081975091388825;-0.8678068100343
-0.9562838911754207 4.084393976440333;-0.869038586840
-0.9568477995597641 4.086802358079607;-0.8702596863881
-0.9574092562304365 4.089200267147321;-0.8714701863533
-0.9579682684354457 4.0915877346062794;-0.8726701641271
-0.9585248434504717 4.093964791537598;-0.8738596968081
-0.9590789885780732 4.096331469137128;-0.8750388611991
-0.9596307111468599 4.098687798711833;-0.8762077338026
-0.9601800185105941 4.101033811676221;-0.8773663908162
-0.9607269180473904 4.10336953954883;-0.8785149081290
-0.9612714171589448 4.105695013948747;-0.8796533613175
-0.961813523269624 4.108010266592183;-0.8807818256417
-0.9623532438258381 4.110315329289044;-0.881900376041
-0.962890586295086 4.112610233939584;-0.8830090871336
-0.9634255581652834 4.1148950125310835;-0.884108033206
-0.9639581669439473 4.117169697134643;-0.8851972882204
-0.964488420157496 4.119434319901844;-0.8862769257996
-0.9650163253503835 4.1216889130616945;-0.8873470192331
-0.9655418900845331 4.123933508917305;-0.888407641470
-0.9660651219384325 4.126168139842951;-0.8894588651172
-0.9665860285065514 4.128392838280848;-0.8905007624363
-0.9671046173985748 4.130607636738249;-0.8915334053410
-0.9676208962386762 4.132812567784406;-0.8925568653949
-0.968134872664857 4.135007664047574;-0.8935712138091
-0.9686465543283301 4.137192958212143;-0.8945765214394
-0.9691559488926932 4.139368483015759;-0.8955728587847
-0.9696630640334064 4.14153427124646;-0.896560295984
-0.9701679074370712 4.143690355739909;-0.8975389028172
-0.970670486800797 4.1458367693766425;-0.8985087486980
-0.9711708098315636 4.147973545079298;-0.8994699026772
-0.9716688842455762 4.150100715809995;-0.9004224334385
-0.9721647177677001 4.152218314567596;-0.9013664092974
-0.9726583181307497 4.154326374385187;-0.9023018981995
-0.9731496930749778 4.156424928327479;-0.90322896771
-0.9736388503474763 4.158514009488212;-0.9041476850591
-0.97412579770151 4.160593650987732;-0.9050581170469
-0.9746105428960222 4.162663885970497;-0.9059603301361
-0.9750930936950525 4.164724747602595;-0.9068543904040
-0.9755734578671366 4.166776269069423;-0.9077403635508
-0.9760516431847627 4.168818483573262;-0.9086183148988
-0.9765276574238663 4.170851424331036;-0.9094883093915
-0.9770015083632638 4.172875124571908;-0.910350411592
-0.977473203784131 4.174889617535089;-0.9112046856865
-0.9779427514694311 4.176894936467663;-0.9120511954753
-0.9784101592035205 4.178891114622286;-0.9128900043804
-0.9788754347715162 4.180878185255105;-0.9137211754413
-0.979338585958896 4.182856181623602;-0.9145447713151
-0.979799620550949 4.1848251369845;-0.9153608542762
-0.9802585463323149 4.1867850845917225;-0.9161694862161
-0.9807153710865008 4.18873605769436;-0.9169707286429
-0.981170102595415 4.190678089534639;-0.9177646426818
-0.9816227486389512 4.19261121334606;-0.9185512890743
-0.982073316994449 4.194535462351308;-0.9193307281787
-0.9825218154363063 4.196450869760527;-0.9201030199697
-0.9829682517355348 4.198357468769288;-0.9208682240389
-0.9834126336593546 4.200255292556832;-0.9216263995946
-0.9838549689706838 4.202144374284268;-0.9223776054624
-0.9842952654278164 4.204024747092751;-0.923121900085
-0.9847335307839783 4.205896444101727;-0.9238593415228
-0.9851697727868997 4.207759498407267;-0.9245899874543
-0.9856039991784321 4.209613943080311;-0.9253138951763
-0.9860362176941878 4.2114598111650094;-0.9260311216046
-0.9864664360631065 4.213297135677159;-0.9267417232744
-0.9868946620071334 4.215125949602468;-0.9274457563407
-0.987320903240792 4.216946285895064;-0.9281432765792
-0.987745167470851 4.218758177475947;-0.9288343393867
-0.9881674623959907 4.220561657231377;-0.9295189997821
-0.9885877957063932 4.222356758011466;-0.9301973124068
-0.9890061750834528 4.224143512628633;-0.9308693315256
-0.9894226081993934 4.225921953856228;-0.9315351110277
-0.9898371027169578 4.227692114427058;-0.932194704427
-0.9902496662890686 4.229454027031972;-0.932848164864
-0.9906603065585567 4.231207724318543;-0.9334955451055
-0.9910690311577725 4.232953238889671;-0.9341368975466
-0.9914758477082913 4.234690603302339;-0.9347722742111
-0.9918807638206589 4.236419850066238;-0.9354017267528
-0.9922837870940521 4.238141011642483;-0.9360253064565
-0.9926849251160014 4.239854120442494;-0.9366430642390
-0.993084185462097 4.24155920882659;-0.9372550506505
-0.9934815756956944 4.243256309102928;-0.9378613158755
-0.9938771033676702 4.244945453526256;-0.9384619097340
-0.9942707760161446 4.246626674296789;-0.9390568816830
-0.9946626011662035 4.248300003559048;-0.939646280817
-0.9950525863296161 4.24996547340078;-0.9402301558717
-0.9954407390046344 4.2516231158518165;-0.9408085552207
-0.9958270666756824 4.253272962883121;-0.9413815268813
-0.9962115768131902 4.2549150464055785;-0.9419491185138
-0.9965942768732655 4.256549398269122;-0.9425113774233
-0.9969751742975169 4.258176050261643;-0.9430683505606
-0.9973542765128313 4.259795034108033;-0.9436200845245
-0.9977315909310797 4.261406381469236;-0.9441666255624
-0.9981071249489842 4.263010123941281;-0.9447080195724
-0.9984808859478295 4.264606293054397;-0.9452443121043
-0.9988528812933289 4.266194920272078;-0.9457755483613
-0.9992231183352979 4.267776036990208;-0.9463017732018
-0.999591604407592 4.26934967453619;-0.9468230311403
-0.9999583468278134 4.270915864168142;-0.9473393663496
-1.000323352897177 4.272474637074039;-0.9478508226620
-1.0006866299002564 4.274026024370911;-0.9483574435710
-1.0010481851048596 4.275570057104035;-0.948859272232
-1.001408025761809 4.277106766246238;-0.9493563514682
-1.0017661591047904 4.278636182697039;-0.9498487237637
-1.0021225923501813 4.2801583372820105;-0.9503364312739
-1.0024773326968455 4.281673260751991;-0.9508195158222
-1.002830387326033 4.283180983782455;-0.9512980189035
-1.003181763401158 4.284681536972753;-0.9517719816852
-1.003531468067677 4.286174950845492;-0.9522414450088
-1.0038795084529444 4.287661255845873;-0.9527064493924
-1.0042258916660178 4.289140482341083;-0.9531670350314
-1.0045706247975588 4.290612660619628;-0.9536232418008
-1.0049137149196878 4.292077820890763;-0.9540751092571
-1.0052551690858185 4.293535993283928;-0.9545226766395
-1.0055949943305569 4.294987207848119;-0.9549659828720
-1.0059331976695522 4.2964314945513635;-0.9554050665650
-1.006269786099369 4.297868883280172;-0.9558399660171
