Point;Valeur
-2.2521537054214367 2.0873320530985113;0.07084093314622
-2.2558116208155266 2.0907223630320653;0.0658651641521
-2.2594707870167796 2.094113831093164;0.06088605532403
-2.263131113387112 2.0975063732722425;0.055903852372543
-2.266792509140838 2.1008999054230326;0.05091880163260
-2.2704548833558253 2.10429434327288;0.04593115001490
-2.2741181449847856 2.1076896024330787;0.040941144957
-2.277782202866447 2.1110855984094647;0.03594903437570
-2.2814469657368925 2.114482246612796;0.030955066615393
-2.285112342240889 2.1178794623692085;0.025959490401415
-2.2887782409432433 2.121277160930829;0.020962554789258
-2.2924445703401823 2.124675257486238;0.015964509115305
-2.29611123887078 2.128073667171124;0.010965602947057
-2.2997781549282865 2.1314723050788262;0.005966086033418
-2.303445226871678 2.134871086270913;0.0009662082547610
-2.307112363037055 2.138269925787855;-0.004033780427039
-2.3107794717490777 2.141668738659555;-0.009033630018500
-2.314446461332444 2.145067439916055;-0.01403309054460
-2.3181132401233504 2.148465944598093;-0.019031912098743
-2.321779716480924 2.151864167767741;-0.024029844892686
-2.3254457987987633 2.155262024519019;-0.029026639306554
-2.329111395516221 2.1586594299885413;-0.034022045938587
-2.332776415129941 2.162056299366043;-0.03901581565494
-2.336440766205294 2.1654525479049744;-0.044007699639370
-2.3401043573876303 2.1688480909330603;-0.04899744944263
-2.343767097413825 2.172242843862833;-0.053984817032000
-2.3474288951234836 2.1756367222021424;-0.058969554840342
-2.3510896594702713 2.179029641564658;-0.06395141581515
-2.35474929953321 2.1824215176803206;-0.06893015346735
-2.3584077245279174 2.1858122664057102;-0.07390552191982
-2.362064843817842 2.1892018037344254;-0.07887727595567
-2.3657205669253085 2.1925900458074836;-0.08384517106628
-2.3693748035427338 2.1959769089235492;-0.0888089634990
-2.373027463543566 2.199362309549266;-0.09376841030472
-2.3766784569934645 2.2027461643292523;-0.09872326938455
-2.3803276941609988 2.206128390096509;-0.1036732995369
-2.3839750855287054 2.209508903882352;-0.10861826050379
-2.3876205418038863 2.2128876229264156;-0.11355791301660
-2.3912639739293167 2.216264464686728;-0.11849201884184
-2.394905293093947 2.21963934684948;-0.12342034082612
-2.3985444107434897 2.223012187339013;-0.1283426429409
-2.4021812385909995 2.226382904327423;-0.1332586903267
-2.405815688627281 2.2297514162443406;-0.1381682493368
-2.4094476731313037 2.233117641786569;-0.14307108758051
-2.4130771046804247 2.2364814999275042;-0.14796697396
-2.4167038961606555 2.2398429099266974;-0.1528556787417
-2.4203279607767687 2.243201791339188;-0.15773697353974
-2.4239492120622286 2.2465580640248;-0.16261063141511
-2.4275675638891987 2.249911648157294;-0.1674764268872
-2.431182930478384 2.253262464233522;-0.17233413597959
-2.4347952264086197 2.256610433082384;-0.177183536259
-2.438404366626646 2.2599554758738076;-0.18202440687502
-2.442010266456526 2.263297514127461;-0.18685652859645
-2.4456128416090515 2.2666364697216093;-0.1916796838503
-2.449212008191051 2.269972264901602;-0.19649365675815
-2.452807682714553 2.273304822288486;-0.2012982331716
-2.4563997821059296 2.2766340648872307;-0.2060932007085
-2.4599882237147126 2.2799599160952138;-0.2108783487874
-2.463572925322484 2.283282299710312;-0.21565346866151
-2.4671538051516007 2.2866011399389228;-0.22041835345183
-2.470730781873727 2.289916361404031;-0.22517279818027
-2.4743037746183347 2.293227889152923;-0.22991659980113
-2.4778727029809393 2.2965356486650177;-0.23464955723231
-2.4814374870314477 2.299839565859311;-0.23937147138570
-2.4849980473220254 2.303139567101998;-0.2440821451967
-2.488554304895226 2.3064355792137583;-0.24878138365355
-2.4921061812916347 2.3097275294769846;-0.25346899382450
-2.4956535985576105 2.313015345642902;-0.25814478488603
-2.4991964792527974 2.3162989559384726;-0.2628085681488
-2.502734746457492 2.3195782890733314;-0.2674601570839
-2.5062683237798793 2.3228532742464445;-0.27209936734726
-2.509797135363149 2.3261238411526772;-0.2767260168038
-2.51332110589245 2.3293899199893024;-0.28133992555159
-2.516840160601711 2.332651441462255;-0.28594091594317
-2.5203542252803026 2.3359083367923277;-0.29052881260828
-2.5238632262795218 2.339160537721241;-0.29510344247424
-2.5273670905190455 2.342407976517552;-0.29966463478628
-2.5308657454931027 2.345650585982378;-0.3042122211267
-2.534359119276564 2.3488882994550124;-0.3087460354334
-2.5378471405308334 2.3521210508185617;-0.3132659140175
-2.541329738509774 2.3553487745051362;-0.3177716955803
-2.5448068430650763 2.3585714055011278;-0.3222632212290
-2.5482783846519705 2.3617888793523414;-0.326740334492
-2.5517442943344415 2.3650011321688282;-0.33120288133414
-2.555204503790427 2.3682081006297233;-0.33565071016
-2.5586589453167843 2.371409721987905;-0.3400836718700
-2.562107551834268 2.3746059340744945;-0.34450161978882
-2.565550256892156 2.3777966753032147;-0.34890440975899
-2.568986994672741 2.380981884674643;-0.35329190011031
-2.572417699995934 2.384161501780227;-0.35766395167747
-2.5758423083233324 2.387335466806331;-0.3620204278087
-2.5792607557624203 2.3905037205379203;-0.36636119437402
-2.5826729790704226 2.3936662043623294;-0.3706861197718
-2.5860789156582333 2.3968228602726764;-0.374995074935
-2.5894785035939236 2.399973630871263;-0.3792879333400
-2.5928716816062964 2.4031184593728185;-0.3835645710044
-2.596258389088155 2.406257289607638;-0.38782486649801
-2.59963856609963 2.4093900660244163;-0.3920687009427
-2.6030121533710346 2.412516733693154;-0.3962959580159
-2.6063790923058496 2.415637238307788;-0.40050652395170
-2.609739324983404 2.4187515261886974;-0.4047002875425
-2.613092794161495 2.4218595442851485;-0.40887714013920
-2.616439443278762 2.424961240177495;-0.41303697565048
-2.6197792164570632 2.4280565620792807;-0.4171796905420
-2.623112058503491 2.4311454588393313;-0.42130518383448
-2.6264379149124193 2.4342278799434647;-0.42541335710100
-2.629756731867364 2.4373037755161886;-0.4295041144639
-2.6330684562426354 2.440373096322409;-0.4335773625910
-2.6363730356048922 2.4434357937687188;-0.43763301069078
-2.6396704182146298 2.446491819904838;-0.44167097050718
-2.64296055302733 2.4495411274246113;-0.44569115631383
-2.646243389694634 2.4525836696672734;-0.4496934849074
-2.649518878565361 2.4556194006181356;-0.45367787560079
-2.65278697068627 2.4586482749095686;-0.4576442502145
-2.6560476178029075 2.4616702478214894;-0.46159253306924
-2.659300772360064 2.464685275282002;-0.46552265097626
-2.662546387502228 2.4676933138677852;-0.46943453322806
-2.665784417073895 2.470694320804339;-0.4733281115881
-2.6690148156198177 2.473688253966155;-0.47720332028031
-2.6722375383849237 2.4766750718768016;-0.4810600959774
-2.675452541314337 2.4796547337087382;-0.4848983777894
-2.678659781053071 2.48262719928326;-0.488718107251
-2.6818592149457405 2.48559242907001;-0.4925192283099
-2.6850508010360996 2.4885503841867385;-0.4963016873107
-2.688234498066387 2.4915010263985957;-0.5000654329840
-2.691410265476755 2.4944443181174947;-0.5038104164302
-2.694578063404255 2.4973802224014294;-0.5075365911058
-2.69773785268199 2.5003087029535074;-0.5112439128069
-2.700889594838067 2.5032297241210033;-0.5149323396547
-2.704033252094355 2.5061432508942385;-0.5186018320785
-2.7071687873652146 2.5090492489053653;-0.5222523527995
-2.710296164256097 2.511947684427113;-0.5258838668134
-2.713415347061997 2.51483852437131;-0.5294963413738
-2.7165263007658633 2.5177217362874424;-0.5330897459733
-2.7196289910368083 2.520597288361037;-0.5366640523264
-2.72272338422838 2.523465149411874;-0.5402192343502
-2.725809447376502 2.5263252888922945;-0.5437552681461
-2.7288871481974435 2.529177676885252;-0.5472721319800
-2.731956455085764 2.532022284102336;-0.5507698062633
-2.735017337111971 2.5348590818816734;-0.5542482735329
-2.7380697640202607 2.537688042185809;-0.557707518430
-2.74111370622606 2.5405091375994053;-0.5611475276837
-2.744149134813477 2.543322341326953;-0.5645682900828
-2.747176021532753 2.5461276271902693;-0.567969796462
-2.7501943387974888 2.5489249696260923;-0.5713520396781
-2.7532040596818725 2.551714343683458;-0.5747150145866
-2.7562051579178943 2.554495725020966;-0.5780587180231
-2.75919760789227 2.5572690899041457;-0.581383148779
-2.7621813846434566 2.5600344152026215;-0.5846883075816
-2.765156463858557 2.562791678387149;-0.587974197068
-2.7681228218700875 2.565540857526743;-0.5912408217697
-2.771080435652732 2.5682819312856093;-0.5944881880793
-2.7740292828200213 2.571014878920041;-0.5977163042376
-2.776969341620876 2.5737396802752883;-0.6009251803053
-2.7799005909361556 2.5764563157822433;-0.6041148281412
-2.782823010275069 2.579164766454283;-0.6072852613789
-2.785736579771623 2.581865013883788;-0.610436495403
-2.7886412801808627 2.5845570402388383;-0.6135685473264
-2.791537092875161 2.5872408282596515;-0.6166814359655
-2.7944239998404603 2.5899163612550904;-0.6197751818174
-2.7973019836723663 2.5925836230990766;-0.6228498070358
-2.800171027572172 2.595242598226994;-0.6259053354071
-2.8030311153430003 2.5978932716319685;-0.6289417923265
-2.8058822313856737 2.600535628861084;-0.6319592047740
-2.808724360694657 2.6031696560117115;-0.6349576012903
-2.811557488853981 2.605795339727607;-0.6379370119531
-2.814381602032987 2.6084126671950316;-0.6408974683523
-2.8171966869821685 2.611021626138871;-0.6438390035667
-2.820002731028862 2.613622204818622;-0.6467616521392
-2.8227997220729026 2.6162143920244683;-0.6496654500533
-2.825587648582337 2.6187981770732005;-0.6525504347083
-2.828366499588994 2.621373549804129;-0.6554166448958
-2.8311362646840674 2.6239405005750003;-0.6582641207756
-2.8338969340135662 2.6264990202578606;-0.6610929038511
-2.8366484982739943 2.6290491002348646;-0.6639030369460
-2.839390948707607 2.631590732394029;-0.6666945641799
-2.8421242770979767 2.634123909125102;-0.6694675309447
-2.844848475765313 2.6366486233152298;-0.6722219838806
-2.8475635375619452 2.639164868344662;-0.6749579708521
-2.850269455867513 2.6416726380824374;-0.6776755409251
-2.8529662245844385 2.6441719268821275;-0.6803747443423
-2.8556538381331404 2.6466627295773484;-0.6830556325005
-2.8583322914472937 2.64914504147748;-0.6857182579267
-2.861001579969172 2.651618858363225;-0.6883626742550
-2.863661699644796 2.6540841764822023;-0.6909889362032
-2.866312646919198 2.6565409925445094;-0.6935970995501
-2.868954418731554 2.6589893037183012;-0.6961872211120
-2.8715870125104934 2.6614291076252687;-0.6987593587201
-2.8742104261691637 2.663860402336205;-0.7013135711978
-2.8768246581003942 2.6662831863665253;-0.7038499183380
-2.879429707171947 2.668697458671704;-0.7063684608809
-2.8820255727215116 2.6711032186428785;-0.7088692604913
-2.884612254551903 2.6735004661022463;-0.7113523797365
-2.887189752926215 2.6758892012985642;-0.7138178820646
-2.8897580685628954 2.6782694249026235;-0.7162658317824
-2.892317202630843 2.6806411380027093;-0.7186962940335
-2.894867156744577 2.6830043421000926;-0.7211093347774
-2.8974079329592817 2.6853590391044624;-0.7235050207674
-2.899939533765903 2.6877052313294456;-0.7258834195298
-2.902461962086309 2.6900429214879837;-0.7282445993429
-2.904975221268339 2.6923721126878517;-0.7305886292160
-2.9074793150809723 2.6946928084270683;-0.7329155788688
-2.909974247709344 2.697005012589454;-0.7352255187108
-2.9124600237499836 2.699308729439986;-0.7375185198215
-2.914936648205794 2.7016039636203963;-0.7397946539295
-2.917404126481302 2.70389072014453;-0.7420539933932
-2.9198624643776796 2.70616900439396;-0.744296611181
-2.9223116680879713 2.708438822113357;-0.7465225808518
-2.9247517441922035 2.710700179406084;-0.7487319765350
-2.9271826996525454 2.712953082729658;-0.7509248729127
-2.929604541808476 2.715197538891312;-0.7531013451995
-2.932017278371988 2.717433555043508;-0.7552614691247
-2.934420917422751 2.7196611386794687;-0.7574053209132
-2.936815467403362 2.721880297628737;-0.7595329772677
-2.93920093711452 2.7240910400528007;-0.7616445153503
-2.941577335710247 2.726293374440619;-0.7637400127646
-2.943944672693236 2.7284873096042217;-0.7658195475382
-2.946302957910027 2.73067285467436;-0.7678831981054
-2.9486522015463286 2.7328500190961282;-0.7699310432895
-2.950992414122364 2.735018812624557;-0.7719631622863
-2.9533236064880146 2.7371792453203985;-0.7739796346470
-2.9556457898184867 2.739331327545669;-0.7759805402617
-2.9579589756093454 2.7414750699594763;-0.777965959343
-2.9602631756721203 2.743610483513615;-0.7799359724102
-2.9625584021295697 2.745737579448443;-0.7818906602725
-2.9648446674112012 2.747856369288532;-0.7838301040144
-2.9671219842486583 2.749966864838499;-0.7857543849793
-2.969390365671246 2.752069078178793;-0.7876635847549
-2.971649825001408 2.7541630216615545;-0.7895577851577
-2.9739003758502003 2.7562487079064115;-0.7914370682184
-2.9761420321128806 2.758326149796403;-0.7933015161671
-2.9783748079645047 2.7603953604738107;-0.7951512114192
-2.980598717855452 2.7624563533361126;-0.7969862365609
-2.9828137765071245 2.7645091420319736;-0.7988066743353
-2.9850199989074886 2.7665537404570952;-0.8006126076290
-2.987217400306867 2.76859016275029;-0.8024041194582
-2.9894059962135717 2.7706184232895064;-0.8041812929554
-2.991585802389639 2.772638536687805;-0.8059442113564
-2.9937568348466215 2.77465051778949;-0.8076929579877
-2.9959191098413207 2.776654381666166;-0.8094276162533
-2.998072643871601 2.778650143612882;-0.8111482696225
-3.0002174536723425 2.7806378191442493;-0.8128550016179
-3.0023535562112 2.7826174239906463;-0.8145478958028
-3.004480968684568 2.7845889740943814;-0.816227035770
-3.006599708513384 2.7865524856060304;-0.8178925051301
-3.0087097933392966 2.7885079748805435;-0.8195443874991
-3.010811241020537 2.7904554584736445;-0.8211827664887
-3.012904069628001 2.7923949531380545;-0.822807725694
-3.0149882974411493 2.794326475819974;-0.8244193486851
-3.017063942944357 2.796250043655295;-0.8260177189918
-3.01913102482275 2.798165673966123;-0.8276029200983
-3.0211895619586016 2.800073384257139;-0.8291750354301
-3.0232395734273587 2.8019731922121416;-0.8307341483450
-3.0252810784939554 2.803865115690373;-0.8322803421228
-3.0273140966088996 2.805749172723259;-0.8338136999563
-3.029338647404759 2.807625381510797;-0.8353343049414
-3.031354750692315 2.809493760418196;-0.8368422400679
-3.033362426456991 2.811354327972531;-0.8383375882110
-3.035361694855175 2.8132071028592436;-0.8398204321219
-3.0373525762106652 2.815052103918968;-0.8412908544192
-3.0393350910110843 2.8168893501441294;-0.8427489375810
-3.0413092599043825 2.818718860675733;-0.8441947639359
-3.043275103695362 2.820540654800079;-0.8456284156553
-3.045232643342092 2.8223547519456424;-0.8470499747456
-3.047181899952626 2.824161171679811;-0.8484595230400
-3.049122894781573 2.8259599337057173;-0.8498571421915
-3.0510556492266727 2.8277510578592335;-0.8512429136651
-3.0529801848255578 2.8295345641058;-0.8526169187307
-3.054896523252374 2.8313104725373783;-0.8539792384562
-3.0568046863145772 2.8330788033695087;-0.8553299537004
-3.058704695949658 2.834839576938213;-0.8566691451064
-3.0605965742220334 2.836592813697024;-0.8579968930953
-3.0624803433197716 2.838338534214234;-0.8593132778594
-3.064356025551516 2.840076759169756;-0.8606183793562
-3.0662236433434282 2.8418075093523996;-0.8619122773024
-3.06808321923606 2.8435308056570063;-0.8631950511678
-3.069934775881376 2.8452466690816234;-0.8644667801700
-3.0717783360396638 2.8469551207247132;-0.8657275432681
-3.073613922576655 2.8486561817824816;-0.8669774191581
-3.075441558460594 2.850349873546058;-0.8682164862667
-3.0772612667592942 2.852036217398866;-0.8694448227472
-3.079073070637338 2.853715234813901;-0.870662506473
-3.0808769933531197 2.8553869473512385;-0.8718696150359
-3.0826730582561623 2.8570513766552765;-0.8730662257364
-3.084461288784306 2.858708544452302;-0.8742524155835
-3.086241708460906 2.8603584725478557;-0.8754282612887
-3.0880143408922853 2.8620011828242786;-0.8765938392613
-3.089779209764858 2.86363669723824;-0.8777492256051
-3.091536338842653 2.8652650378181965;-0.8788944961135
-3.0932857519646406 2.8668862266620607;-0.8800297262664
-3.0950274730420935 2.868500285934864;-0.8811549912260
-3.096761526056162 2.8701072378662293;-0.882270365833
-3.0984879350552266 2.87170710474817;-0.8833759246043
-3.1002067241525255 2.873299908932739;-0.8844717417272
-3.1019179175236267 2.8748856728297443;-0.8855578910585
-3.1036215394040267 2.8764644189045203;-0.8866344461205
-3.1053176140867436 2.87803616967571;-0.8877014800974
-3.1070061659199557 2.879600947713043;-0.8887590658334
-3.1086872193047057 2.8811587756351926;-0.8898072758291
-3.1103607986925454 2.8827096761076785;-0.890846182239
-3.112026928583288 2.884253671840706;-0.8918758568695
-3.113685633522727 2.885790785587114;-0.8928963711753
-3.1153369381004756 2.887321040140298;-0.8939077962582
-3.116980866947787 2.888844458332171;-0.8949102028640
-3.1186174447352935 2.890361063031241;-0.8959036613808
-3.1202466961710185 2.891870877140554;-0.8968882418368
-3.1218686459981706 2.893373923595802;-0.8978640138983
-3.123483318993158 2.894870225363386;-0.8988310468678
-3.125090739963431 2.896359805438517;-0.8997894096825
-3.126690933745612 2.8978426868433522;-0.9007391709123
-3.128283925203389 2.8993188926251663;-0.9016803987583
-3.1298697392256094 2.9007884458545217;-0.9026131610515
-3.1314484007243784 2.9022513696234795;-0.903537525251
-3.1330199346330847 2.903707687043858;-0.9044535584440
-3.1345843659045793 2.9051574212454554;-0.9053613273418
-3.136141719509277 2.90660059537439;-0.906260898281
-3.1376920204334016 2.9080372325913295;-0.9071523372240
-3.139235293677133 2.9094673560699036;-0.9080357097520
-3.1407715642528355 2.9108909889950385;-0.9089110810706
-3.1423008571833657 2.912308154561308;-0.9097785160056
-3.1438231975003 2.913718875971386;-0.9106380790030
-3.145338610242276 2.915123176434445;-0.9114898341284
-3.1468471204533217 2.9165210791646388;-0.9123338450660
-3.148348753181151 2.9179126073795723;-0.9131701751188
-3.149843533475671 2.9192977842987498;-0.9139988872074
-3.1513314863872264 2.9206766331422083;-0.9148200438700
-3.152812636965213 2.9220491771289967;-0.9156337072621
-3.154287010256368 2.9234154394756993;-0.9164399391561
-3.155754631303398 2.9247754433951254;-0.9172388009411
-3.1572155251433474 2.9261292120948053;-0.9180303536230
-3.158669716806239 2.9274767687757857;-0.9188146578242
-3.160117231313502 2.9288181366311643;-0.9195917737835
-3.16155809367668 2.9301533388447902;-0.9203617613566
-3.1629923288959407 2.931482398589977;-0.9211246800157
-3.1644199619587523 2.932805339028208;-0.9218805888501
-3.1658410178384493 2.9341221833079163;-0.9226295465661
-3.1672555214929616 2.935432954563214;-0.9233716114874
-3.1686634978634993 2.9367376759126795;-0.9241068415554
-3.1700649718732317 2.9380363704581725;-0.9248352943297
-3.1714599684260376 2.939329061283622;-0.9255570269884
-3.172848512405235 2.940615771453934;-0.9262720963286
-3.1742306286723974 2.9418965240137904;-0.9269805587670
-3.175606342066067 2.943171341986581;-0.9276824703404
-3.1769756774006894 2.9444402483732732;-0.9283778867063
-3.178338659465324 2.945703266151337;-0.9290668631436
-3.1796953130225845 2.946960418273667;-0.9297494545534
-3.18104566280748 2.948211727667624;-0.9304257154596
-3.1823897335263194 2.9494572172338835;-0.9310957000098
-3.183727549855625 2.9506969098455045;-0.9317594619759
-3.185059136441065 2.951930828346991;-0.9324170547554
-3.1863845178964123 2.953158995553182;-0.9330685313719
-3.1877037188024926 2.9543814342484795;-0.9337139444763
-3.1890167637062317 2.9555981671857277;-0.9343533463476
-3.1903236771195997 2.956809217085441;-0.9349867888939
-3.191624483518729 2.958014606634821;-0.9356143236538
-3.192919207342826 2.959214358486909;-0.9362360017970
-3.1942078729933487 2.9604084952597174;-0.936851874125
-3.195490504833054 2.9615970395353663;-0.9374619910758
-3.1967671271851126 2.9627800138592706;-0.9380664027177
-3.1980377643321845 2.9639574407393097;-0.9386651587579
-3.199302440515611 2.965129342644987;-0.9392583085402
-3.200561179934541 2.9662957420067055;-0.9398459010466
-3.2018140067450513 2.9674566612150093;-0.940427984898
-3.2030609450594154 2.9686121226197377;-0.9410046083602
-3.2043020189452536 2.9697621485293784;-0.9415758193356
-3.205537252424783 2.9709067612102764;-0.9421416653742
-3.2067666694740193 2.972045982885982;-0.9427021936701
-3.2079902940220273 2.973179835736503;-0.9432574510639
-3.20920814995022 2.974308341897639;-0.9438074840443
-3.210420261091589 2.975431523460351;-0.944352338749
-3.211626651230036 2.976549402470061;-0.9448920609676
-3.212827344099682 2.977662000926049;-0.945426696140
-3.2140223633842098 2.978769340780766;-0.9459562893637
-3.2152117327161376 2.979871443939334;-0.9464808853870
-3.2163954756762356 2.98096833225883;-0.9470005286181
-3.2175736157929 2.982060027547765;-0.9475152631229
-3.2187461765414804 2.9831465515654836;-0.9480251326275
-3.2199131813437187 2.9842279260216635;-0.9485301805196
-3.2210746535671344 2.9853041725757237;-0.9490304498502
-3.2222306165244787 2.986375312836274;-0.9495259833351
-3.223381093473181 2.9874413683605754;-0.9500168233567
-3.224526107614738 2.988502360654148;-0.9505030119656
-3.225665682094246 2.9895583111701356;-0.9509845908823
-3.22679983999981 2.990609241308932;-0.9514616014985
-3.227928604362089 2.991655172417616;-0.9519340848795
-3.2290519981538193 2.9926961257895437;-0.952402081765
-3.230170044289231 2.993732122663893;-0.9528656325724
-3.23128276562366 2.9947631842252225;-0.9533247773957
-3.232390184953048 2.9957893316030084;-0.9537795560102
-3.2334923250135033 2.9968105858713106;-0.9542300078726
-3.234589208480875 2.99782696804826;-0.9546761721230
-3.2356808579703067 2.998838499095756;-0.9551180875868
-3.2367672960358185 2.9998451999190365;-0.9555557927765
-3.237848545169968 3.0008470913662753;-0.9559893258933
-3.2389246278033235 3.001844194228308;-0.9564187248289
-3.2399955663042146 3.002836529238205;-0.956844027167
-3.241061382978282 3.003824117070934;-0.9572652701867
-3.242122100068178 3.004806978343048;-0.9576824908609
-3.2431777397531603 3.005785133612358;-0.9580957258617
-3.2442283241487555 3.0067586033775946;-0.9585050115600
-3.24527387530648 3.0077274080781295;-0.9589103840283
-3.246314415213462 3.008691568093678;-0.9593118790418
-3.247349965792172 3.0096511037439972;-0.9597095320807
-3.2483805489001134 3.010606035288597;-0.9601033783320
-3.2494061863295274 3.011556382926504;-0.9604934526909
-3.2504268998070893 3.012502166795998;-0.9608797897629
-3.2514427109936834 3.0134434069743294;-0.9612624238658
